Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Wire,Serializer,D:\research\architectureSmells\repos1\ServiceStack_ServiceStack\src\ServiceStack.Wire\Serializer.cs,GetDeserializerByManifest,Cyclomatic complexity of the method is 8
Complex Method,Wire.Extensions,TypeEx,D:\research\architectureSmells\repos1\ServiceStack_ServiceStack\src\ServiceStack.Wire\Extensions\TypeEx.cs,GetTypeSize,Cyclomatic complexity of the method is 9
Long Parameter List,Wire,SerializerOptions,D:\research\architectureSmells\repos1\ServiceStack_ServiceStack\src\ServiceStack.Wire\SerializerOptions.cs,SerializerOptions,The method has 5 parameters. Parameters: versionTolerance' preserveObjectReferences' surrogates' serializerFactories' knownTypes
Long Parameter List,Wire.Extensions,StreamEx,D:\research\architectureSmells\repos1\ServiceStack_ServiceStack\src\ServiceStack.Wire\Extensions\StreamEx.cs,WriteObject,The method has 6 parameters. Parameters: stream' value' valueType' valueSerializer' preserveObjectReferences' session
Long Parameter List,Wire.SerializerFactories,ArraySerializerFactory,D:\research\architectureSmells\repos1\ServiceStack_ServiceStack\src\ServiceStack.Wire\SerializerFactories\ArraySerializerFactory.cs,WriteValues,The method has 6 parameters. Parameters: array' stream' elementType' elementSerializer' session' preserveObjectReferences
Long Parameter List,Wire.SerializerFactories,HashSetSerializerFactory,D:\research\architectureSmells\repos1\ServiceStack_ServiceStack\src\ServiceStack.Wire\SerializerFactories\HashSetSerializerFactory.cs,WriteHashSet,The method has 6 parameters. Parameters: set' stream' session' elementType' elementSerializer' preserveObjectReferences
Long Parameter List,Wire.SerializerFactories,LinkedListSerializerFactory,D:\research\architectureSmells\repos1\ServiceStack_ServiceStack\src\ServiceStack.Wire\SerializerFactories\LinkedListSerializerFactory.cs,WriteValues,The method has 6 parameters. Parameters: llist' stream' elementType' elementSerializer' session' preserveObjectReferences
Long Identifier,Wire,SerializerOptions,D:\research\architectureSmells\repos1\ServiceStack_ServiceStack\src\ServiceStack.Wire\SerializerOptions.cs,,The length of the parameter DefaultValueSerializerFactories is 31.
Long Statement,Wire.SerializerFactories,ArraySerializerFactory,D:\research\architectureSmells\repos1\ServiceStack_ServiceStack\src\ServiceStack.Wire\SerializerFactories\ArraySerializerFactory.cs,BuildSerializer,The length of the statement  "            var readGeneric = GetType().GetTypeInfo().GetMethod(nameof(ReadValues)' BindingFlags.NonPublic | BindingFlags.Static).MakeGenericMethod(elementType); " is 149.
Long Statement,Wire.SerializerFactories,ArraySerializerFactory,D:\research\architectureSmells\repos1\ServiceStack_ServiceStack\src\ServiceStack.Wire\SerializerFactories\ArraySerializerFactory.cs,BuildSerializer,The length of the statement  "            var writeGeneric = GetType().GetTypeInfo().GetMethod(nameof(WriteValues)' BindingFlags.NonPublic | BindingFlags.Static).MakeGenericMethod(elementType); " is 151.
Long Statement,Wire.SerializerFactories,ArraySerializerFactory,D:\research\architectureSmells\repos1\ServiceStack_ServiceStack\src\ServiceStack.Wire\SerializerFactories\ArraySerializerFactory.cs,BuildSerializer,The length of the statement  "                //T[] array' Stream stream' Type elementType' ValueSerializer elementSerializer' SerializerSession session' bool preserveObjectReferences " is 137.
Long Statement,Wire.SerializerFactories,DefaultDictionarySerializerFactory,D:\research\architectureSmells\repos1\ServiceStack_ServiceStack\src\ServiceStack.Wire\SerializerFactories\DefaultDictionarySerializerFactory.cs,BuildSerializer,The length of the statement  "                    stream.WriteObject(item' typeof(DictionaryEntry)' elementSerializer' serializer.Options.PreserveObjectReferences' session); " is 123.
Long Statement,Wire.SerializerFactories,DictionarySerializerFactory,D:\research\architectureSmells\repos1\ServiceStack_ServiceStack\src\ServiceStack.Wire\SerializerFactories\DictionarySerializerFactory.cs,BuildSerializer,The length of the statement  "                    stream.WriteObject(item' typeof(DictionaryEntry)' elementSerializer' serializer.Options.PreserveObjectReferences' session); " is 123.
Long Statement,Wire.SerializerFactories,ExpandoObjectSerializerFactory,D:\research\architectureSmells\repos1\ServiceStack_ServiceStack\src\ServiceStack.Wire\SerializerFactories\ExpandoObjectSerializerFactory.cs,BuildSerializer,The length of the statement  "                    stream.WriteObject(item' typeof(DictionaryEntry)' elementSerializer' serializer.Options.PreserveObjectReferences' session); " is 123.
Long Statement,Wire.SerializerFactories,HashSetSerializerFactory,D:\research\architectureSmells\repos1\ServiceStack_ServiceStack\src\ServiceStack.Wire\SerializerFactories\HashSetSerializerFactory.cs,BuildSerializer,The length of the statement  "            var readGeneric = GetType().GetTypeInfo().GetMethod(nameof(ReadHashSet)' BindingFlags.NonPublic | BindingFlags.Static).MakeGenericMethod(elementType); " is 150.
Long Statement,Wire.SerializerFactories,HashSetSerializerFactory,D:\research\architectureSmells\repos1\ServiceStack_ServiceStack\src\ServiceStack.Wire\SerializerFactories\HashSetSerializerFactory.cs,BuildSerializer,The length of the statement  "            var writeGeneric = GetType().GetTypeInfo().GetMethod(nameof(WriteHashSet)' BindingFlags.NonPublic | BindingFlags.Static).MakeGenericMethod(elementType); " is 152.
Long Statement,Wire.SerializerFactories,ISerializableSerializerFactory,D:\research\architectureSmells\repos1\ServiceStack_ServiceStack\src\ServiceStack.Wire\SerializerFactories\ISerializableSerializerFactory.cs,BuildSerializer,The length of the statement  "                var ctor = type.GetConstructor(BindingFlagsEx.All' null' new[] {typeof(SerializationInfo)' typeof(StreamingContext)}' null); " is 124.
Long Statement,Wire.SerializerFactories,LinkedListSerializerFactory,D:\research\architectureSmells\repos1\ServiceStack_ServiceStack\src\ServiceStack.Wire\SerializerFactories\LinkedListSerializerFactory.cs,BuildSerializer,The length of the statement  "            var readGeneric = GetType().GetTypeInfo().GetMethod(nameof(ReadValues)' BindingFlags.NonPublic | BindingFlags.Static).MakeGenericMethod(elementType); " is 149.
Long Statement,Wire.SerializerFactories,LinkedListSerializerFactory,D:\research\architectureSmells\repos1\ServiceStack_ServiceStack\src\ServiceStack.Wire\SerializerFactories\LinkedListSerializerFactory.cs,BuildSerializer,The length of the statement  "            var writeGeneric = GetType().GetTypeInfo().GetMethod(nameof(WriteValues)' BindingFlags.NonPublic | BindingFlags.Static).MakeGenericMethod(elementType); " is 151.
Long Statement,Wire.SerializerFactories,LinkedListSerializerFactory,D:\research\architectureSmells\repos1\ServiceStack_ServiceStack\src\ServiceStack.Wire\SerializerFactories\LinkedListSerializerFactory.cs,BuildSerializer,The length of the statement  "                //T[] array' Stream stream' Type elementType' ValueSerializer elementSerializer' SerializerSession session' bool preserveObjectReferences " is 137.
Long Statement,Wire.SerializerFactories,MethodInfoSerializerFactory,D:\research\architectureSmells\repos1\ServiceStack_ServiceStack\src\ServiceStack.Wire\SerializerFactories\MethodInfoSerializerFactory.cs,BuildSerializer,The length of the statement  "                var method = owner.GetTypeInfo().GetMethod(name' BindingFlags.Static | BindingFlags.Instance | BindingFlags.Public | BindingFlags.NonPublic' null' CallingConventions.Any' arguments' null); " is 188.
Magic Number,Wire.Compilation,ExpressionEx,D:\research\architectureSmells\repos1\ServiceStack_ServiceStack\src\ServiceStack.Wire\Compilation\ExpressionEx.cs,GetNewExpression,The following statement contains a magic number: var sideEffectFreeCtor = il != null && il.Length <= 8;
Magic Number,Wire.Compilation,IlBuilder,D:\research\architectureSmells\repos1\ServiceStack_ServiceStack\src\ServiceStack.Wire\Compilation\IlBuilder.cs,NewObject,The following statement contains a magic number: ctor != null && ctor.GetMethodBody().GetILAsByteArray().Length <= 8
Magic Number,Wire.Compilation,IlWriteField,D:\research\architectureSmells\repos1\ServiceStack_ServiceStack\src\ServiceStack.Wire\Compilation\IlExpression.cs,Emit,The following statement contains a magic number: ctx.StackDepth -= 2;
Magic Number,Wire,DeserializerSession,D:\research\architectureSmells\repos1\ServiceStack_ServiceStack\src\ServiceStack.Wire\DeserializeSession.cs,GetBuffer,The following statement contains a magic number: length = Math.Max(length' _buffer.Length*2);
Magic Number,Wire,Serializer,D:\research\architectureSmells\repos1\ServiceStack_ServiceStack\src\ServiceStack.Wire\Serializer.cs,GetDeserializerByManifest,The following statement contains a magic number: first <= 250
Magic Number,Wire,SerializerSession,D:\research\architectureSmells\repos1\ServiceStack_ServiceStack\src\ServiceStack.Wire\SerializerSession.cs,GetBuffer,The following statement contains a magic number: length = Math.Max(length' _buffer.Length*2);
Magic Number,Wire.Extensions,StreamEx,D:\research\architectureSmells\repos1\ServiceStack_ServiceStack\src\ServiceStack.Wire\Extensions\StreamEx.cs,ReadVarint32,The following statement contains a magic number: offset < 32
Magic Number,Wire.Extensions,StreamEx,D:\research\architectureSmells\repos1\ServiceStack_ServiceStack\src\ServiceStack.Wire\Extensions\StreamEx.cs,ReadVarint64,The following statement contains a magic number: offset < 64
Magic Number,Wire.Extensions,StreamEx,D:\research\architectureSmells\repos1\ServiceStack_ServiceStack\src\ServiceStack.Wire\Extensions\StreamEx.cs,ReadUInt16,The following statement contains a magic number: var buffer = session.GetBuffer(2);
