Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
ServiceStack.Auth,OrmLiteAuthRepository,0,2,0,0,2,6,2,0,2,-1,3,0,ServiceStack.Auth.OrmLiteAuthRepository<TUserAuth;TUserAuthDetails>' ServiceStack.Auth.OrmLiteAuthRepository<TUserAuth;TUserAuthDetails>' ServiceStack.Auth.OrmLiteAuthRepository<TUserAuth;TUserAuthDetails>,
ServiceStack.Auth,OrmLiteAuthRepository<TUserAuth;TUserAuthDetails>,1,4,1,0,3,32,4,0,0,1,3,1,ServiceStack.Auth.OrmLiteAuthRepositoryBase<TUserAuth;TUserAuthDetails>' ServiceStack.Auth.OrmLiteAuthRepositoryBase<TUserAuth;TUserAuthDetails>' ServiceStack.Auth.OrmLiteAuthRepositoryBase<TUserAuth;TUserAuthDetails>,ServiceStack.Auth.OrmLiteAuthRepository
ServiceStack.Auth,OrmLiteAuthRepositoryMultitenancy,0,2,0,0,2,6,2,0,2,-1,3,0,ServiceStack.Auth.OrmLiteAuthRepositoryMultitenancy<TUserAuth;TUserAuthDetails>' ServiceStack.Auth.OrmLiteAuthRepositoryMultitenancy<TUserAuth;TUserAuthDetails>' ServiceStack.Auth.OrmLiteAuthRepositoryMultitenancy<TUserAuth;TUserAuthDetails>,
ServiceStack.Auth,OrmLiteAuthRepositoryMultitenancy<TUserAuth;TUserAuthDetails>,3,9,0,0,9,78,14,0,0,0.44,3,1,ServiceStack.Auth.OrmLiteAuthRepositoryBase<TUserAuth;TUserAuthDetails>' ServiceStack.Auth.OrmLiteAuthRepositoryBase<TUserAuth;TUserAuthDetails>' ServiceStack.Auth.OrmLiteAuthRepositoryBase<TUserAuth;TUserAuthDetails>,ServiceStack.Auth.OrmLiteAuthRepositoryMultitenancy
ServiceStack.Auth,OrmLiteAuthRepositoryBase<TUserAuth;TUserAuthDetails>,1,38,2,1,35,578,83,0,2,0.95,0,2,,ServiceStack.Auth.OrmLiteAuthRepository<TUserAuth;TUserAuthDetails>' ServiceStack.Auth.OrmLiteAuthRepositoryMultitenancy<TUserAuth;TUserAuthDetails>
ServiceStack,QueryDbFilterContext,0,0,5,0,0,8,0,0,0,-1,0,2,,ServiceStack.AutoQueryFeature' ServiceStack.AutoQuery
ServiceStack,AutoQueryFeature,11,6,16,11,5,280,31,0,1,1,14,0,ServiceStack.QueryDbFilterContext' ServiceStack.IAutoQueryDb' ServiceStack.AutoQueryServiceBase' ServiceStack.AutoQuery' ServiceStack.QueryDbFilterContext' ServiceStack.AutoQueryFeature' ServiceStack.IAutoQueryDb' ServiceStack.AutoQueryServiceBase' ServiceStack.AutoQuery' ServiceStack.QueryDbFilterContext' ServiceStack.AutoQueryFeature' ServiceStack.IAutoQueryDb' ServiceStack.AutoQueryServiceBase' ServiceStack.AutoQuery,
ServiceStack,IAutoQueryDb,0,7,0,0,0,11,7,1,0,-1,3,5,ServiceStack.ITypedQuery' ServiceStack.ITypedQuery' ServiceStack.ITypedQuery,ServiceStack.AutoQueryScripts' ServiceStack.AutoQueryFeature' ServiceStack.AutoQueryServiceBase' ServiceStack.AutoQuery' ServiceStack.AutoQueryExtensions
ServiceStack,AutoQueryServiceBase,0,2,1,0,2,28,2,0,3,-1,3,1,ServiceStack.IAutoQueryDb' ServiceStack.IAutoQueryDb' ServiceStack.IAutoQueryDb,ServiceStack.AutoQueryFeature
ServiceStack,IAutoQueryOptions,0,0,9,0,0,12,0,1,0,-1,0,3,,ServiceStack.AutoQuery' ServiceStack.ITypedQuery' ServiceStack.TypedQuery<QueryModel;From>
