Method,LOC,CC,PC
ApplicationException:ApplicationException,2,1,0
ApplicationException:ApplicationException,2,1,1
ApplicationException:ApplicationException,2,1,2
ApplicationException:ApplicationException,2,1,2
Build:Build,2,1,0
Configuration:GetSubsection,3,1,1
Configuration:GetSection,7,1,1
Configuration:Configuration,2,1,0
ConfigurationSectionHelper:GetValueAsString,3,1,1
ConfigurationSectionHelper:GetValueAsString,5,1,2
ConfigurationSectionHelper:GetValueAsBoolean,17,2,1
ConfigurationSectionHelper:ConfigurationSectionHelper,3,1,0
Debug:Assert,3,1,1
Debug:AssertStringNotEmpty,4,1,1
Debug:Debug,2,1,0
Error:Error,2,1,0
Error:Error,2,1,1
Error:Error,36,4,2
Error:ToString,3,1,0
Error:Clone,14,1,0
Error:CopyCollection,5,1,1
Error:CopyCollection,14,2,1
Error:FaultIn,5,2,1
ErrorDetailPage:OnLoad,23,2,1
ErrorDetailPage:RenderContents,8,3,1
ErrorDetailPage:RenderNoError,8,1,1
ErrorDetailPage:RenderError,129,3,1
ErrorDetailPage:RenderCollection,90,2,4
ErrorDisplay:HumaneExceptionErrorType,15,4,1
ErrorDisplay:HumaneExceptionErrorType,5,2,1
ErrorDisplay:ErrorDisplay,2,1,0
ErrorHtmlPage:Render,24,3,1
ErrorJson:EncodeString,7,2,1
ErrorJson:Encode,7,3,2
ErrorJson:EncodeEnclosed,7,1,2
ErrorJson:Encode,18,1,2
ErrorJson:Member,5,1,4
ErrorJson:Member,5,1,4
ErrorJson:Member,7,1,3
ErrorJson:Member,67,12,3
ErrorJson:ErrorJson,3,1,0
ErrorJsonHandler:ProcessRequest,23,3,1
ErrorLog:Log,1,1,1
ErrorLog:BeginLog,3,1,3
ErrorLog:EndLog,3,1,1
ErrorLog:GetError,1,1,1
ErrorLog:BeginGetError,3,1,3
ErrorLog:EndGetError,3,1,1
ErrorLog:GetErrors,1,1,3
ErrorLog:BeginGetErrors,3,1,5
ErrorLog:EndGetErrors,3,1,1
ErrorLog:GetDefault,34,5,1
ErrorLog:InferApplicationName,33,3,1
ErrorLog:BeginSyncImpl,14,3,4
ErrorLog:EndSyncImpl,19,3,1
ErrorLogDownloadHandler:ProcessRequest,3,1,1
ErrorLogDownloadHandler:BeginProcessRequest,44,13,3
ErrorLogDownloadHandler:EndProcessRequest,12,3,1
ErrorLogDownloadHandler:GetErrorsCallback,16,2,1
ErrorLogDownloadHandler:TryGetErrorsCallback,42,7,1
ErrorLogEntry:ErrorLogEntry,13,5,3
ErrorLogModule:OnInit,6,2,1
ErrorLogModule:GetErrorLog,3,1,1
ErrorLogModule:OnError,4,1,2
ErrorLogModule:OnErrorSignaled,3,1,2
ErrorLogModule:LogException,35,4,2
ErrorLogModule:OnLogged,5,2,1
ErrorLogModule:OnFiltering,5,2,1
ErrorLoggedEventArgs:ErrorLoggedEventArgs,5,2,1
ErrorLogPage:OnLoad,22,2,1
ErrorLogPage:RenderHead,32,3,1
ErrorLogPage:RenderContents,38,3,1
ErrorLogPage:RenderPageNavigators,22,4,1
ErrorLogPage:RenderStockPageSizes,25,3,1
ErrorLogPage:RenderStats,7,1,1
ErrorLogPage:RenderTitle,29,3,1
ErrorLogPage:RenderNoErrors,16,2,1
ErrorLogPage:RenderErrors,63,2,1
ErrorLogPage:FormatCell,3,1,3
ErrorLogPage:FormatCell,22,3,4
ErrorLogPage:RenderLinkToPage,3,1,4
ErrorLogPage:RenderLinkToPage,17,2,5
ErrorLogPageFactory:GetHandler,29,3,4
ErrorLogPageFactory:FindHandler,27,7,1
ErrorLogPageFactory:ReleaseHandler,2,1,1
ErrorLogPageFactory:IsAuthorized,10,2,1
ErrorLogPageFactory:GetAuthorizationHandlers,23,6,1
IRequestAuthorizationHandler:Authorize,1,1,1
ErrorPageBase:RenderDocumentStart,16,2,1
ErrorPageBase:RenderHead,31,1,1
ErrorPageBase:RenderDocumentEnd,35,1,1
ErrorPageBase:Render,5,1,1
ErrorPageBase:RenderContents,3,1,1
ErrorSignal:Raise,3,1,1
ErrorSignal:Raise,7,3,2
ErrorSignal:FromCurrentContext,3,1,0
ErrorSignal:FromContext,5,2,1
ErrorSignal:Get,23,2,1
ErrorSignal:OnApplicationDisposed,10,1,2
ErrorSignalEventArgs:ErrorSignalEventArgs,6,2,2
ErrorSignalEventArgs:ToString,3,1,0
ErrorXml:ErrorXml,3,1,0
ErrorXml:DecodeString,8,4,1
ErrorXml:Decode,27,4,1
ErrorXml:ReadXmlAttributes,18,3,2
ErrorXml:ReadInnerXml,38,16,2
ErrorXml:EncodeString,24,1,1
ErrorXml:Encode,12,3,2
ErrorXml:WriteXmlAttributes,16,4,2
ErrorXml:WriteInnerXml,8,2,2
ErrorXml:WriteCollection,9,2,3
ErrorXml:WriteXmlAttribute,6,2,3
ErrorXml:Encode,34,7,2
ErrorXml:UpcodeTo,31,6,2
ErrorXmlHandler:ProcessRequest,30,3,1
ExceptionFilterEventArgs:ExceptionFilterEventArgs,6,2,2
ExceptionFilterEventArgs:Dismiss,3,1,0
HtmlLinkType:HtmlLinkType,2,1,0
HttpModuleBase:Init,7,3,1
HttpModuleBase:Dispose,3,1,0
HttpModuleBase:OnInit,2,1,1
HttpModuleBase:OnDispose,2,1,0
HttpModuleRegistry:RegisterInPartialTrust,39,3,2
HttpModuleRegistry:UnregisterInPartialTrust,36,2,2
HttpModuleRegistry:GetModules,27,3,1
HttpModuleRegistry:IsHighlyTrusted,19,2,0
HttpModuleRegistry:HttpModuleRegistry,3,1,0
HttpRequestSecurity:IsLocal,14,2,1
HttpRequestSecurity:HttpRequestSecurity,3,1,0
HttpStatus:HttpStatus,2,1,1
HttpStatus:HttpStatus,7,1,2
HttpStatus:Equals,7,1,1
HttpStatus:Equals,3,1,1
HttpStatus:GetHashCode,3,1,0
HttpStatus:ToString,3,1,0
InvariantStringArray:Sort,3,1,1
InvariantStringArray:Sort,3,1,3
InvariantStringArray:Sort,4,1,4
InvariantStringArray:InvariantStringArray,2,1,0
JsonTextWriter:JsonTextWriter,7,1,1
JsonTextWriter:Object,3,1,0
JsonTextWriter:EndObject,3,1,0
JsonTextWriter:Array,3,1,0
JsonTextWriter:EndArray,3,1,0
JsonTextWriter:Pop,3,1,0
JsonTextWriter:Member,10,4,1
JsonTextWriter:Write,3,1,1
JsonTextWriter:WriteEnquoted,3,1,1
JsonTextWriter:WriteImpl,23,6,2
JsonTextWriter:Number,3,1,1
JsonTextWriter:String,3,1,1
JsonTextWriter:Null,3,1,0
JsonTextWriter:Boolean,3,1,1
JsonTextWriter:Number,4,1,1
JsonTextWriter:String,9,1,1
JsonTextWriter:StartStructured,8,2,2
JsonTextWriter:EndStructured,9,2,0
JsonTextWriter:Enquote,51,25,2
Mask:NullString,3,1,1
Mask:EmptyString,3,1,2
Mask:Mask,2,1,0
MemoryErrorLog:MemoryErrorLog,2,1,0
MemoryErrorLog:MemoryErrorLog,5,2,1
MemoryErrorLog:MemoryErrorLog,15,3,1
MemoryErrorLog:Log,23,3,1
MemoryErrorLog:GetError,19,1,1
MemoryErrorLog:GetErrors,42,6,3
PoweredBy:RenderContents,34,4,1
SecurityConfiguration:SecurityConfiguration,3,1,0
SecurityConfiguration:SecurityConfiguration,3,1,1
SecurityConfiguration:GetBoolean,4,1,2
SecurityConfiguration:GetString,9,1,2
SimpleServiceProviderFactory:CreateFromConfigSection,28,1,1
SimpleServiceProviderFactory:SimpleServiceProviderFactory,2,1,0
SpeedBar:Render,13,2,2
SpeedBar:SpeedBar,2,1,0
StringTranslation:Translate,3,1,3
StringTranslation:StringTranslation,2,1,0
SynchronousAsyncResult:OnSuccess,3,1,3
SynchronousAsyncResult:OnFailure,4,1,3
SynchronousAsyncResult:SynchronousAsyncResult,7,1,4
SynchronousAsyncResult:End,8,3,0
ManifestResourceHandler:ManifestResourceHandler,2,1,2
ManifestResourceHandler:ManifestResourceHandler,7,1,3
ManifestResourceHandler:ProcessRequest,11,2,1
ManifestResourceHelper:WriteResourceToStream,21,4,2
AssertionConditionAttribute:AssertionConditionAttribute,3,1,1
