Method,LOC,CC,PC
Column:Column,5,1,0
Column:Convert,5,1,1
Column:TryConvert,95,2,2
ParseErrorEventArgs:ParseErrorEventArgs,4,1,2
MalformedCsvException:MalformedCsvException,2,1,0
MalformedCsvException:MalformedCsvException,2,1,1
MalformedCsvException:MalformedCsvException,7,1,2
MalformedCsvException:MalformedCsvException,2,1,4
MalformedCsvException:MalformedCsvException,7,1,5
MissingFieldCsvException:MissingFieldCsvException,2,1,0
MissingFieldCsvException:MissingFieldCsvException,2,1,1
MissingFieldCsvException:MissingFieldCsvException,2,1,2
MissingFieldCsvException:MissingFieldCsvException,2,1,4
MissingFieldCsvException:MissingFieldCsvException,2,1,5
ExceptionMessage:ExceptionMessage,2,1,0
