Namespace,Type,Method,LOC,CC,PC
CsvReaderBenchmarks,CachedCsvReaderBenchmark,CachedCsvReaderBenchmark,2,1,0
CsvReaderBenchmarks,CachedCsvReaderBenchmark,Run1,8,2,1
CsvReaderBenchmarks,CachedCsvReaderBenchmark,Run2,11,2,1
CsvReaderBenchmarks,CachedCsvReaderBenchmark,Run1,3,1,1
CsvReaderBenchmarks,CachedCsvReaderBenchmark,Run1,22,5,2
CsvReaderBenchmarks,CachedCsvReaderBenchmark,Run2,3,1,1
CsvReaderBenchmarks,CachedCsvReaderBenchmark,Run2,23,5,2
CsvReaderBenchmarks,CsvReaderBenchmark,CsvReaderBenchmark,2,1,0
CsvReaderBenchmarks,CsvReaderBenchmark,Run,15,3,1
CsvReaderBenchmarks,CsvReaderBenchmark,Run,3,1,1
CsvReaderBenchmarks,CsvReaderBenchmark,Run,29,5,2
CsvReaderBenchmarks,CsvReaderBenchmark,RunWithNullRemoval,32,5,3
CsvReaderBenchmarks,OleDbBenchmark,OleDbBenchmark,2,1,0
CsvReaderBenchmarks,OleDbBenchmark,Run,11,2,1
CsvReaderBenchmarks,OleDbBenchmark,Run,3,1,1
CsvReaderBenchmarks,OleDbBenchmark,Run,32,5,2
CsvReaderBenchmarks,Program,QueryPerformanceCounter,0,1,1
CsvReaderBenchmarks,Program,QueryPerformanceFrequency,0,1,1
CsvReaderBenchmarks,Program,Main,73,9,1
CsvReaderBenchmarks,Program,DoTest,12,1,4
CsvReaderBenchmarks,Program,GetStats,5,1,7
CsvReaderBenchmarks,Program,CurrentDomain_UnhandledException,11,2,2
CsvReaderBenchmarks,Program,PerformanceTestWithNullRemovalStreamReader,21,1,0
CsvReaderBenchmarks,Program,PerformanceTestWithStringBuilder,16,1,0
CsvReaderBenchmarks,Program,GenerateCsvFile,28,4,2
CsvReaderBenchmarks,RegexBenchmark,RegexBenchmark,2,1,0
CsvReaderBenchmarks,RegexBenchmark,Run,7,2,1
CsvReaderBenchmarks,RegexBenchmark,Run,3,1,1
CsvReaderBenchmarks,RegexBenchmark,Run,39,5,2
CsvReaderBenchmarks,TextFieldParserBenchmark,TextFieldParserBenchmark,2,1,0
CsvReaderBenchmarks,TextFieldParserBenchmark,Run,11,2,1
CsvReaderBenchmarks,TextFieldParserBenchmark,Run,3,1,1
CsvReaderBenchmarks,TextFieldParserBenchmark,Run,13,2,2
