Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
ConnectTheDotsWebSite,Default,5,6,0,0,3,148,16,0,0,0,6,0,ConnectTheDotsWebSite.GlobalSettings' ConnectTheDotsWebSite.Global' ConnectTheDotsWebSite.DeviceDetails' ConnectTheDotsWebSite.Helpers.AddDeviceResult' ConnectTheDotsWebSite.Helpers.IoTHubHelper' ConnectTheDotsWebSite.Helpers.DeleteDeviceResult,
ConnectTheDotsWebSite,EventHubSettings,0,0,7,0,0,11,0,0,0,-1,0,1,,ConnectTheDotsWebSite.Global
ConnectTheDotsWebSite,GlobalSettings,0,0,12,0,0,15,0,0,0,-1,0,2,,ConnectTheDotsWebSite.Default' ConnectTheDotsWebSite.Global
ConnectTheDotsWebSite,DeviceDetails,0,1,5,0,1,16,6,0,0,-1,0,2,,ConnectTheDotsWebSite.Default' ConnectTheDotsWebSite.Global
ConnectTheDotsWebSite,Global,5,10,0,2,4,205,23,0,0,0,6,2,ConnectTheDotsWebSite.EventHubSettings' ConnectTheDotsWebSite.GlobalSettings' ConnectTheDotsWebSite.DeviceDetails' ConnectTheDotsWebSite.Helpers.IoTHubHelper' ConnectTheDotsWebSite.Helpers.AddDeviceResult' ConnectTheDotsWebSite.Helpers.DeleteDeviceResult,ConnectTheDotsWebSite.Default' ConnectTheDotsWebSite.WebSocketEventProcessor
ConnectTheDotsWebSite,SensorInventory,0,1,0,0,1,10,1,0,0,-1,1,0,ConnectTheDotsWebSite.WebSocketEventProcessor,
ConnectTheDotsWebSite,WebSocketEventProcessor,7,5,0,1,5,295,21,0,0,0.4,5,2,ConnectTheDotsWebSite.MinMax' ConnectTheDotsWebSite.Helpers.IoTHubHelper' ConnectTheDotsWebSite.SearchHelper' ConnectTheDotsWebSite.Global' ConnectTheDotsWebSite.MyWebSocketHandler,ConnectTheDotsWebSite.SensorInventory' ConnectTheDotsWebSite.MyWebSocketHandler
ConnectTheDotsWebSite,MinMax,2,0,0,2,0,1,0,0,0,-1,0,1,,ConnectTheDotsWebSite.WebSocketEventProcessor
ConnectTheDotsWebSite,SearchHelper,0,2,0,0,1,23,6,0,0,-1,0,1,,ConnectTheDotsWebSite.WebSocketEventProcessor
ConnectTheDotsWebSite,WebSocketConnectController,0,1,0,0,1,9,1,0,0,-1,0,0,,
ConnectTheDotsWebSite,MyWebSocketHandler,2,7,0,1,5,171,15,0,0,0.29,1,1,ConnectTheDotsWebSite.WebSocketEventProcessor,ConnectTheDotsWebSite.WebSocketEventProcessor
ConnectTheDotsWebSite.Helpers,BlobHelper,0,1,0,0,1,11,1,0,0,-1,0,0,,
ConnectTheDotsWebSite.Helpers,IoTHubHelper,0,5,0,0,4,115,18,0,0,-1,2,3,ConnectTheDotsWebSite.Helpers.DeleteDeviceResult' ConnectTheDotsWebSite.Helpers.AddDeviceResult,ConnectTheDotsWebSite.Default' ConnectTheDotsWebSite.Global' ConnectTheDotsWebSite.WebSocketEventProcessor
ConnectTheDotsWebSite.Helpers,DeleteDeviceResult,0,0,0,0,0,6,0,0,0,-1,0,3,,ConnectTheDotsWebSite.Default' ConnectTheDotsWebSite.Global' ConnectTheDotsWebSite.Helpers.IoTHubHelper
ConnectTheDotsWebSite.Helpers,AddDeviceResult,0,0,0,0,0,6,0,0,0,-1,0,3,,ConnectTheDotsWebSite.Default' ConnectTheDotsWebSite.Global' ConnectTheDotsWebSite.Helpers.IoTHubHelper
