Namespace,Type,Method,LOC,CC,PC
ConnectTheDotsHelper,ConnectTheDots,AddSensor,16,1,3
ConnectTheDotsHelper,ConnectTheDots,setSensorStreaming,6,2,2
ConnectTheDotsHelper,ConnectTheDots,OnReceivedMessage,4,2,1
ConnectTheDotsHelper,ConnectTheDots,Serialize,5,1,1
ConnectTheDotsHelper,ConnectTheDots,DeSerialize,4,1,1
ConnectTheDotsHelper,ConnectTheDots,sendDeviceTelemetryData,17,2,1
ConnectTheDotsHelper,ConnectTheDots,ExtractDeviceIdFromConnectionString,5,1,1
ConnectTheDotsHelper,ConnectTheDots,Connect,104,1,0
ConnectTheDotsHelper,ConnectTheDots,Disconnect,17,2,0
ConnectTheDotsHelper,ReceivedMessageEventArgs,ReceivedMessageEventArgs,3,1,1
XamarinSimulatedSensors,MyClass,MyClass,9,1,0
XamarinSimulatedSensors,MyClass,checkConfig,13,2,0
XamarinSimulatedSensors,MyClass,UpdateSensorData,4,2,2
