Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Slack.Webhooks.Action,Confirm,0,0,4,0,0,7,0,0,0,-1,0,1,,Slack.Webhooks.SlackAction
Slack.Webhooks.Action,Option,0,0,2,0,0,5,0,0,0,-1,0,2,,Slack.Webhooks.Action.OptionGroup' Slack.Webhooks.SlackAction
Slack.Webhooks.Action,OptionGroup,0,0,2,0,0,5,0,0,0,-1,1,1,Slack.Webhooks.Action.Option,Slack.Webhooks.SlackAction
Slack.Webhooks,Block,1,1,2,0,0,18,1,7,0,0,1,8,Slack.Webhooks.BlockType,Slack.Webhooks.Blocks.File' Slack.Webhooks.Blocks.Actions' Slack.Webhooks.Blocks.Input' Slack.Webhooks.Blocks.Context' Slack.Webhooks.Blocks.Image' Slack.Webhooks.Blocks.Divider' Slack.Webhooks.SlackMessage' Slack.Webhooks.Blocks.Section
Slack.Webhooks,Emoji,887,0,0,887,0,890,0,0,0,-1,0,1,,Slack.Webhooks.SlackMessage
Slack.Webhooks,ParseMode,0,0,0,0,0,8,0,0,0,-1,0,1,,Slack.Webhooks.SlackMessage
Slack.Webhooks,SlackActionDataSource,0,0,0,0,0,14,0,0,0,-1,0,1,,Slack.Webhooks.SlackAction
Slack.Webhooks,SlackActionStyle,0,0,0,0,0,10,0,0,0,-1,0,1,,Slack.Webhooks.SlackAction
Slack.Webhooks,SlackActionType,0,0,0,0,0,8,0,0,0,-1,0,1,,Slack.Webhooks.SlackAction
Slack.Webhooks,BlockType,0,0,0,0,0,20,0,0,0,-1,0,8,,Slack.Webhooks.Block' Slack.Webhooks.Blocks.Input' Slack.Webhooks.Blocks.Image' Slack.Webhooks.Blocks.Section' Slack.Webhooks.Blocks.File' Slack.Webhooks.Blocks.Context' Slack.Webhooks.Blocks.Divider' Slack.Webhooks.Blocks.Actions
Slack.Webhooks,ElementType,0,0,0,0,0,37,0,0,0,-1,0,18,,Slack.Webhooks.Elements.Button' Slack.Webhooks.Elements.DatePicker' Slack.Webhooks.Elements.PlainTextInput' Slack.Webhooks.Elements.Overflow' Slack.Webhooks.Elements.RadioButtons' Slack.Webhooks.Elements.Image' Slack.Webhooks.Elements.MultiSelectStatic' Slack.Webhooks.Elements.MultiSelectExternal' Slack.Webhooks.Elements.MultiSelectUsers' Slack.Webhooks.Elements.MultiSelectConversations' Slack.Webhooks.Elements.MultiSelectChannels' Slack.Webhooks.Elements.Element' Slack.Webhooks.Elements.Select' Slack.Webhooks.Elements.SelectStatic' Slack.Webhooks.Elements.SelectExternal' Slack.Webhooks.Elements.SelectUsers' Slack.Webhooks.Elements.SelectConversations' Slack.Webhooks.Elements.SelectChannels
Slack.Webhooks,ISlackClient,0,4,0,0,0,7,4,1,0,-1,1,1,Slack.Webhooks.SlackMessage,Slack.Webhooks.SlackClient
Slack.Webhooks,SlackAction,3,0,12,0,0,97,0,0,0,-1,6,1,Slack.Webhooks.Action.Confirm' Slack.Webhooks.Action.Option' Slack.Webhooks.Action.OptionGroup' Slack.Webhooks.SlackActionDataSource' Slack.Webhooks.SlackActionStyle' Slack.Webhooks.SlackActionType,Slack.Webhooks.SlackAttachment
Slack.Webhooks,SlackAttachment,1,0,19,0,0,109,0,0,0,-1,2,1,Slack.Webhooks.SlackAction' Slack.Webhooks.SlackField,Slack.Webhooks.SlackMessage
Slack.Webhooks,SlackClient,6,8,1,0,8,75,9,0,1,0.5,2,1,Slack.Webhooks.ISlackClient' Slack.Webhooks.SlackMessage,Slack.Webhooks.SlackMessage
Slack.Webhooks,SlackField,0,0,3,0,0,15,0,0,0,-1,0,1,,Slack.Webhooks.SlackAttachment
Slack.Webhooks,SlackMessage,1,3,15,0,3,115,3,0,0,1,5,2,Slack.Webhooks.Block' Slack.Webhooks.Emoji' Slack.Webhooks.ParseMode' Slack.Webhooks.SlackAttachment' Slack.Webhooks.SlackClient,Slack.Webhooks.ISlackClient' Slack.Webhooks.SlackClient
