Namespace,Type,Method,LOC,CC,PC
Slack.Webhooks,Block,Block,3,1,1
Slack.Webhooks,ISlackClient,Post,0,1,1
Slack.Webhooks,ISlackClient,PostToChannels,0,1,2
Slack.Webhooks,ISlackClient,PostAsync,0,1,1
Slack.Webhooks,ISlackClient,PostToChannelsAsync,0,1,2
Slack.Webhooks,SlackClient,SlackClient,6,2,3
Slack.Webhooks,SlackClient,Post,4,1,1
Slack.Webhooks,SlackClient,PostToChannels,5,1,2
Slack.Webhooks,SlackClient,PostToChannelsAsync,5,1,2
Slack.Webhooks,SlackClient,PostAsync,9,1,1
Slack.Webhooks,SlackClient,DeserializeObject,3,1,1
Slack.Webhooks,SlackClient,SerializeObject,3,1,1
Slack.Webhooks,SlackClient,Dispose,3,1,0
Slack.Webhooks,SlackMessage,Clone,11,1,1
Slack.Webhooks,SlackMessage,ShouldSerializeIconEmoji,3,1,0
Slack.Webhooks,SlackMessage,AsJson,3,1,0
Slack.Webhooks.Blocks,Actions,Actions,2,1,0
Slack.Webhooks.Blocks,Context,Context,2,1,0
Slack.Webhooks.Blocks,Divider,Divider,2,1,0
Slack.Webhooks.Blocks,File,File,2,1,0
Slack.Webhooks.Blocks,Image,Image,2,1,0
Slack.Webhooks.Blocks,Input,Input,3,1,0
Slack.Webhooks.Blocks,Section,Section,3,1,0
Slack.Webhooks.Elements,Button,Button,2,1,0
Slack.Webhooks.Elements,DatePicker,DatePicker,3,1,0
Slack.Webhooks.Elements,Element,Element,3,1,1
Slack.Webhooks.Elements,Element,ShouldSerializeType,3,1,0
Slack.Webhooks.Elements,Image,Image,3,1,0
Slack.Webhooks.Elements,MultiSelectStatic,MultiSelectStatic,2,1,0
Slack.Webhooks.Elements,MultiSelectExternal,MultiSelectExternal,2,1,0
Slack.Webhooks.Elements,MultiSelectUsers,MultiSelectUsers,2,1,0
Slack.Webhooks.Elements,MultiSelectConversations,MultiSelectConversations,2,1,0
Slack.Webhooks.Elements,MultiSelectChannels,MultiSelectChannels,2,1,0
Slack.Webhooks.Elements,Overflow,Overflow,3,1,0
Slack.Webhooks.Elements,PlainTextInput,PlainTextInput,2,1,0
Slack.Webhooks.Elements,RadioButtons,RadioButtons,3,1,0
Slack.Webhooks.Elements,Select,Select,2,1,1
Slack.Webhooks.Elements,SelectStatic,SelectStatic,2,1,0
Slack.Webhooks.Elements,SelectExternal,SelectExternal,2,1,0
Slack.Webhooks.Elements,SelectUsers,SelectUsers,2,1,0
Slack.Webhooks.Elements,SelectConversations,SelectConversations,2,1,0
Slack.Webhooks.Elements,SelectChannels,SelectChannels,2,1,0
Slack.Webhooks.Elements,TextObject,TextObject,2,1,0
Slack.Webhooks.Elements,TextObject,TextObject,3,1,1
Slack.Webhooks.Elements,TextObject,ShouldSerializeEmoji,3,1,0
Slack.Webhooks.Elements,TextObject,ShouldSerializeVerbatim,3,1,0
