Namespace,Type,Method,LOC,CC,PC
Lu.AspnetIdentity.Dapper,DapperIdentityDbContext<TUser;TRole>,DapperIdentityDbContext,2,1,1
Lu.AspnetIdentity.Dapper,DapperIdentityDbContext<TUser;TRole>,DapperIdentityDbContext,2,1,2
Lu.AspnetIdentity.Dapper,IdentityDbContext<TUser;TRole;TKey;TRoleKey>,IdentityDbContext,2,1,1
Lu.AspnetIdentity.Dapper,IdentityDbContext<TUser;TRole;TKey;TRoleKey>,IdentityDbContext,6,2,2
Lu.AspnetIdentity.Dapper,IdentityDbContext<TUser;TRole;TKey;TRoleKey>,Dispose,6,2,0
Lu.AspnetIdentity.Dapper,IdentityRole,IdentityRole,3,1,0
Lu.AspnetIdentity.Dapper,IdentityRole,IdentityRole,2,1,1
Lu.AspnetIdentity.Dapper,IdentityRole,IdentityRole,2,1,2
Lu.AspnetIdentity.Dapper,IdentityRole<TKey>,IdentityRole,2,1,0
Lu.AspnetIdentity.Dapper,IdentityRole<TKey>,IdentityRole,3,1,1
Lu.AspnetIdentity.Dapper,IdentityRole<TKey>,IdentityRole,3,1,2
Lu.AspnetIdentity.Dapper,IdentityUser,IdentityUser,3,1,0
Lu.AspnetIdentity.Dapper,IdentityUser,IdentityUser,3,1,1
Lu.AspnetIdentity.Dapper,IdentityUser,IdentityUser,2,1,2
Lu.AspnetIdentity.Dapper,IdentityUser<TKey>,IdentityUser,2,1,0
Lu.AspnetIdentity.Dapper,IdentityUser<TKey>,IdentityUser,3,1,1
Lu.AspnetIdentity.Dapper,IdentityUser<TKey>,IdentityUser,3,1,2
Lu.AspnetIdentity.Dapper,RoleStore<TUser;TRole>,RoleStore,2,1,1
Lu.AspnetIdentity.Dapper,RoleStore<TUser;TRole;TKey;TRoleKey>,RoleStore,5,2,1
Lu.AspnetIdentity.Dapper,RoleStore<TUser;TRole;TKey;TRoleKey>,GetAllRoles,13,1,0
Lu.AspnetIdentity.Dapper,RoleStore<TUser;TRole;TKey;TRoleKey>,CreateAsync,8,2,1
Lu.AspnetIdentity.Dapper,RoleStore<TUser;TRole;TKey;TRoleKey>,DeleteAsync,8,2,1
Lu.AspnetIdentity.Dapper,RoleStore<TUser;TRole;TKey;TRoleKey>,FindByIdAsync,3,1,1
Lu.AspnetIdentity.Dapper,RoleStore<TUser;TRole;TKey;TRoleKey>,FindByNameAsync,4,1,1
Lu.AspnetIdentity.Dapper,RoleStore<TUser;TRole;TKey;TRoleKey>,UpdateAsync,7,2,1
Lu.AspnetIdentity.Dapper,RoleStore<TUser;TRole;TKey;TRoleKey>,Dispose,7,1,0
Lu.AspnetIdentity.Dapper,IdentityUserClaim<TKey>,IdentityUserClaim,3,1,0
Lu.AspnetIdentity.Dapper,IdentityUserLogin<TKey>,IdentityUserLogin,3,1,0
Lu.AspnetIdentity.Dapper,IdentityUserRole<TKey;TRoleKey>,IdentityUserRole,3,1,0
Lu.AspnetIdentity.Dapper,UserStore<TUser;TRole>,UserStore,2,1,1
Lu.AspnetIdentity.Dapper,UserStore<TUser;TRole>,GetLoginsAsync,16,4,1
Lu.AspnetIdentity.Dapper,UserStore<TUser;TRole>,GetClaimsAsync,16,4,1
Lu.AspnetIdentity.Dapper,UserStore<TUser;TRole>,RemoveClaimAsync,13,3,2
Lu.AspnetIdentity.Dapper,UserStore<TUser;TRole>,RemoveFromRoleAsync,16,4,2
Lu.AspnetIdentity.Dapper,UserStore<TUser;TRole>,RemoveLoginAsync,13,3,2
