Design smell,Namespace,Class,File,Cause
Imperative Abstraction,IMSEnterprise,CommandLineInterface,C:\repos\ExchangeServices_Tools\IMSEnterprise\Classes\CommandLineInterface.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Run
Unutilized Abstraction,IMSEnterprise,CustomCheckedListBox,C:\repos\ExchangeServices_Tools\IMSEnterprise\Classes\CustomCheckedListBox.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,IMSEnterprise,CustomCheckedListBox,C:\repos\ExchangeServices_Tools\IMSEnterprise\Classes\CustomCheckedListBox.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: IMSEnterprise.CustomCheckedListBox' IMSEnterprise.Classes.CustomCheckedListBox
Imperative Abstraction,IMSEnterprise,IMSSettings,C:\repos\ExchangeServices_Tools\IMSEnterprise\Classes\IMSSettings.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Save
Unnecessary Abstraction,IMSEnterprise,LogLocation,C:\repos\ExchangeServices_Tools\IMSEnterprise\Classes\IMSSettings.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Use' Location' use' location
Unnecessary Abstraction,IMSEnterprise,Extensions,C:\repos\ExchangeServices_Tools\IMSEnterprise\Classes\IMSSettings.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Distinguish' Enabled' distinguish' enabled
Unnecessary Abstraction,IMSEnterprise,Root,C:\repos\ExchangeServices_Tools\IMSEnterprise\Classes\IMSSettings.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Type' Value' type' value
Unnecessary Abstraction,IMSEnterprise,Startup,C:\repos\ExchangeServices_Tools\IMSEnterprise\Classes\IMSSettings.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: FileToOpen' fileToOpen
Unnecessary Abstraction,IMSEnterprise,FileToOpen,C:\repos\ExchangeServices_Tools\IMSEnterprise\Classes\IMSSettings.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Choice' Value' choice' value
Unutilized Abstraction,IMSEnterprise,InputDialog,C:\repos\ExchangeServices_Tools\IMSEnterprise\Forms\InputDialog.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,IMSEnterprise,MainForm,C:\repos\ExchangeServices_Tools\IMSEnterprise\Forms\MainForm.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: insertPerson
Multifaceted Abstraction,IMSEnterprise,MainForm,C:\repos\ExchangeServices_Tools\IMSEnterprise\Forms\MainForm.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.99
Duplicate Abstraction,IMSEnterprise,MainForm,C:\repos\ExchangeServices_Tools\IMSEnterprise\Forms\MainForm.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: MainForm[1420' 1451]' MainForm[1517' 1548]
Unutilized Abstraction,IMSEnterprise,StringsExtension,C:\repos\ExchangeServices_Tools\IMSEnterprise\Classes\StringExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,IMSEnterprise,SynchronizedInvoke,C:\repos\ExchangeServices_Tools\IMSEnterprise\Classes\SynchronizeInvoke.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Multifaceted Abstraction,IMSEnterprise,UrlInputDialog,C:\repos\ExchangeServices_Tools\IMSEnterprise\Forms\UrlInputDialog.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.96
Unutilized Abstraction,IMSEnterprise.Classes,CustomCheckedListBox,C:\repos\ExchangeServices_Tools\IMSEnterprise\Classes\CustomCheckedListBox.Designer.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,IMSEnterprise.Properties,Settings,C:\repos\ExchangeServices_Tools\IMSEnterprise\Properties\Settings.Designer.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Default' defaultInstance
Broken Modularization,IMSEnterprise,General,C:\repos\ExchangeServices_Tools\IMSEnterprise\Classes\IMSSettings.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: StartPoint' ProblemLister' Extensions' startPoint' problemLister' extensions
Broken Modularization,IMSEnterprise,ProblemLister,C:\repos\ExchangeServices_Tools\IMSEnterprise\Classes\IMSSettings.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: Enabled' Warnings' Errors' MaxErrors' MaxWarnings' Log' LogLocation' enabled' warnings' errors' maxErrors' maxWarnings' log' logLocation
Insufficient Modularization,IMSEnterprise,MainForm,C:\repos\ExchangeServices_Tools\IMSEnterprise\Forms\MainForm.cs,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 92 methods
Insufficient Modularization,IMSEnterprise,MainForm,C:\repos\ExchangeServices_Tools\IMSEnterprise\Forms\MainForm.cs,The tool detected the smell in this class because the class is highly complex. The sum of cyclomatic complexity of all methods of this class (i.e.' WMC) is: 398
