Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
FreeRDP.Server,Server,0,2,0,0,2,5,2,1,0,-1,0,1,,FreeRDP.Server.Windows
FreeRDP.Server,Windows,1,7,0,0,7,28,7,0,1,0.29,1,0,FreeRDP.Server.Server,
