Implementation smell,Namespace,Class,File,Method,Description
Long Identifier,NFreeRDP,MainWindow,D:\research\architectureSmells\repos\FreeRDP_FreeRDP-Sharp\NFreeRDP\MainWindow.cs,,The length of the parameter newConnectionToolStripMenuItem is 30.
Magic Number,NFreeRDP,ConnectionDialog,D:\research\architectureSmells\repos\FreeRDP_FreeRDP-Sharp\NFreeRDP\ConnectionDialog.cs,GetConnectionSettings,The following statement contains a magic number: settings.port = 3389;
Magic Number,NFreeRDP,ConnectionDialog,D:\research\architectureSmells\repos\FreeRDP_FreeRDP-Sharp\NFreeRDP\ConnectionDialog.cs,InitializeComponent,The following statement contains a magic number: this.lblHostname.Location = new System.Drawing.Point(28' 31);
Magic Number,NFreeRDP,ConnectionDialog,D:\research\architectureSmells\repos\FreeRDP_FreeRDP-Sharp\NFreeRDP\ConnectionDialog.cs,InitializeComponent,The following statement contains a magic number: this.lblHostname.Location = new System.Drawing.Point(28' 31);
Magic Number,NFreeRDP,ConnectionDialog,D:\research\architectureSmells\repos\FreeRDP_FreeRDP-Sharp\NFreeRDP\ConnectionDialog.cs,InitializeComponent,The following statement contains a magic number: this.lblHostname.Size = new System.Drawing.Size(58' 13);
Magic Number,NFreeRDP,ConnectionDialog,D:\research\architectureSmells\repos\FreeRDP_FreeRDP-Sharp\NFreeRDP\ConnectionDialog.cs,InitializeComponent,The following statement contains a magic number: this.lblHostname.Size = new System.Drawing.Size(58' 13);
Magic Number,NFreeRDP,ConnectionDialog,D:\research\architectureSmells\repos\FreeRDP_FreeRDP-Sharp\NFreeRDP\ConnectionDialog.cs,InitializeComponent,The following statement contains a magic number: this.lblUsername.Location = new System.Drawing.Point(28' 59);
Magic Number,NFreeRDP,ConnectionDialog,D:\research\architectureSmells\repos\FreeRDP_FreeRDP-Sharp\NFreeRDP\ConnectionDialog.cs,InitializeComponent,The following statement contains a magic number: this.lblUsername.Location = new System.Drawing.Point(28' 59);
Magic Number,NFreeRDP,ConnectionDialog,D:\research\architectureSmells\repos\FreeRDP_FreeRDP-Sharp\NFreeRDP\ConnectionDialog.cs,InitializeComponent,The following statement contains a magic number: this.lblUsername.Size = new System.Drawing.Size(58' 13);
Magic Number,NFreeRDP,ConnectionDialog,D:\research\architectureSmells\repos\FreeRDP_FreeRDP-Sharp\NFreeRDP\ConnectionDialog.cs,InitializeComponent,The following statement contains a magic number: this.lblUsername.Size = new System.Drawing.Size(58' 13);
Magic Number,NFreeRDP,ConnectionDialog,D:\research\architectureSmells\repos\FreeRDP_FreeRDP-Sharp\NFreeRDP\ConnectionDialog.cs,InitializeComponent,The following statement contains a magic number: this.txtHostname.Location = new System.Drawing.Point(104' 28);
Magic Number,NFreeRDP,ConnectionDialog,D:\research\architectureSmells\repos\FreeRDP_FreeRDP-Sharp\NFreeRDP\ConnectionDialog.cs,InitializeComponent,The following statement contains a magic number: this.txtHostname.Location = new System.Drawing.Point(104' 28);
Magic Number,NFreeRDP,ConnectionDialog,D:\research\architectureSmells\repos\FreeRDP_FreeRDP-Sharp\NFreeRDP\ConnectionDialog.cs,InitializeComponent,The following statement contains a magic number: this.txtHostname.Size = new System.Drawing.Size(191' 20);
