Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,Rothko,DialogFacade,C:\repos\Haacked_Rothko\src\Infrastructure\DialogFacade.cs,ShowMessage,The method has 7 parameters. Parameters: text' caption' buttons' icon' defaultButton' options' displayHelpButton
Long Parameter List,Rothko,DialogFacade,C:\repos\Haacked_Rothko\src\Infrastructure\DialogFacade.cs,ShowMessage,The method has 7 parameters. Parameters: text' caption' buttons' icon' defaultButton' options' helpFilePath
Long Parameter List,Rothko,DialogFacade,C:\repos\Haacked_Rothko\src\Infrastructure\DialogFacade.cs,ShowMessage,The method has 8 parameters. Parameters: text' caption' buttons' icon' defaultButton' options' helpFilePath' navigator
Long Parameter List,Rothko,DialogFacade,C:\repos\Haacked_Rothko\src\Infrastructure\DialogFacade.cs,ShowMessage,The method has 9 parameters. Parameters: text' caption' buttons' icon' defaultButton' options' helpFilePath' navigator' param
Long Parameter List,Rothko,DialogFacade,C:\repos\Haacked_Rothko\src\Infrastructure\DialogFacade.cs,ShowMessage,The method has 8 parameters. Parameters: text' caption' buttons' icon' defaultButton' options' helpFilePath' keyword
Long Parameter List,Rothko,IDialogFacade,C:\repos\Haacked_Rothko\src\Infrastructure\IDialogFacade.cs,ShowMessage,The method has 7 parameters. Parameters: text' caption' buttons' icon' defaultButton' options' displayHelpButton
Long Parameter List,Rothko,IDialogFacade,C:\repos\Haacked_Rothko\src\Infrastructure\IDialogFacade.cs,ShowMessage,The method has 7 parameters. Parameters: text' caption' buttons' icon' defaultButton' options' helpFilePath
Long Parameter List,Rothko,IDialogFacade,C:\repos\Haacked_Rothko\src\Infrastructure\IDialogFacade.cs,ShowMessage,The method has 8 parameters. Parameters: text' caption' buttons' icon' defaultButton' options' helpFilePath' navigator
Long Parameter List,Rothko,IDialogFacade,C:\repos\Haacked_Rothko\src\Infrastructure\IDialogFacade.cs,ShowMessage,The method has 9 parameters. Parameters: text' caption' buttons' icon' defaultButton' options' helpFilePath' navigator' param
Long Parameter List,Rothko,IDialogFacade,C:\repos\Haacked_Rothko\src\Infrastructure\IDialogFacade.cs,ShowMessage,The method has 8 parameters. Parameters: text' caption' buttons' icon' defaultButton' options' helpFilePath' keyword
Long Parameter List,Rothko,IMemoryMappedFileFactory,C:\repos\Haacked_Rothko\src\Threading\IMemoryMappedFileFactory.cs,CreateOrOpen,The method has 6 parameters. Parameters: mapName' capacity' access' options' memoryMappedFileSecurity' inheritability
Long Parameter List,Rothko,IMemoryMappedFileFactory,C:\repos\Haacked_Rothko\src\Threading\IMemoryMappedFileFactory.cs,CreateFromFile,The method has 5 parameters. Parameters: path' mode' mapName' capacity' access
Long Parameter List,Rothko,IMemoryMappedFileFactory,C:\repos\Haacked_Rothko\src\Threading\IMemoryMappedFileFactory.cs,CreateFromFile,The method has 7 parameters. Parameters: fileStream' mapName' capacity' access' memoryMappedFileSecurity' inheritability' leaveOpen
Long Parameter List,Rothko,MemoryMappedFileFactory,C:\repos\Haacked_Rothko\src\Threading\MemoryMappedFileFactory.cs,CreateOrOpen,The method has 6 parameters. Parameters: mapName' capacity' access' options' memoryMappedFileSecurity' inheritability
Long Parameter List,Rothko,MemoryMappedFileFactory,C:\repos\Haacked_Rothko\src\Threading\MemoryMappedFileFactory.cs,CreateFromFile,The method has 5 parameters. Parameters: path' mode' mapName' capacity' access
