Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,voidsoft.efbog,Constants,C:\repos\mariusmg_efbog2\Constants.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' QUOTE
Unutilized Abstraction,voidsoft.efbog,Constants,C:\repos\mariusmg_efbog2\Constants.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,voidsoft.efbog,EntityDefinitionProperty,C:\repos\mariusmg_efbog2\CodeGenStructures\EntityDefinitionProperty.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' IsNullable' IsPrimaryKey' PropertyName' PropertyType
Imperative Abstraction,voidsoft.efbog,BusinessObjectGenerator,C:\repos\mariusmg_efbog2\Generators\RepositoryObjectGenerator.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Generate
Unutilized Abstraction,voidsoft.efbog,Mode,C:\repos\mariusmg_efbog2\OptionLoader.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,voidsoft.efbog,OptionLoader,C:\repos\mariusmg_efbog2\OptionLoader.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,voidsoft.efbog,OptionLoader,C:\repos\mariusmg_efbog2\OptionLoader.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,voidsoft.Properties,Settings,C:\repos\mariusmg_efbog2\Properties\Settings.Designer.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Default' defaultInstance
Deficient Encapsulation,voidsoft,ColumnAnnotation,C:\repos\mariusmg_efbog2\ColumnAnnotation.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: EntityName' EnumValues' FieldLength' HoldsFile' IsEnum' PropertyName
Deficient Encapsulation,voidsoft.efbog,EntityDefinitionProperty,C:\repos\mariusmg_efbog2\CodeGenStructures\EntityDefinitionProperty.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: IsNullable' IsPrimaryKey' PropertyName' PropertyType
Deficient Encapsulation,voidsoft.efbog,EntityRelationship,C:\repos\mariusmg_efbog2\CodeGenStructures\EntityRelationship.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: AssociationType' RelatedEntityName' RelatedEntityPrimaryKey
Deficient Encapsulation,voidsoft.efbog,GeneratorContext,C:\repos\mariusmg_efbog2\GeneratorContext.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: ContextName' EntitiesNamespaceName' UserSpecifiedNamespace' Path' Annotations' DictionaryLookupDisplayNames' Entities
Cyclically-dependent Modularization,voidsoft,ColumnAnnotation,C:\repos\mariusmg_efbog2\ColumnAnnotation.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: ColumnAnnotation' GeneratorContext
Broken Modularization,voidsoft.efbog,GeneratorContext,C:\repos\mariusmg_efbog2\GeneratorContext.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: DbContextSchema' ContextName' EntitiesNamespaceName' UserSpecifiedNamespace' Path' Annotations' DictionaryLookupDisplayNames' Entities
