Namespace,Type,Method,LOC,CC,PC
Ader.Text,StringTokenizer,StringTokenizer,8,2,1
Ader.Text,StringTokenizer,StringTokenizer,8,2,1
Ader.Text,StringTokenizer,Reset,8,1,0
Ader.Text,StringTokenizer,LA,6,2,1
Ader.Text,StringTokenizer,Consume,7,1,0
Ader.Text,StringTokenizer,CreateToken,3,1,2
Ader.Text,StringTokenizer,CreateToken,11,3,1
Ader.Text,StringTokenizer,Next,83,12,0
Ader.Text,StringTokenizer,StartRead,5,1,0
Ader.Text,StringTokenizer,ReadWhitespace,17,3,0
Ader.Text,StringTokenizer,ReadNumber,29,5,0
Ader.Text,StringTokenizer,ReadWord,16,4,1
Ader.Text,StringTokenizer,ReadString,40,8,0
Ader.Text,StringTokenizer,IsSymbol,7,3,1
Ader.Text,StringTokenizer,ReadCommand,25,3,0
Ader.Text,Token,Token,6,1,4
