Namespace,Type,Method,LOC,CC,PC
Banzai.Json,JsonComponentSerializer,JsonComponentSerializer,9,1,0
Banzai.Json,JsonComponentSerializer,Serialize,8,1,1
Banzai.Json,JsonComponentSerializer,Deserialize,6,1,1
Banzai.Json,JsonContractResolver,CreateProperty,52,6,2
Banzai.Json,Registrar,RegisterAsDefault,3,1,0
Banzai.Json,TypeJsonConverter,WriteJson,19,2,3
Banzai.Json,TypeJsonConverter,ReadJson,30,3,4
Banzai.Json,TypeJsonConverter,CanConvert,3,1,1
Banzai.Json,TypeJsonConverter,GetTypeName,7,2,1
Banzai.Json,TypeJsonConverter,GetType,7,2,1
