Namespace,Type,Method,LOC,CC,PC
Banzai.Ninject,NodeFactoryInjectionHeuristic,ShouldInject,4,1,1
Banzai.Ninject,NodeFactoryInjectionHeuristic,ShouldInject,8,3,1
Banzai.Ninject,Extensions,RegisterBanzaiNodes,14,4,3
Banzai.Ninject,Extensions,RegisterBanzaiNodes,33,3,3
Banzai.Ninject,Extensions,RegisterBanzaiNodes,3,1,2
Banzai.Ninject,Extensions,RegisterBanzaiNodes,25,1,1
Banzai.Ninject,NinjectFlowRegistrar,NinjectFlowRegistrar,3,1,1
Banzai.Ninject,NinjectFlowRegistrar,RegisterFlow,4,1,1
Banzai.Ninject,NinjectNodeFactory,NinjectNodeFactory,3,1,1
Banzai.Ninject,NinjectNodeFactory,GetNode,3,1,1
Banzai.Ninject,NinjectNodeFactory,GetNode,3,1,1
Banzai.Ninject,NinjectNodeFactory,GetNode,3,1,2
Banzai.Ninject,NinjectNodeFactory,GetNode,3,1,0
Banzai.Ninject,NinjectNodeFactory,GetAllNodes,3,1,0
Banzai.Ninject,NinjectNodeFactory,GetShouldExecuteBlock,3,1,1
Banzai.Ninject,NinjectNodeFactory,GetFlowRoot,3,1,1
Banzai.Ninject,NinjectNodeFactory,GetFlowRoot,4,1,2
Banzai.Ninject,NinjectNodeFactory,ApplyMetaData,10,3,2
Banzai.Ninject,NinjectNodeFactory<T>,NinjectNodeFactory,3,1,1
Banzai.Ninject,NinjectNodeFactory<T>,GetNode,3,1,0
Banzai.Ninject,NinjectNodeFactory<T>,GetNode,3,1,1
Banzai.Ninject,NinjectNodeFactory<T>,GetNode,3,1,1
Banzai.Ninject,NinjectNodeFactory<T>,GetNode,3,1,2
Banzai.Ninject,NinjectNodeFactory<T>,GetNodes,3,1,1
Banzai.Ninject,NinjectNodeFactory<T>,GetAllNodes,3,1,0
Banzai.Ninject,NinjectNodeFactory<T>,GetShouldExecuteBlock,3,1,1
Banzai.Ninject,NinjectNodeFactory<T>,GetFlowRoot,3,1,1
Banzai.Ninject,NinjectNodeFactory<T>,GetFlowRoot,4,1,2
Banzai.Ninject,NinjectNodeFactory<T>,ApplyMetaData,10,3,2
Banzai.Ninject.Utility,TypeExtensions,InheritsOrImplements,16,4,2
Banzai.Ninject.Utility,TypeExtensions,HasAnyInterfaces,9,1,2
