Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
hcc_poc.Properties,Settings,1,0,2,0,0,22,0,0,0,-1,0,1,,hcc_poc.net.docusign.test.APIService
hcc_poc,Receiver,2,1,0,0,0,72,4,0,0,0,3,0,hcc_poc.net.docusign.test.DocuSignEnvelopeInformation' hcc_poc.net.docusign.test.EnvelopeStatus' hcc_poc.net.docusign.test.DocumentPDF,
hcc_poc.net.docusign.test,APIService,39,155,2,0,116,1422,234,0,0,0.75,31,0,hcc_poc.Properties.Settings' hcc_poc.net.docusign.test.EnvelopeStatus' hcc_poc.net.docusign.test.Envelope' hcc_poc.net.docusign.test.CorrectionStatus' hcc_poc.net.docusign.test.Correction' hcc_poc.net.docusign.test.EnvelopePDF' hcc_poc.net.docusign.test.DocumentPDFs' hcc_poc.net.docusign.test.FilteredEnvelopeStatuses' hcc_poc.net.docusign.test.EnvelopeStatusFilter' hcc_poc.net.docusign.test.RecipientEsignList' hcc_poc.net.docusign.test.RecipientList' hcc_poc.net.docusign.test.VoidEnvelopeStatus' hcc_poc.net.docusign.test.RequestRecipientTokenAuthenticationAssertion' hcc_poc.net.docusign.test.RequestRecipientTokenClientURLs' hcc_poc.net.docusign.test.TransferEnvelopeStatus' hcc_poc.net.docusign.test.AccountMembershipFeaturesList' hcc_poc.net.docusign.test.AccountSetting' hcc_poc.net.docusign.test.AuthoritativeCopyExportStatus' hcc_poc.net.docusign.test.AuthoritativeCopyExportDocuments' hcc_poc.net.docusign.test.TemplateReference' hcc_poc.net.docusign.test.Recipient' hcc_poc.net.docusign.test.EnvelopeInformation' hcc_poc.net.docusign.test.DocuSignEnvelopeInformation' hcc_poc.net.docusign.test.PurgeDocumentStatus' hcc_poc.net.docusign.test.SaveTemplateResult' hcc_poc.net.docusign.test.EnvelopeTemplate' hcc_poc.net.docusign.test.EnvelopeTemplateDefinition' hcc_poc.net.docusign.test.AddressBookItem' hcc_poc.net.docusign.test.UpdateAddressBookResult' hcc_poc.net.docusign.test.AddressBookRemoveItem' hcc_poc.net.docusign.test.SynchEnvelopeStatus,
hcc_poc.net.docusign.test,Envelope,27,0,27,0,0,344,0,0,0,-1,8,2,hcc_poc.net.docusign.test.Document' hcc_poc.net.docusign.test.Recipient' hcc_poc.net.docusign.test.Tab' hcc_poc.net.docusign.test.SigningLocationCode' hcc_poc.net.docusign.test.CustomField' hcc_poc.net.docusign.test.VaultingOptions' hcc_poc.net.docusign.test.Notification' hcc_poc.net.docusign.test.Attachment,hcc_poc.net.docusign.test.APIService' hcc_poc.net.docusign.test.EnvelopeTemplate
hcc_poc.net.docusign.test,Document,8,1,8,0,1,111,1,0,0,0,1,2,hcc_poc.net.docusign.test.MatchBox,hcc_poc.net.docusign.test.Envelope' hcc_poc.net.docusign.test.TemplateReference
hcc_poc.net.docusign.test,MatchBox,5,0,5,0,0,68,0,0,0,-1,0,1,,hcc_poc.net.docusign.test.Document
hcc_poc.net.docusign.test,SynchEnvelopeStatus,2,0,2,0,0,31,0,0,0,-1,1,1,hcc_poc.net.docusign.test.EnvelopeStatusCode,hcc_poc.net.docusign.test.APIService
hcc_poc.net.docusign.test,EnvelopeStatusCode,0,0,0,0,0,41,0,0,0,-1,0,3,,hcc_poc.net.docusign.test.SynchEnvelopeStatus' hcc_poc.net.docusign.test.EnvelopeStatus' hcc_poc.net.docusign.test.EnvelopeStatusFilter
hcc_poc.net.docusign.test,AddressBookRemoveItem,1,0,1,0,0,19,0,0,0,-1,0,1,,hcc_poc.net.docusign.test.APIService
hcc_poc.net.docusign.test,UpdateAddressBookResult,2,0,2,0,0,32,0,0,0,-1,1,1,hcc_poc.net.docusign.test.AddressBookItem,hcc_poc.net.docusign.test.APIService
hcc_poc.net.docusign.test,AddressBookItem,13,0,13,0,0,165,0,0,0,-1,1,2,hcc_poc.net.docusign.test.AddressBookPhoneNumber,hcc_poc.net.docusign.test.APIService' hcc_poc.net.docusign.test.UpdateAddressBookResult
hcc_poc.net.docusign.test,AddressBookPhoneNumber,2,0,2,0,0,31,0,0,0,-1,1,1,hcc_poc.net.docusign.test.PhoneNumberDesignation,hcc_poc.net.docusign.test.AddressBookItem
hcc_poc.net.docusign.test,PhoneNumberDesignation,0,0,0,0,0,17,0,0,0,-1,0,1,,hcc_poc.net.docusign.test.AddressBookPhoneNumber
hcc_poc.net.docusign.test,SaveTemplateResult,3,0,3,0,0,43,0,0,0,-1,0,1,,hcc_poc.net.docusign.test.APIService
hcc_poc.net.docusign.test,EnvelopeTemplateDefinition,9,0,9,0,0,117,0,0,0,-1,0,2,,hcc_poc.net.docusign.test.APIService' hcc_poc.net.docusign.test.EnvelopeTemplate
hcc_poc.net.docusign.test,EnvelopeTemplate,2,0,2,0,0,31,0,0,0,-1,2,1,hcc_poc.net.docusign.test.EnvelopeTemplateDefinition' hcc_poc.net.docusign.test.Envelope,hcc_poc.net.docusign.test.APIService
hcc_poc.net.docusign.test,PurgeDocumentStatus,2,0,2,0,0,31,0,0,0,-1,0,1,,hcc_poc.net.docusign.test.APIService
hcc_poc.net.docusign.test,DocuSignEnvelopeInformation,2,0,2,0,0,32,0,0,0,-1,2,2,hcc_poc.net.docusign.test.EnvelopeStatus' hcc_poc.net.docusign.test.DocumentPDF,hcc_poc.Receiver' hcc_poc.net.docusign.test.APIService
hcc_poc.net.docusign.test,EnvelopeStatus,39,0,39,0,0,488,0,0,0,-1,8,4,hcc_poc.net.docusign.test.RecipientStatus' hcc_poc.net.docusign.test.EnvelopeStatusCode' hcc_poc.net.docusign.test.SigningLocationCode' hcc_poc.net.docusign.test.CustomField' hcc_poc.net.docusign.test.VaultingDetails' hcc_poc.net.docusign.test.Attachment' hcc_poc.net.docusign.test.DocumentStatus' hcc_poc.net.docusign.test.FormData,hcc_poc.Receiver' hcc_poc.net.docusign.test.APIService' hcc_poc.net.docusign.test.DocuSignEnvelopeInformation' hcc_poc.net.docusign.test.FilteredEnvelopeStatuses
hcc_poc.net.docusign.test,RecipientStatus,27,0,27,0,0,340,0,0,0,-1,8,2,hcc_poc.net.docusign.test.RecipientTypeCode' hcc_poc.net.docusign.test.RecipientStatusCode' hcc_poc.net.docusign.test.IDCheckInformation' hcc_poc.net.docusign.test.AuthenticationStatus' hcc_poc.net.docusign.test.TabStatus' hcc_poc.net.docusign.test.Attachment' hcc_poc.net.docusign.test.RecipientStatusEsignAgreementInformation' hcc_poc.net.docusign.test.FormData,hcc_poc.net.docusign.test.EnvelopeStatus' hcc_poc.net.docusign.test.RecipientCorrectionStatus
hcc_poc.net.docusign.test,RecipientTypeCode,0,0,0,0,0,23,0,0,0,-1,0,2,,hcc_poc.net.docusign.test.RecipientStatus' hcc_poc.net.docusign.test.Recipient
hcc_poc.net.docusign.test,RecipientStatusCode,0,0,0,0,0,26,0,0,0,-1,0,1,,hcc_poc.net.docusign.test.RecipientStatus
hcc_poc.net.docusign.test,IDCheckInformation,3,0,3,0,0,43,0,0,0,-1,3,1,hcc_poc.net.docusign.test.AddressInformation' hcc_poc.net.docusign.test.DOBInformation' hcc_poc.net.docusign.test.SSN4Information,hcc_poc.net.docusign.test.RecipientStatus
hcc_poc.net.docusign.test,AddressInformation,6,0,6,0,0,79,0,0,0,-1,0,2,,hcc_poc.net.docusign.test.IDCheckInformation' hcc_poc.net.docusign.test.AddressInformationInput
hcc_poc.net.docusign.test,DOBInformation,1,0,1,0,0,19,0,0,0,-1,0,2,,hcc_poc.net.docusign.test.IDCheckInformation' hcc_poc.net.docusign.test.DOBInformationInput
hcc_poc.net.docusign.test,SSN4Information,1,0,1,0,0,19,0,0,0,-1,0,2,,hcc_poc.net.docusign.test.IDCheckInformation' hcc_poc.net.docusign.test.SSN4InformationInput
hcc_poc.net.docusign.test,AuthenticationStatus,7,0,7,0,0,91,0,0,0,-1,1,1,hcc_poc.net.docusign.test.EventResult,hcc_poc.net.docusign.test.RecipientStatus
hcc_poc.net.docusign.test,EventResult,2,0,2,0,0,31,0,0,0,-1,1,1,hcc_poc.net.docusign.test.EventStatusCode,hcc_poc.net.docusign.test.AuthenticationStatus
hcc_poc.net.docusign.test,EventStatusCode,0,0,0,0,0,11,0,0,0,-1,0,1,,hcc_poc.net.docusign.test.EventResult
hcc_poc.net.docusign.test,TabStatus,18,0,18,0,0,227,0,0,0,-1,1,1,hcc_poc.net.docusign.test.TabTypeCode,hcc_poc.net.docusign.test.RecipientStatus
hcc_poc.net.docusign.test,TabTypeCode,0,0,0,0,0,38,0,0,0,-1,0,2,,hcc_poc.net.docusign.test.TabStatus' hcc_poc.net.docusign.test.Tab
hcc_poc.net.docusign.test,Attachment,3,0,3,0,0,44,0,0,0,-1,0,5,,hcc_poc.net.docusign.test.Envelope' hcc_poc.net.docusign.test.EnvelopeStatus' hcc_poc.net.docusign.test.RecipientStatus' hcc_poc.net.docusign.test.TemplateReference' hcc_poc.net.docusign.test.Recipient
hcc_poc.net.docusign.test,RecipientStatusEsignAgreementInformation,3,0,3,0,0,43,0,0,0,-1,0,1,,hcc_poc.net.docusign.test.RecipientStatus
hcc_poc.net.docusign.test,FormData,1,0,1,0,0,19,0,0,0,-1,1,2,hcc_poc.net.docusign.test.FormDataXfdf,hcc_poc.net.docusign.test.EnvelopeStatus' hcc_poc.net.docusign.test.RecipientStatus
hcc_poc.net.docusign.test,FormDataXfdf,1,0,1,0,0,20,0,0,0,-1,1,1,hcc_poc.net.docusign.test.FormDataXfdfField,hcc_poc.net.docusign.test.FormData
hcc_poc.net.docusign.test,FormDataXfdfField,2,0,2,0,0,32,0,0,0,-1,0,1,,hcc_poc.net.docusign.test.FormDataXfdf
hcc_poc.net.docusign.test,SigningLocationCode,0,0,0,0,0,11,0,0,0,-1,0,3,,hcc_poc.net.docusign.test.Envelope' hcc_poc.net.docusign.test.EnvelopeStatus' hcc_poc.net.docusign.test.EnvelopeInformation
hcc_poc.net.docusign.test,CustomField,7,0,7,0,0,92,0,0,0,-1,1,3,hcc_poc.net.docusign.test.CustomFieldType,hcc_poc.net.docusign.test.Envelope' hcc_poc.net.docusign.test.EnvelopeStatus' hcc_poc.net.docusign.test.EnvelopeInformation
hcc_poc.net.docusign.test,CustomFieldType,0,0,0,0,0,11,0,0,0,-1,0,1,,hcc_poc.net.docusign.test.CustomField
hcc_poc.net.docusign.test,VaultingDetails,3,0,3,0,0,43,0,0,0,-1,0,1,,hcc_poc.net.docusign.test.EnvelopeStatus
hcc_poc.net.docusign.test,DocumentStatus,4,0,4,0,0,57,0,0,0,-1,0,1,,hcc_poc.net.docusign.test.EnvelopeStatus
hcc_poc.net.docusign.test,DocumentPDF,5,0,5,0,0,70,0,0,0,-1,1,4,hcc_poc.net.docusign.test.DocumentType,hcc_poc.Receiver' hcc_poc.net.docusign.test.DocuSignEnvelopeInformation' hcc_poc.net.docusign.test.AuthoritativeCopyExportDocuments' hcc_poc.net.docusign.test.DocumentPDFs
hcc_poc.net.docusign.test,DocumentType,0,0,0,0,0,11,0,0,0,-1,0,1,,hcc_poc.net.docusign.test.DocumentPDF
hcc_poc.net.docusign.test,EnvelopeInformation,25,0,25,0,0,317,0,0,0,-1,4,1,hcc_poc.net.docusign.test.SigningLocationCode' hcc_poc.net.docusign.test.CustomField' hcc_poc.net.docusign.test.VaultingOptions' hcc_poc.net.docusign.test.Notification,hcc_poc.net.docusign.test.APIService
hcc_poc.net.docusign.test,VaultingOptions,4,0,4,0,0,55,0,0,0,-1,1,2,hcc_poc.net.docusign.test.VaultingModeCode,hcc_poc.net.docusign.test.Envelope' hcc_poc.net.docusign.test.EnvelopeInformation
hcc_poc.net.docusign.test,VaultingModeCode,0,0,0,0,0,14,0,0,0,-1,0,1,,hcc_poc.net.docusign.test.VaultingOptions
hcc_poc.net.docusign.test,Notification,4,0,4,0,0,56,0,0,0,-1,2,2,hcc_poc.net.docusign.test.Reminders' hcc_poc.net.docusign.test.Expirations,hcc_poc.net.docusign.test.Envelope' hcc_poc.net.docusign.test.EnvelopeInformation
hcc_poc.net.docusign.test,Reminders,3,0,3,0,0,45,0,0,0,-1,0,1,,hcc_poc.net.docusign.test.Notification
hcc_poc.net.docusign.test,Expirations,3,0,3,0,0,45,0,0,0,-1,0,1,,hcc_poc.net.docusign.test.Notification
hcc_poc.net.docusign.test,TemplateReferenceFieldDataDataValue,2,0,2,0,0,31,0,0,0,-1,0,1,,hcc_poc.net.docusign.test.TemplateReferenceFieldData
hcc_poc.net.docusign.test,TemplateReferenceFieldData,1,0,1,0,0,20,0,0,0,-1,1,1,hcc_poc.net.docusign.test.TemplateReferenceFieldDataDataValue,hcc_poc.net.docusign.test.TemplateReference
hcc_poc.net.docusign.test,TemplateReferenceRoleAssignment,2,0,2,0,0,32,0,0,0,-1,0,1,,hcc_poc.net.docusign.test.TemplateReference
hcc_poc.net.docusign.test,TemplateReference,8,1,8,0,1,112,1,0,0,0,6,1,hcc_poc.net.docusign.test.TemplateLocationCode' hcc_poc.net.docusign.test.Document' hcc_poc.net.docusign.test.TemplateReferenceRoleAssignment' hcc_poc.net.docusign.test.TemplateReferenceFieldData' hcc_poc.net.docusign.test.Tab' hcc_poc.net.docusign.test.Attachment,hcc_poc.net.docusign.test.APIService
hcc_poc.net.docusign.test,TemplateLocationCode,0,0,0,0,0,14,0,0,0,-1,0,1,,hcc_poc.net.docusign.test.TemplateReference
hcc_poc.net.docusign.test,Tab,40,0,40,0,0,503,0,0,0,-1,3,2,hcc_poc.net.docusign.test.AnchorTab' hcc_poc.net.docusign.test.TabTypeCode' hcc_poc.net.docusign.test.CustomTabType,hcc_poc.net.docusign.test.Envelope' hcc_poc.net.docusign.test.TemplateReference
hcc_poc.net.docusign.test,AnchorTab,7,1,7,0,1,100,1,0,0,0,1,1,hcc_poc.net.docusign.test.UnitTypeCode,hcc_poc.net.docusign.test.Tab
hcc_poc.net.docusign.test,UnitTypeCode,0,0,0,0,0,17,0,0,0,-1,0,1,,hcc_poc.net.docusign.test.AnchorTab
hcc_poc.net.docusign.test,CustomTabType,0,0,0,0,0,35,0,0,0,-1,0,1,,hcc_poc.net.docusign.test.Tab
hcc_poc.net.docusign.test,AuthoritativeCopyExportDocuments,4,0,4,0,0,56,0,0,0,-1,1,1,hcc_poc.net.docusign.test.DocumentPDF,hcc_poc.net.docusign.test.APIService
hcc_poc.net.docusign.test,AuthoritativeCopyExportStatus,4,0,4,0,0,56,0,0,0,-1,0,1,,hcc_poc.net.docusign.test.APIService
hcc_poc.net.docusign.test,AccountSetting,4,0,4,0,0,55,0,0,0,-1,0,1,,hcc_poc.net.docusign.test.APIService
hcc_poc.net.docusign.test,AccountMembershipFeaturesList,3,0,3,0,0,44,0,0,0,-1,0,1,,hcc_poc.net.docusign.test.APIService
hcc_poc.net.docusign.test,TransferEnvelopeStatus,1,0,1,0,0,19,0,0,0,-1,0,1,,hcc_poc.net.docusign.test.APIService
hcc_poc.net.docusign.test,RequestRecipientTokenClientURLs,12,0,12,0,0,152,0,0,0,-1,0,1,,hcc_poc.net.docusign.test.APIService
hcc_poc.net.docusign.test,RequestRecipientTokenAuthenticationAssertion,4,0,4,0,0,55,0,0,0,-1,1,1,hcc_poc.net.docusign.test.RequestRecipientTokenAuthenticationAssertionAuthenticationMethod,hcc_poc.net.docusign.test.APIService
hcc_poc.net.docusign.test,RequestRecipientTokenAuthenticationAssertionAuthenticationMethod,0,0,0,0,0,59,0,0,0,-1,0,1,,hcc_poc.net.docusign.test.RequestRecipientTokenAuthenticationAssertion
hcc_poc.net.docusign.test,VoidEnvelopeStatus,1,0,1,0,0,19,0,0,0,-1,0,1,,hcc_poc.net.docusign.test.APIService
hcc_poc.net.docusign.test,RecipientList,5,0,5,0,0,70,0,0,0,-1,0,1,,hcc_poc.net.docusign.test.APIService
hcc_poc.net.docusign.test,RecipientEsign,6,0,6,0,0,80,0,0,0,-1,0,1,,hcc_poc.net.docusign.test.RecipientEsignList
hcc_poc.net.docusign.test,RecipientEsignList,2,0,2,0,0,32,0,0,0,-1,1,1,hcc_poc.net.docusign.test.RecipientEsign,hcc_poc.net.docusign.test.APIService
hcc_poc.net.docusign.test,FilteredEnvelopeStatuses,3,0,3,0,0,45,0,0,0,-1,2,1,hcc_poc.net.docusign.test.EnvelopeStatusFilter' hcc_poc.net.docusign.test.EnvelopeStatus,hcc_poc.net.docusign.test.APIService
hcc_poc.net.docusign.test,EnvelopeStatusFilter,10,0,10,0,0,133,0,0,0,-1,4,2,hcc_poc.net.docusign.test.UserInfo' hcc_poc.net.docusign.test.EnvelopeStatusFilterBeginDateTime' hcc_poc.net.docusign.test.EnvelopeStatusCode' hcc_poc.net.docusign.test.EnvelopeACStatusCode,hcc_poc.net.docusign.test.APIService' hcc_poc.net.docusign.test.FilteredEnvelopeStatuses
hcc_poc.net.docusign.test,UserInfo,2,0,2,0,0,31,0,0,0,-1,0,1,,hcc_poc.net.docusign.test.EnvelopeStatusFilter
hcc_poc.net.docusign.test,EnvelopeStatusFilterBeginDateTime,2,0,2,0,0,33,0,0,0,-1,0,1,,hcc_poc.net.docusign.test.EnvelopeStatusFilter
hcc_poc.net.docusign.test,EnvelopeACStatusCode,0,0,0,0,0,35,0,0,0,-1,0,1,,hcc_poc.net.docusign.test.EnvelopeStatusFilter
hcc_poc.net.docusign.test,DocumentPDFs,2,0,2,0,0,32,0,0,0,-1,1,1,hcc_poc.net.docusign.test.DocumentPDF,hcc_poc.net.docusign.test.APIService
hcc_poc.net.docusign.test,EnvelopePDF,2,0,2,0,0,32,0,0,0,-1,0,1,,hcc_poc.net.docusign.test.APIService
hcc_poc.net.docusign.test,RecipientCorrectionStatus,3,0,3,0,0,43,0,0,0,-1,2,1,hcc_poc.net.docusign.test.RecipientCorrection' hcc_poc.net.docusign.test.RecipientStatus,hcc_poc.net.docusign.test.CorrectionStatus
hcc_poc.net.docusign.test,RecipientCorrection,21,0,21,0,0,264,0,0,0,-1,2,2,hcc_poc.net.docusign.test.RecipientCorrectionCorrectedCaptiveInfo' hcc_poc.net.docusign.test.IDCheckInformationInput,hcc_poc.net.docusign.test.RecipientCorrectionStatus' hcc_poc.net.docusign.test.Correction
hcc_poc.net.docusign.test,RecipientCorrectionCorrectedCaptiveInfo,1,0,1,0,0,19,0,0,0,-1,0,1,,hcc_poc.net.docusign.test.RecipientCorrection
hcc_poc.net.docusign.test,IDCheckInformationInput,4,0,4,0,0,55,0,0,0,-1,4,2,hcc_poc.net.docusign.test.AddressInformationInput' hcc_poc.net.docusign.test.DOBInformationInput' hcc_poc.net.docusign.test.SSN4InformationInput' hcc_poc.net.docusign.test.SSN9InformationInput,hcc_poc.net.docusign.test.RecipientCorrection' hcc_poc.net.docusign.test.Recipient
hcc_poc.net.docusign.test,AddressInformationInput,5,0,5,0,0,69,0,0,0,-1,2,1,hcc_poc.net.docusign.test.AddressInformation' hcc_poc.net.docusign.test.DisplayLevelCode,hcc_poc.net.docusign.test.IDCheckInformationInput
hcc_poc.net.docusign.test,DisplayLevelCode,0,0,0,0,0,14,0,0,0,-1,0,4,,hcc_poc.net.docusign.test.AddressInformationInput' hcc_poc.net.docusign.test.DOBInformationInput' hcc_poc.net.docusign.test.SSN4InformationInput' hcc_poc.net.docusign.test.SSN9InformationInput
hcc_poc.net.docusign.test,DOBInformationInput,5,0,5,0,0,69,0,0,0,-1,2,1,hcc_poc.net.docusign.test.DOBInformation' hcc_poc.net.docusign.test.DisplayLevelCode,hcc_poc.net.docusign.test.IDCheckInformationInput
hcc_poc.net.docusign.test,SSN4InformationInput,5,0,5,0,0,69,0,0,0,-1,2,1,hcc_poc.net.docusign.test.SSN4Information' hcc_poc.net.docusign.test.DisplayLevelCode,hcc_poc.net.docusign.test.IDCheckInformationInput
hcc_poc.net.docusign.test,SSN9InformationInput,3,0,3,0,0,44,0,0,0,-1,2,1,hcc_poc.net.docusign.test.SSN9Information' hcc_poc.net.docusign.test.DisplayLevelCode,hcc_poc.net.docusign.test.IDCheckInformationInput
hcc_poc.net.docusign.test,SSN9Information,1,0,1,0,0,19,0,0,0,-1,0,1,,hcc_poc.net.docusign.test.SSN9InformationInput
hcc_poc.net.docusign.test,CorrectionStatus,2,0,2,0,0,32,0,0,0,-1,2,1,hcc_poc.net.docusign.test.EnvelopeSettings' hcc_poc.net.docusign.test.RecipientCorrectionStatus,hcc_poc.net.docusign.test.APIService
hcc_poc.net.docusign.test,EnvelopeSettings,4,0,4,0,0,57,0,0,0,-1,0,2,,hcc_poc.net.docusign.test.CorrectionStatus' hcc_poc.net.docusign.test.Correction
