Namespace,Type,Method,LOC,CC,PC
FakeItEasy.PrepareRelease,Program,Main,50,5,1
FakeItEasy.PrepareRelease,Program,GetReleasesForExistingMilestone,6,1,3
FakeItEasy.PrepareRelease,Program,GetAuthenticatedGitHubClient,5,1,0
FakeItEasy.PrepareRelease,Program,GetExistingMilestone,8,1,2
FakeItEasy.PrepareRelease,Program,GetAllReleases,6,1,1
FakeItEasy.PrepareRelease,Program,GetIssuesInMilestone,7,1,2
FakeItEasy.PrepareRelease,Program,GetExistingReleaseIssue,5,1,2
FakeItEasy.PrepareRelease,Program,ExcludeReleaseIssues,3,1,2
FakeItEasy.PrepareRelease,Program,CrossReferenceIssues,41,8,2
FakeItEasy.PrepareRelease,Program,IsPreRelease,3,1,1
FakeItEasy.PrepareRelease,Program,RenameMilestone,6,1,3
FakeItEasy.PrepareRelease,Program,CreateNextMilestone,7,1,2
FakeItEasy.PrepareRelease,Program,UpdateRelease,6,1,3
FakeItEasy.PrepareRelease,Program,CreateNextRelease,15,1,2
FakeItEasy.PrepareRelease,Program,UpdateIssue,6,1,4
FakeItEasy.PrepareRelease,Program,CreateNextIssue,11,1,4
FakeItEasy.Tools,GitHubTokenSource,GetAccessToken,16,4,0
FakeItEasy.Tools,ReleaseHelpers,GetIssueNumbersReferencedFromReleases,12,3,1
FakeItEasy.Tools,ToolHelpers,GetCurrentScriptDirectory,0,1,1
