Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
FakeItEasy.Analyzer,ArgumentConstraintAnalyzerBase,0,5,0,0,1,44,10,2,0,-1,2,2,FakeItEasy.Analyzer.SymbolHelpers' FakeItEasy.Analyzer.SymbolHelpers,FakeItEasy.Analyzer.ArgumentConstraintTypeMismatchAnalyzer' FakeItEasy.Analyzer.ArgumentConstraintOutsideCallSpecAnalyzer
FakeItEasy.Analyzer,ArgumentConstraintOutsideCallSpecAnalyzer,2,4,1,0,0,73,9,0,1,0.75,6,0,FakeItEasy.Analyzer.ArgumentConstraintAnalyzerBase' FakeItEasy.Analyzer.DiagnosticDefinitions' FakeItEasy.Analyzer.SymbolHelpers' FakeItEasy.Analyzer.ArgumentConstraintAnalyzerBase' FakeItEasy.Analyzer.DiagnosticDefinitions' FakeItEasy.Analyzer.SymbolHelpers,
FakeItEasy.Analyzer,ArgumentConstraintTypeMismatchAnalyzer,2,3,1,0,0,146,16,0,1,1,8,1,FakeItEasy.Analyzer.ArgumentConstraintAnalyzerBase' FakeItEasy.Analyzer.DiagnosticDefinitions' FakeItEasy.Analyzer.SymbolHelpers' System.Diagnostics.CodeAnalysis.NotNullWhenAttribute' FakeItEasy.Analyzer.ArgumentConstraintAnalyzerBase' FakeItEasy.Analyzer.DiagnosticDefinitions' FakeItEasy.Analyzer.SymbolHelpers' System.Diagnostics.CodeAnalysis.NotNullWhenAttribute,FakeItEasy.Analyzer.ArgumentConstraintTypeMismatchCodeFixProvider
FakeItEasy.Analyzer,ArgumentConstraintTypeMismatchCodeFixProvider,1,7,4,0,2,127,12,0,0,0.86,4,0,FakeItEasy.Analyzer.ArgumentConstraintTypeMismatchAnalyzer' FakeItEasy.Analyzer.DiagnosticDefinitions' FakeItEasy.Analyzer.ArgumentConstraintTypeMismatchAnalyzer' FakeItEasy.Analyzer.DiagnosticDefinitions,
FakeItEasy.Analyzer,DiagnosticDefinitions,2,2,5,0,0,58,2,0,0,0,1,5,FakeItEasy.Analyzer.DiagnosticDefinitions,FakeItEasy.Analyzer.UnusedReturnValueAnalyzer' FakeItEasy.Analyzer.ArgumentConstraintOutsideCallSpecAnalyzer' FakeItEasy.Analyzer.NonVirtualSetupAnalyzer' FakeItEasy.Analyzer.ArgumentConstraintTypeMismatchAnalyzer' FakeItEasy.Analyzer.ArgumentConstraintTypeMismatchCodeFixProvider
FakeItEasy.Analyzer,NonVirtualSetupAnalyzer,2,12,1,0,1,156,21,0,0,1,6,0,FakeItEasy.Analyzer.DiagnosticDefinitions' FakeItEasy.Analyzer.Ancestor' FakeItEasy.Analyzer.SymbolHelpers' FakeItEasy.Analyzer.DiagnosticDefinitions' FakeItEasy.Analyzer.Ancestor' FakeItEasy.Analyzer.SymbolHelpers,
FakeItEasy.Analyzer,Ancestor,0,1,2,0,1,10,1,0,0,-1,0,1,,FakeItEasy.Analyzer.NonVirtualSetupAnalyzer
FakeItEasy.Analyzer,SymbolExtensions,0,5,0,0,5,69,10,0,0,-1,0,0,,
FakeItEasy.Analyzer,SymbolHelpers,0,3,0,0,0,57,4,0,0,-1,0,5,,FakeItEasy.Analyzer.ArgumentConstraintOutsideCallSpecAnalyzer' FakeItEasy.Analyzer.ArgumentConstraintAnalyzerBase' FakeItEasy.Analyzer.ArgumentConstraintTypeMismatchAnalyzer' FakeItEasy.Analyzer.UnusedReturnValueAnalyzer' FakeItEasy.Analyzer.NonVirtualSetupAnalyzer
FakeItEasy.Analyzer,SyntaxExtensions,0,2,0,0,2,27,2,0,0,-1,0,0,,
FakeItEasy.Analyzer,SyntaxHelpers,0,1,0,0,1,28,1,0,0,-1,0,0,,
FakeItEasy.Analyzer,UnusedReturnValueAnalyzer,1,2,1,0,1,55,6,0,0,1,4,0,FakeItEasy.Analyzer.DiagnosticDefinitions' FakeItEasy.Analyzer.SymbolHelpers' FakeItEasy.Analyzer.DiagnosticDefinitions' FakeItEasy.Analyzer.SymbolHelpers,
System.Diagnostics.CodeAnalysis,NotNullWhenAttribute,0,1,1,0,1,13,1,0,0,-1,0,2,,System.Diagnostics.CodeAnalysis.NotNullWhenAttribute' FakeItEasy.Analyzer.ArgumentConstraintTypeMismatchAnalyzer
