Implementation smell,Namespace,Class,File,Method,Description
Complex Method,FakeItEasy.Analyzer.Tests.Helpers,DiagnosticVerifier,D:\research\architectureSmells\repos\FakeItEasy_FakeItEasy\tests\FakeItEasy.Analyzer.Tests.Shared\Helpers\DiagnosticVerifier.cs,VerifyDiagnosticResults,Cyclomatic complexity of the method is 10
Complex Method,FakeItEasy.Analyzer.Tests.Helpers,DiagnosticVerifier,D:\research\architectureSmells\repos\FakeItEasy_FakeItEasy\tests\FakeItEasy.Analyzer.Tests.Shared\Helpers\DiagnosticVerifier.cs,GetSortedDiagnosticsFromDocuments,Cyclomatic complexity of the method is 11
Long Parameter List,FakeItEasy.Analyzer.Tests.Helpers,CodeFixVerifier,D:\research\architectureSmells\repos\FakeItEasy_FakeItEasy\tests\FakeItEasy.Analyzer.Tests.Shared\Helpers\CodeFixVerifier.cs,VerifyFix,The method has 7 parameters. Parameters: language' analyzer' codeFixProvider' oldSource' newSource' codeFixIndex' allowNewCompilerDiagnostics
Long Parameter List,FakeItEasy.Analyzer.Tests.Helpers,DiagnosticVerifier,D:\research\architectureSmells\repos\FakeItEasy_FakeItEasy\tests\FakeItEasy.Analyzer.Tests.Shared\Helpers\DiagnosticVerifier.cs,VerifyDiagnostics,The method has 5 parameters. Parameters: sources' language' analyzer' expected' allowCompilationErrors
Long Statement,FakeItEasy.Analyzer.VisualBasic.Tests,ArgumentConstraintOutsideCallSpecAnalyzerTests,D:\research\architectureSmells\repos\FakeItEasy_FakeItEasy\tests\FakeItEasy.Analyzer.VisualBasic.Tests\ArgumentConstraintOutsideCallSpecAnalyzerTests.cs,Diagnostic_should_be_triggered_if_constraint_outside_call_spec_contains_error,The length of the statement  "                    Message = "Argument constraint 'A(Of Integer).That.Matches(Function(x) Test(x))' is not valid outside a call specification."' " is 125.
Long Statement,FakeItEasy.Analyzer.VisualBasic.Tests,ArgumentConstraintTypeMismatchAnalyzerTests,D:\research\architectureSmells\repos\FakeItEasy_FakeItEasy\tests\FakeItEasy.Analyzer.VisualBasic.Tests\ArgumentConstraintTypeMismatchAnalyzerTests.cs,FakeItEasy0004_should_be_triggered_when_non_nullable_constraint_is_used_for_nullable_parameter,The length of the statement  "                    Message = $"Parameter 'x' of method or indexer 'NullableIntParam' is nullable' but argument constraint '{completeConstraint}' is not. Calls where this argument is Nothing will not be matched."' " is 193.
Long Statement,FakeItEasy.Analyzer.VisualBasic.Tests,ArgumentConstraintTypeMismatchAnalyzerTests,D:\research\architectureSmells\repos\FakeItEasy_FakeItEasy\tests\FakeItEasy.Analyzer.VisualBasic.Tests\ArgumentConstraintTypeMismatchAnalyzerTests.cs,FakeItEasy0004_should_be_triggered_when_non_nullable_constraint_is_used_for_nullable_parameter_for_indexer,The length of the statement  "                    Message = $"Parameter 'x' of method or indexer 'Item' is nullable' but argument constraint '{completeConstraint}' is not. Calls where this argument is Nothing will not be matched."' " is 181.
Long Statement,FakeItEasy.Analyzer.VisualBasic.Tests,ArgumentConstraintTypeMismatchAnalyzerTests,D:\research\architectureSmells\repos\FakeItEasy_FakeItEasy\tests\FakeItEasy.Analyzer.VisualBasic.Tests\ArgumentConstraintTypeMismatchAnalyzerTests.cs,FakeItEasy0005_should_be_triggered_when_wrong_typed_nonnullable_constraint_is_used_with_nonnullable_parameter,The length of the statement  "                    Message = $"Parameter 'x' of method or indexer 'NonNullableDoubleParam' has type Double' but argument constraint '{completeConstraint}' has type Integer. No calls can match this constraint."' " is 191.
Long Statement,FakeItEasy.Analyzer.VisualBasic.Tests,ArgumentConstraintTypeMismatchAnalyzerTests,D:\research\architectureSmells\repos\FakeItEasy_FakeItEasy\tests\FakeItEasy.Analyzer.VisualBasic.Tests\ArgumentConstraintTypeMismatchAnalyzerTests.cs,FakeItEasy0005_should_be_triggered_when_wrong_typed_nullable_constraint_is_used_with_nullable_parameter,The length of the statement  "                    Message = $"Parameter 'x' of method or indexer 'NullableLongParam' has type Long?' but argument constraint '{completeConstraint}' has type Integer?. No calls can match this constraint."' " is 186.
Long Statement,FakeItEasy.Analyzer.VisualBasic.Tests,ArgumentConstraintTypeMismatchAnalyzerTests,D:\research\architectureSmells\repos\FakeItEasy_FakeItEasy\tests\FakeItEasy.Analyzer.VisualBasic.Tests\ArgumentConstraintTypeMismatchAnalyzerTests.cs,FakeItEasy0005_should_be_triggered_when_constraint_with_implicit_conversion_is_used_with_target_type,The length of the statement  "                    Message = $"Parameter 'x' of method or indexer 'HasImplicitConversionParam' has type CanBeConvertedTo' but argument constraint '{completeConstraint}' has type CanBeConvertedFrom. No calls can match this constraint."' " is 216.
