Namespace,Type,Method,LOC,CC,PC
FakeItEasy.Deploy,Program,Main,42,5,1
FakeItEasy.Deploy,Program,GetPreReleasesContributingToThisRelease,9,2,2
FakeItEasy.Deploy,Program,UploadArtifactToGitHubReleaseAsync,16,1,3
FakeItEasy.Deploy,Program,UploadPackageToNuGetAsync,6,1,3
FakeItEasy.Deploy,Program,GetRepositoryName,5,1,0
FakeItEasy.Deploy,Program,GetAuthenticatedGitHubClient,5,1,0
FakeItEasy.Deploy,Program,GetAppVeyorTagName,0,1,0
FakeItEasy.Deploy,Program,GetNuGetServerUrl,0,1,0
FakeItEasy.Deploy,Program,GetNuGetApiKey,0,1,0
FakeItEasy.Deploy,Program,GetRequiredEnvironmentVariable,8,2,1
FakeItEasy.Tools,GitHubTokenSource,GetAccessToken,16,4,0
FakeItEasy.Tools,ReleaseHelpers,GetIssueNumbersReferencedFromReleases,12,3,1
FakeItEasy.Tools,ToolHelpers,GetCurrentScriptDirectory,0,1,1
