Project,Namespace,Ca types,Ce types
FakeItEasy(net40),FakeItEasy,FakeItEasy.Sdk.Create' FakeItEasy.Core.DelegateRaiser<TEventHandler>' FakeItEasy.Configuration.IPropertySetterAnyValueConfiguration' FakeItEasy.Expressions.ExpressionArgumentConstraintFactory' FakeItEasy.Configuration.IArgumentValidationConfiguration' FakeItEasy.Configuration.PropertyExpressionHelper' FakeItEasy.Core.ArgumentValueFormatter' FakeItEasy.Core.BootstrapperLocator' FakeItEasy.Core.TypeCatalogue' FakeItEasy.Core.DummyCreationException' FakeItEasy.Expressions.ExpressionCallMatcher' FakeItEasy.Configuration.AnyCallCallRule' FakeItEasy.Core.DefaultFakeManagerAccessor' FakeItEasy.Core.CallCountConstraint' FakeItEasy.Core.FakeCreationException' FakeItEasy.Core.StrictFakeRule' FakeItEasy.Core.DefaultArgumentConstraintManager<T>' FakeItEasy.Core.Raise<TEventArgs>' FakeItEasy.Creation.DelegateProxies.DelegateProxyGenerator' FakeItEasy.Core.DynamicDummyFactory' FakeItEasy.Configuration.BuildableCallRule' FakeItEasy.Creation.FakeAndDummyManager' FakeItEasy.Configuration.ArgumentCollection' FakeItEasy.Creation.FakeOptions<T>' FakeItEasy.Core.ArgumentConstraintTrap' FakeItEasy.Configuration.UnorderedCallAssertion' FakeItEasy.Configuration.IOrderableCallAssertion' FakeItEasy.Core.SequentialCallContext' FakeItEasy.Core.FakeAsserter' FakeItEasy.Core.ObjectMemberRule' FakeItEasy.Expressions.ArgumentConstraints.EqualityArgumentConstraint' FakeItEasy.Core.FakeManager' FakeItEasy.Configuration.FakeConfigurationManager' FakeItEasy.Core.PropertySetterRule' FakeItEasy.Configuration.AnyCallConfiguration' FakeItEasy.Configuration.StartConfiguration<TFake>' FakeItEasy.Core.AssemblyExtensions' FakeItEasy.Configuration.RuleMatcher' FakeItEasy.Core.DefaultReturnValueRule' FakeItEasy.Core.CancellationRule' FakeItEasy.Core.FakeCallEqualityComparer' FakeItEasy.Core.EventRule' FakeItEasy.Core.PropertyBehaviorRule' FakeItEasy.Core.InterceptedFakeObjectCallExtensions' FakeItEasy.Core.FakeManagerProvider' FakeItEasy.Creation.DelegateProxies.DelegateProxyInterceptionValidator' FakeItEasy.Creation.CreationResult' FakeItEasy.Creation.ProxyOptions' FakeItEasy.Expressions.ArgumentConstraints.RefArgumentConstraint' FakeItEasy.Creation.ProxyGeneratorResult' FakeItEasy.Creation.CastleDynamicProxy.CastleDynamicProxyGenerator' FakeItEasy.Expressions.ExpressionCallRule' FakeItEasy.Configuration.RuleBuilder' FakeItEasy.Configuration.PropertySetterConfiguration<TValue>' FakeItEasy.Core.ImplicitOptionsBuilderCatalogue' FakeItEasy.Configuration.IBehaviorLifetimeConfiguration' FakeItEasy.Configuration.ICallBaseConfiguration' FakeItEasy.Configuration.ICallbackConfiguration' FakeItEasy.Configuration.IAssertConfiguration' FakeItEasy.Configuration.IWhereConfiguration' FakeItEasy.Configuration.IThenConfiguration' FakeItEasy.Configuration.ICallWrappedMethodConfiguration' FakeItEasy.Configuration.IOutAndRefParametersConfiguration' FakeItEasy.Configuration.IDoNothingConfiguration' FakeItEasy.Creation.IFakeOptions' FakeItEasy.Configuration.IStartConfiguration' FakeItEasy.Core.IArgumentConstraint' FakeItEasy.Core.IFakeAsserter' FakeItEasy.Expressions.ArgumentConstraints.AggregateArgumentConstraint' FakeItEasy.Expressions.ArgumentConstraints.OutArgumentConstraint' FakeItEasy.Expressions.CallConstraintDescriber' FakeItEasy.Core.CallWriter' FakeItEasy.Core.EventHandlerArgumentProviderMap' FakeItEasy.Creation.DummyValueResolver' FakeItEasy.Core.DynamicRaiser,FakeItEasy.Configuration.IAnyCallConfigurationWithNoReturnTypeSpecified' FakeItEasy.Configuration.IFakeConfigurationManager' FakeItEasy.Configuration.IPropertySetterAnyValueConfiguration' FakeItEasy.Configuration.IReturnValueArgumentValidationConfiguration' FakeItEasy.Configuration.IVoidArgumentValidationConfiguration' FakeItEasy.Creation.FakeAndDummyManager' FakeItEasy.Creation.IFakeOptions' FakeItEasy.Creation.LoopDetectingResolutionContext' FakeItEasy.Configuration.IArgumentValidationConfiguration' FakeItEasy.Configuration.IAssertConfiguration' FakeItEasy.Configuration.UnorderedCallAssertion' FakeItEasy.Configuration.IAfterCallConfiguredConfiguration' FakeItEasy.Configuration.IReturnValueConfiguration' FakeItEasy.Core.IFakeObjectCall' FakeItEasy.Configuration.IBehaviorLifetimeConfiguration' FakeItEasy.Configuration.IThenConfiguration' FakeItEasy.Configuration.ICallbackConfiguration' FakeItEasy.Core.ICompletedFakeObjectCall' FakeItEasy.Expressions.ICallExpressionParser' FakeItEasy.Expressions.IExpressionCallMatcherFactory' FakeItEasy.Core.ArgumentValueFormatter' FakeItEasy.Core.IArgumentConstraint' FakeItEasy.Core.IFakeObjectCallFormatter' FakeItEasy.Configuration.IExceptionThrowerConfiguration' System.Diagnostics.CodeAnalysis.NotNullWhenAttribute' FakeItEasy.Core.FakeManager' FakeItEasy.Core.IFakeManagerAccessor' FakeItEasy.Configuration.IStartConfiguration' FakeItEasy.Configuration.IStartConfigurationFactory' System.Diagnostics.CodeAnalysis.MaybeNullAttribute' FakeItEasy.Core.StrictFakeRule' FakeItEasy.Configuration.IOutAndRefParametersConfiguration' FakeItEasy.Core.DelegateRaiser<TEventHandler>' FakeItEasy.Core.DynamicRaiser' FakeItEasy.Core.EventHandlerArgumentProviderMap' FakeItEasy.Core.Raise<TEventArgs>' FakeItEasy.Configuration.IAfterCallConfiguredWithOutAndRefParametersConfiguration' FakeItEasy.Configuration.AnyCallCallRule' FakeItEasy.Configuration.AnyCallConfiguration' FakeItEasy.Configuration.BuildableCallRule' FakeItEasy.Configuration.DefaultInterceptionAsserter' FakeItEasy.Configuration.RuleBuilder' FakeItEasy.Configuration.ReturnValueConfiguration<TMember>' FakeItEasy.Configuration.FakeConfigurationManager' FakeItEasy.Configuration.IAnyCallConfigurationWithReturnTypeSpecified' FakeItEasy.Configuration.IAnyCallConfigurationWithVoidReturnType' FakeItEasy.Configuration.IConfigurationFactory' FakeItEasy.Configuration.IInterceptionAsserter' FakeItEasy.Configuration.StartConfiguration<TFake>' FakeItEasy.Core.ArgumentConstraintTrap' FakeItEasy.Core.BootstrapperLocator' FakeItEasy.Core.CallWriter' FakeItEasy.Core.CompletedFakeObjectCall' FakeItEasy.Core.DefaultArgumentConstraintManager<T>' FakeItEasy.Core.DefaultFakeManagerAccessor' FakeItEasy.Core.DefaultFakeObjectCallFormatter' FakeItEasy.Core.DynamicDummyFactory' FakeItEasy.Core.FakeAsserter' FakeItEasy.Core.FakeCallEqualityComparer' FakeItEasy.Core.FakeManagerProvider' FakeItEasy.Core.ICallMatcher' FakeItEasy.Core.IFakeAsserter' FakeItEasy.Core.IFakeCallProcessorProvider' FakeItEasy.Core.ImplicitOptionsBuilderCatalogue' FakeItEasy.Core.MethodInfoManager' FakeItEasy.Core.SequentialCallContext' FakeItEasy.Core.TypeCatalogue' FakeItEasy.Core.TypeCatalogueInstanceProvider' FakeItEasy.Creation.CastleDynamicProxy.CastleDynamicProxyInterceptionValidator' FakeItEasy.Creation.DummyValueResolver' FakeItEasy.Creation.FakeObjectCreator' FakeItEasy.Creation.IProxyOptions' FakeItEasy.Creation.DelegateProxies.DelegateProxyInterceptionValidator' FakeItEasy.Expressions.CallExpressionParser' FakeItEasy.Expressions.ExpressionArgumentConstraintFactory' FakeItEasy.Expressions.ExpressionCallMatcher' FakeItEasy.Expressions.ExpressionCallRule' FakeItEasy.Expressions.ParsedCallExpression' FakeItEasy.Compatibility.ArrayHelper' FakeItEasy.Core.CallCountConstraint' FakeItEasy.Configuration.FakeConfigurationException' FakeItEasy.Configuration.IWhereConfiguration
FakeItEasy(net40),FakeItEasy.Compatibility,FakeItEasy.Core.PropertyBehaviorRule' FakeItEasy.Configuration.BuildableCallRule' FakeItEasy.Expressions.CallExpressionParser' FakeItEasy.TaskHelper' FakeItEasy.StringBuilderExtensions' FakeItEasy.Core.MethodInfoManager,
FakeItEasy(net40),System.Diagnostics.CodeAnalysis,FakeItEasy.Creation.ResolvedConstructor' FakeItEasy.FakeObjectCallExtensions' FakeItEasy.Configuration.ArgumentCollection' FakeItEasy.Creation.DelegateProxies.DelegateProxyInterceptionValidator' FakeItEasy.Fake' FakeItEasy.Creation.IMethodInterceptionValidator' FakeItEasy.Creation.CastleDynamicProxy.CastleDynamicProxyInterceptionValidator' FakeItEasy.Creation.CastleDynamicProxy.CastleDynamicProxyGenerator' FakeItEasy.Creation.FakeObjectCreator,
FakeItEasy(net40),FakeItEasy.Configuration,FakeItEasy.RootModule' FakeItEasy.Core.ICompletedFakeObjectCall' FakeItEasy.Core.IFakeObjectCall' FakeItEasy.Core.InterceptedFakeObjectCall' FakeItEasy.Expressions.ExpressionCallRule' FakeItEasy.Creation.CastleDynamicProxy.CastleInvocationCallAdapter' FakeItEasy.Expressions.ExpressionCallMatcher' FakeItEasy.Core.CompletedFakeObjectCall' FakeItEasy.Creation.DelegateProxies.DelegateProxyGenerator' FakeItEasy.ExceptionThrowerConfigurationExtensions' FakeItEasy.Expressions.ExpressionArgumentConstraintFactory' FakeItEasy.Core.ArgumentConstraintTrap' FakeItEasy.ValueProducerSignatureHelper' FakeItEasy.OutAndRefParametersConfigurationExtensions' FakeItEasy.AsyncReturnValueConfigurationExtensions' FakeItEasy.ValueTaskAsyncReturnValueConfigurationExtensions' FakeItEasy.ReturnValueConfigurationExtensions' FakeItEasy.ValueTaskReturnValueConfigurationExtensions' FakeItEasy.A' FakeItEasy.Fake<T>' FakeItEasy.ArgumentValidationConfigurationExtensions' FakeItEasy.AssertConfigurationExtensions' FakeItEasy.BehaviorLifetimeConfigurationExtensions' FakeItEasy.CallbackConfigurationExtensions' FakeItEasy.WhereConfigurationExtensions,FakeItEasy.ExceptionMessages' FakeItEasy.IOutputWriter' FakeItEasy.UserCallbackException' FakeItEasy.Core.IFakeObjectCall' FakeItEasy.Guard' FakeItEasy.Times' FakeItEasy.Core.FakeManager' System.Diagnostics.CodeAnalysis.MaybeNullAttribute' FakeItEasy.ServiceLocator' FakeItEasy.StringBuilderOutputWriter' FakeItEasy.Compatibility.ArrayHelper' FakeItEasy.Core.IFakeObjectCallRule' FakeItEasy.Core.IInterceptedFakeObjectCall' FakeItEasy.Creation.IMethodInterceptionValidator' FakeItEasy.ValueProducerSignatureHelper' FakeItEasy.Fake' FakeItEasy.Expressions.ExpressionCallRule' FakeItEasy.Expressions.ICallExpressionParser' FakeItEasy.Expressions.ParsedCallExpression' FakeItEasy.A<T>' FakeItEasy.IHideObjectMembers' FakeItEasy.ExpectationException' FakeItEasy.Expressions.CallConstraintDescriber' FakeItEasy.Expressions.ExpressionArgumentConstraintFactory' FakeItEasy.Expressions.ParsedArgumentExpression' FakeItEasy.Core.ICallMatcher' FakeItEasy.Core.CallCountConstraint' FakeItEasy.Core.SequentialCallContext
FakeItEasy(net40),FakeItEasy.Core,FakeItEasy.RootModule' FakeItEasy.StringBuilderOutputWriter' FakeItEasy.DefaultOutputWriter' FakeItEasy.Configuration.UnorderedCallAssertion' FakeItEasy.Times' FakeItEasy.Creation.CastleDynamicProxy.CastleInvocationCallAdapter' FakeItEasy.Creation.DelegateProxies.DelegateProxyGenerator' FakeItEasy.Raise' FakeItEasy.Creation.CreationResult' FakeItEasy.Creation.DummyValueResolver' FakeItEasy.Creation.FakeObjectCreator' FakeItEasy.Configuration.FakeConfigurationManager' FakeItEasy.Configuration.IStartConfigurationFactory' FakeItEasy.Configuration.AnyCallConfiguration' FakeItEasy.Configuration.IConfigurationFactory' FakeItEasy.Configuration.StartConfiguration<TFake>' FakeItEasy.Fake' FakeItEasy.Expressions.ArgumentConstraints.EqualityArgumentConstraint' FakeItEasy.ExceptionMessages' FakeItEasy.Expressions.ArgumentConstraints.OutArgumentConstraint' FakeItEasy.Expressions.ArgumentConstraints.AggregateArgumentConstraint' FakeItEasy.Expressions.ArgumentConstraints.RefArgumentConstraint' FakeItEasy.Expressions.ExpressionCallMatcher' FakeItEasy.Expressions.CallConstraintDescriber' FakeItEasy.Expressions.ExpressionArgumentConstraintFactory' FakeItEasy.Expressions.IExpressionCallMatcherFactory' FakeItEasy.Configuration.RuleMatcher' FakeItEasy.Fake<T>' FakeItEasy.CompletedFakeObjectCallExtensions' FakeItEasy.Creation.CastleDynamicProxy.CastleDynamicProxyGenerator' FakeItEasy.Configuration.AnyCallCallRule' FakeItEasy.WhereConfigurationExtensions' FakeItEasy.Configuration.ICallbackConfiguration' FakeItEasy.Configuration.IWhereConfiguration' FakeItEasy.Configuration.IReturnValueConfiguration' FakeItEasy.Configuration.IOutAndRefParametersConfiguration' FakeItEasy.FakeObjectCallExtensions' FakeItEasy.Expressions.ExpressionCallRule' FakeItEasy.AsyncReturnValueConfigurationExtensions' FakeItEasy.Configuration.BuildableCallRule' FakeItEasy.Configuration.RuleBuilder' FakeItEasy.Configuration.PropertySetterConfiguration<TValue>' FakeItEasy.ValueTaskAsyncReturnValueConfigurationExtensions' FakeItEasy.Creation.FakeAndDummyManager' FakeItEasy.Creation.CastleDynamicProxy.CastleDynamicProxyInterceptionValidator' FakeItEasy.FakeOptionsExtensions' FakeItEasy.Creation.FakeOptions<T>,FakeItEasy.ExceptionMessages' FakeItEasy.Configuration.FakeConfigurationException' FakeItEasy.ArgumentValueFormatter<T>' FakeItEasy.Fake' FakeItEasy.Guard' FakeItEasy.IArgumentValueFormatter' FakeItEasy.Priority' FakeItEasy.StringBuilderOutputWriter' FakeItEasy.UserCallbackException' FakeItEasy.DefaultBootstrapper' FakeItEasy.IBootstrapper' FakeItEasy.IOutputWriter' FakeItEasy.Configuration.ArgumentCollection' FakeItEasy.IArgumentConstraintManager' FakeItEasy.INegatableArgumentConstraintManager' FakeItEasy.ServiceLocator' FakeItEasy.A' FakeItEasy.ValueProducerSignatureHelper' FakeItEasy.IDummyFactory' FakeItEasy.Sdk.Create' FakeItEasy.Raise' FakeItEasy.ExpectationException' FakeItEasy.Creation.IProxyOptions' FakeItEasy.TaskHelper' FakeItEasy.Compatibility.ArrayHelper' FakeItEasy.IFakeOptionsBuilder' FakeItEasy.Creation.FakeAndDummyManager' FakeItEasy.Creation.LoopDetectingResolutionContext' FakeItEasy.Compatibility.MethodInfoWrapper' FakeItEasy.DefaultOutputWriter
FakeItEasy(net40),FakeItEasy.Creation.CastleDynamicProxy,FakeItEasy.Creation.FakeObjectCreator' FakeItEasy.RootModule,FakeItEasy.Guard' System.Diagnostics.CodeAnalysis.NotNullWhenAttribute' FakeItEasy.Core.IFakeCallProcessorProvider' FakeItEasy.Creation.ProxyGeneratorResult' FakeItEasy.Core.MethodInfoManager' FakeItEasy.Creation.IMethodInterceptionValidator' FakeItEasy.Configuration.ArgumentCollection' FakeItEasy.Core.CompletedFakeObjectCall' FakeItEasy.Core.InterceptedFakeObjectCall
FakeItEasy(net40),FakeItEasy.Creation,FakeItEasy.RootModule' FakeItEasy.Core.InterceptedFakeObjectCallExtensions' FakeItEasy.Fake<T>' FakeItEasy.A' FakeItEasy.Sdk.Create' FakeItEasy.IFakeOptionsBuilder' FakeItEasy.FakeOptionsBuilder<TFake>' FakeItEasy.FakeOptionsExtensions' FakeItEasy.Creation.CastleDynamicProxy.CastleDynamicProxyInterceptionValidator' FakeItEasy.Configuration.DefaultInterceptionAsserter' FakeItEasy.Creation.DelegateProxies.DelegateProxyInterceptionValidator' FakeItEasy.Core.FakeCallProcessorProvider' FakeItEasy.Core.FakeManagerProvider' FakeItEasy.Creation.DelegateProxies.DelegateProxyGenerator' FakeItEasy.Creation.CastleDynamicProxy.CastleDynamicProxyGenerator,FakeItEasy.Guard' FakeItEasy.Core.DummyCreationException' FakeItEasy.Core.FakeCreationException' FakeItEasy.TaskHelper' FakeItEasy.Core.DynamicDummyFactory' FakeItEasy.ExceptionMessages' FakeItEasy.UserCallbackException' FakeItEasy.Core.ImplicitOptionsBuilderCatalogue' System.Diagnostics.CodeAnalysis.NotNullWhenAttribute' FakeItEasy.Core.FakeCallProcessorProvider' FakeItEasy.Creation.CastleDynamicProxy.CastleDynamicProxyGenerator' FakeItEasy.Creation.CastleDynamicProxy.DynamicProxyMessages' FakeItEasy.Creation.DelegateProxies.DelegateProxyGenerator' FakeItEasy.Fake' FakeItEasy.Core.WrappedObjectRule' FakeItEasy.IHideObjectMembers' System.Diagnostics.CodeAnalysis.DisallowNullAttribute
FakeItEasy(net40),FakeItEasy.Creation.DelegateProxies,FakeItEasy.Creation.FakeObjectCreator' FakeItEasy.RootModule,FakeItEasy.ExceptionMessages' FakeItEasy.Guard' FakeItEasy.Configuration.ArgumentCollection' FakeItEasy.Configuration.FakeConfigurationException' FakeItEasy.Core.CompletedFakeObjectCall' FakeItEasy.Core.IFakeCallProcessorProvider' FakeItEasy.Core.InterceptedFakeObjectCall' FakeItEasy.Creation.ProxyGeneratorResult' System.Diagnostics.CodeAnalysis.NotNullWhenAttribute' FakeItEasy.Creation.IMethodInterceptionValidator
FakeItEasy(net40),FakeItEasy.Expressions.ArgumentConstraints,FakeItEasy.Expressions.ExpressionArgumentConstraintFactory' FakeItEasy.Expressions.ExpressionCallMatcher,FakeItEasy.IOutputWriter' FakeItEasy.Core.IArgumentConstraint' FakeItEasy.Fake' FakeItEasy.ServiceLocator' FakeItEasy.StringBuilderOutputWriter' FakeItEasy.UserCallbackException' FakeItEasy.Guard
FakeItEasy(net40),FakeItEasy.Expressions,FakeItEasy.Configuration.PropertyExpressionHelper' FakeItEasy.RootModule' FakeItEasy.Configuration.StartConfiguration<TFake>' FakeItEasy.Configuration.FakeConfigurationManager' FakeItEasy.CompletedFakeObjectCallExtensions,FakeItEasy.IOutputWriter' FakeItEasy.Core.IArgumentConstraint' FakeItEasy.Compatibility.ArrayHelper' FakeItEasy.A<T>' FakeItEasy.ArgumentConstraintManagerExtensions' FakeItEasy.ExceptionMessages' FakeItEasy.UserCallbackException' FakeItEasy.Configuration.FakeConfigurationException' FakeItEasy.Core.IArgumentConstraintTrapper' FakeItEasy.Core.ITypedArgumentConstraint' FakeItEasy.Expressions.ArgumentConstraints.AggregateArgumentConstraint' FakeItEasy.Expressions.ArgumentConstraints.EqualityArgumentConstraint' FakeItEasy.Expressions.ArgumentConstraints.OutArgumentConstraint' FakeItEasy.Expressions.ArgumentConstraints.RefArgumentConstraint' FakeItEasy.Guard' FakeItEasy.Configuration.ArgumentCollection' FakeItEasy.Configuration.BuildableCallRule' FakeItEasy.Core.ICallMatcher' FakeItEasy.Core.IFakeObjectCall' FakeItEasy.Core.MethodInfoManager' FakeItEasy.Expressions.ArgumentConstraints.IArgumentValueProvider
