Namespace,Type,Method,LOC,CC,PC
Devbridge.BasicAuthentication,BasicAuthenticationModule,AuthenticateUser,31,5,2
Devbridge.BasicAuthentication,BasicAuthenticationModule,IssueAuthenticationChallenge,26,6,2
Devbridge.BasicAuthentication,BasicAuthenticationModule,ShouldChallenge,24,5,1
Devbridge.BasicAuthentication,BasicAuthenticationModule,IsRedirect,5,1,1
Devbridge.BasicAuthentication,BasicAuthenticationModule,ValidateCredentials,8,2,2
Devbridge.BasicAuthentication,BasicAuthenticationModule,ExtractBasicCredentials,29,5,3
Devbridge.BasicAuthentication,BasicAuthenticationModule,Init,22,3,1
Devbridge.BasicAuthentication,BasicAuthenticationModule,InitCredentials,8,2,1
Devbridge.BasicAuthentication,BasicAuthenticationModule,InitExcludes,25,5,1
Devbridge.BasicAuthentication,BasicAuthenticationModule,TraverseConfigSections,16,5,1
Devbridge.BasicAuthentication,BasicAuthenticationModule,Dispose,3,1,0
Devbridge.BasicAuthentication.Configuration,CredentialElementCollection,CreateNewElement,3,1,0
Devbridge.BasicAuthentication.Configuration,CredentialElementCollection,GetElementKey,3,1,1
Devbridge.BasicAuthentication.Configuration,ExcludeElement,ToString,3,1,0
Devbridge.BasicAuthentication.Configuration,ExcludeElementCollection,CreateNewElement,3,1,0
Devbridge.BasicAuthentication.Configuration,ExcludeElementCollection,GetElementKey,3,1,1
