Design smell,Namespace,Class,File,Cause
Duplicate Abstraction,Devbridge.BackupDatabaseServer.DACWebService,ExportInput,C:\repos\devbridge_AzurePowerTools\Devbridge.BackupDatabaseServer\Service References\DACWebService\Reference.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  ExportInput (C:\repos\devbridge_AzurePowerTools\Devbridge.BackupDatabaseServer\Service References\DACWebService\Reference.cs' [29' 65])' ExportInput (C:\repos\devbridge_AzurePowerTools\Devbridge.BackupDatabaseServer\Service References\DACWebService\Reference.cs' [282' 318])
Duplicate Abstraction,Devbridge.BackupDatabaseServer.DACWebService,ExportInput,C:\repos\devbridge_AzurePowerTools\Devbridge.BackupDatabaseServer\Service References\DACWebService\Reference.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  ExportInput (C:\repos\devbridge_AzurePowerTools\Devbridge.BackupDatabaseServer\Service References\DACWebService\Reference.cs' [37' 65])' ExportInput (C:\repos\devbridge_AzurePowerTools\Devbridge.BackupDatabaseServer\Service References\DACWebService\Reference.cs' [444' 472])
Duplicate Abstraction,Devbridge.BackupDatabaseServer.DACWebService,ExportInput,C:\repos\devbridge_AzurePowerTools\Devbridge.BackupDatabaseServer\Service References\DACWebService\Reference.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  ExportInput (C:\repos\devbridge_AzurePowerTools\Devbridge.BackupDatabaseServer\Service References\DACWebService\Reference.cs' [290' 319])' ExportInput (C:\repos\devbridge_AzurePowerTools\Devbridge.BackupDatabaseServer\Service References\DACWebService\Reference.cs' [444' 473])
Duplicate Abstraction,Devbridge.BackupDatabaseServer.DACWebService,ExportInput,C:\repos\devbridge_AzurePowerTools\Devbridge.BackupDatabaseServer\Service References\DACWebService\Reference.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  ExportInput (C:\repos\devbridge_AzurePowerTools\Devbridge.BackupDatabaseServer\Service References\DACWebService\Reference.cs' [196' 219])' ExportInput (C:\repos\devbridge_AzurePowerTools\Devbridge.BackupDatabaseServer\Service References\DACWebService\Reference.cs' [565' 588])
Unnecessary Abstraction,Devbridge.BackupDatabaseServer.DACWebService,BlobSharedAccessKeyCredentials,C:\repos\devbridge_AzurePowerTools\Devbridge.BackupDatabaseServer\Service References\DACWebService\Reference.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: SharedAccessKey' SharedAccessKeyField
Unnecessary Abstraction,Devbridge.BackupDatabaseServer.DACWebService,BlobStorageAccessKeyCredentials,C:\repos\devbridge_AzurePowerTools\Devbridge.BackupDatabaseServer\Service References\DACWebService\Reference.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: StorageAccessKey' StorageAccessKeyField
Unutilized Abstraction,Devbridge.BackupDatabaseServer.DACWebService,TableName,C:\repos\devbridge_AzurePowerTools\Devbridge.BackupDatabaseServer\Service References\DACWebService\Reference.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Devbridge.BackupDatabaseServer.DACWebService,StatusInfo,C:\repos\devbridge_AzurePowerTools\Devbridge.BackupDatabaseServer\Service References\DACWebService\Reference.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Devbridge.BackupDatabaseServer.DACWebService,IDACWebServiceChannel,C:\repos\devbridge_AzurePowerTools\Devbridge.BackupDatabaseServer\Service References\DACWebService\Reference.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Broken Modularization,Devbridge.BackupDatabaseServer.Properties,Settings,C:\repos\devbridge_AzurePowerTools\Devbridge.BackupDatabaseServer\Properties\Settings.Designer.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: Default' BackupsDir' BackupFilesToKeep' FileNameFormat' BackupedDatabases' BlobDBUserName' BlobDBServerName' BlogDBUserPsw' BlobConnectionString' ConnectionString' defaultInstance
