Namespace,Type,Method,LOC,CC,PC
Candor.Security.AzureStorageProvider,UserNotificationProvider,UserNotificationProvider,3,1,0
Candor.Security.AzureStorageProvider,UserNotificationProvider,UserNotificationProvider,3,1,1
Candor.Security.AzureStorageProvider,UserNotificationProvider,Initialize,3,1,2
Candor.Security.AzureStorageProvider,UserNotificationProvider,InitializeInternal,4,1,2
Candor.Security.AzureStorageProvider,UserNotificationProvider,NotifyPasswordReset,11,1,2
Candor.Security.AzureStorageProvider,UserProvider,UserProvider,1,1,0
Candor.Security.AzureStorageProvider,UserProvider,UserProvider,2,1,1
Candor.Security.AzureStorageProvider,UserProvider,UserProvider,4,1,2
Candor.Security.AzureStorageProvider,UserProvider,UserProvider,7,1,5
Candor.Security.AzureStorageProvider,UserProvider,Initialize,3,1,2
Candor.Security.AzureStorageProvider,UserProvider,InitializeInternal,7,1,2
Candor.Security.AzureStorageProvider,UserProvider,GetUserByID,4,1,1
Candor.Security.AzureStorageProvider,UserProvider,GetUserByName,8,2,1
Candor.Security.AzureStorageProvider,UserProvider,SaveUser,5,1,1
Candor.Security.AzureStorageProvider,UserProvider,SaveUserSalt,3,1,1
Candor.Security.AzureStorageProvider,UserProvider,GetUserSalt,4,1,1
Candor.Security.AzureStorageProvider,UserProvider,GetLatestUserSessions,4,1,2
Candor.Security.AzureStorageProvider,UserProvider,InsertUserHistory,5,2,1
Candor.Security.AzureStorageProvider,UserProvider,GetRecentFailedUserNameAuthenticationCount,15,3,1
Candor.Security.AzureStorageProvider,UserProvider,GetSessionAuthenticationHistory,4,1,1
Candor.Security.AzureStorageProvider,UserProvider,GetUserSession,4,1,1
Candor.Security.AzureStorageProvider,UserProvider,SaveUserSession,4,1,1
