Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Candor.Configuration.Provider,ProviderResolverTests,D:\research\architectureSmells\repos\michael-lang_candor-common\Candor.UnitTests\Configuration\Provider\ProviderResolverTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Candor.Security.Cryptography,SHA2HashProviderTests,D:\research\architectureSmells\repos\michael-lang_candor-common\Candor.UnitTests\Security\Cryptography\SHA2HashProviderTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Candor.StringExtensions,LexicalAddAsciiAlphaNumericTests,D:\research\architectureSmells\repos\michael-lang_candor-common\Candor.UnitTests\StringExtensions\LexicalAddAsciiAlphaNumericTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Candor.StringExtensions,LexicalAddAsciiAlphaTests,D:\research\architectureSmells\repos\michael-lang_candor-common\Candor.UnitTests\StringExtensions\LexicalAddAsciiAlphaTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Candor.StringExtensions,LexicalAddNumericTests,D:\research\architectureSmells\repos\michael-lang_candor-common\Candor.UnitTests\StringExtensions\LexicalAddNumericTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Candor.StringExtensions,LexicalIncrementAsciiAlphaNumericTests,D:\research\architectureSmells\repos\michael-lang_candor-common\Candor.UnitTests\StringExtensions\LexicalIncrementAsciiAlphaNumericTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Candor.StringExtensions,LexicalIncrementNumericTests,D:\research\architectureSmells\repos\michael-lang_candor-common\Candor.UnitTests\StringExtensions\LexicalIncrementNumericTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Candor.StringExtensions,LexicalIncrementAsciiAlphaTests,D:\research\architectureSmells\repos\michael-lang_candor-common\Candor.UnitTests\StringExtensions\LexicalIncrementAsciiAlphaTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Candor.StringExtensions,ToCharacterSetAsciiAutoTests,D:\research\architectureSmells\repos\michael-lang_candor-common\Candor.UnitTests\StringExtensions\ToCharacterSetAsciiAutoTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Candor.StringExtensions,ReplaceNotIn,D:\research\architectureSmells\repos\michael-lang_candor-common\Candor.UnitTests\StringExtensions\ReplaceNotIn.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Candor.StringExtensions,TrimEndNotIn,D:\research\architectureSmells\repos\michael-lang_candor-common\Candor.UnitTests\StringExtensions\TrimEndNotIn.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Candor.StringExtensions,TrimStartNotIn,D:\research\architectureSmells\repos\michael-lang_candor-common\Candor.UnitTests\StringExtensions\TrimStartNotIn.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Candor.Reflection,MockAccount,D:\research\architectureSmells\repos\michael-lang_candor-common\Candor.UnitTests\Reflection\MockAccount.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: AccountNumber' Blah' AccountType
Unutilized Abstraction,Candor.Reflection,ReflectionExtensionsTests,D:\research\architectureSmells\repos\michael-lang_candor-common\Candor.UnitTests\Reflection\ReflectionExtensionsTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Candor.WindowsAzure,CloudBlobRulesTests,D:\research\architectureSmells\repos\michael-lang_candor-common\Candor.UnitTests\WindowsAzure\CloudBlobRulesTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Candor.WindowsAzure,Contact,D:\research\architectureSmells\repos\michael-lang_candor-common\Candor.UnitTests\WindowsAzure\Contact.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ContactId' DisplayName
Unnecessary Abstraction,Candor.WindowsAzure,ContactMessage,D:\research\architectureSmells\repos\michael-lang_candor-common\Candor.UnitTests\WindowsAzure\ContactMessage.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: To' From' MessageBody
Unutilized Abstraction,Candor.WindowsAzure,TableEntityProxyTests,D:\research\architectureSmells\repos\michael-lang_candor-common\Candor.UnitTests\WindowsAzure\TableEntityProxyTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
