Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
MainPage,0,4,0,0,2,31,4,0,0,0,0,1
App,2,5,0,0,1,109,13,0,0,0.9,1,0
