Architecture smell,Project,Namespace,Cause,Responsible Classes
Feature Concentration,WebApiBook.Security.Facts,WebApiBook.Security.Facts.Authz,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ResourceController]' [AuthorizeAttributeFacts]' [AuthzClaimTypes' UseClaimsAuthorizationManager]' [ScopeExampleResourceController]' [ScopeAttributeFacts]. LCC (Lack of Component Cohesion) = 0.83,WebApiBook.Security.Facts.Authz.ResourceController' WebApiBook.Security.Facts.Authz.AuthorizeAttributeFacts' WebApiBook.Security.Facts.Authz.ScopeExampleResourceController' WebApiBook.Security.Facts.Authz.ScopeAttributeFacts
Feature Concentration,WebApiBook.Security.Facts,WebApiBook.Security.Facts,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CertPinningFacts]' [ClaimFacts]' [ClaimsResourceController]' [CustomPolicyClaimsAuthorizationManager]' [SelfHostHttpRequestContext]' [ClaimsAuthorizeAttributeFacts]' [HelloController]' [ClientTlsAuthnFacts]' [FuncBasedDelegatingHandler]' [JwtFacts]. LCC (Lack of Component Cohesion) = 1,WebApiBook.Security.Facts.ClaimFacts' WebApiBook.Security.Facts.ClaimsResourceController' WebApiBook.Security.Facts.CustomPolicyClaimsAuthorizationManager' WebApiBook.Security.Facts.SelfHostHttpRequestContext' WebApiBook.Security.Facts.ClaimsAuthorizeAttributeFacts' WebApiBook.Security.Facts.HelloController' WebApiBook.Security.Facts.ClientTlsAuthnFacts' WebApiBook.Security.Facts.FuncBasedDelegatingHandler' WebApiBook.Security.Facts.JwtFacts
