Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
FFmpeg.AutoGen,ConstCharPtrMarshaler,1,6,0,0,6,14,6,0,0,1,0,1,,FFmpeg.AutoGen.ConstCharPtrMarshaler
FFmpeg.AutoGen,short_array2,2,2,0,1,2,20,2,0,0,0,0,2,,FFmpeg.AutoGen.short_array2' FFmpeg.AutoGen.short_arrayOfArray6
FFmpeg.AutoGen,void_ptrArray2,3,2,0,1,2,20,2,0,0,0,0,1,,FFmpeg.AutoGen.void_ptrArray2
FFmpeg.AutoGen,byte_ptrArray3,4,2,0,1,2,20,2,0,0,0,0,1,,FFmpeg.AutoGen.byte_ptrArray3
FFmpeg.AutoGen,int_array3,2,2,0,1,2,20,2,0,0,0,0,1,,FFmpeg.AutoGen.int_array3
FFmpeg.AutoGen,AVComponentDescriptor_array4,5,2,0,1,2,20,2,0,0,0,0,2,,FFmpeg.AutoGen.AVComponentDescriptor_array4' FFmpeg.AutoGen.AVPixFmtDescriptor
FFmpeg.AutoGen,byte_ptrArray4,5,2,0,1,2,20,2,0,0,0,0,2,,FFmpeg.AutoGen.byte_ptrArray4' FFmpeg.AutoGen.AVSubtitleRect
FFmpeg.AutoGen,int_array4,2,2,0,1,2,20,2,0,0,0,0,2,,FFmpeg.AutoGen.int_array4' FFmpeg.AutoGen.AVSubtitleRect
FFmpeg.AutoGen,long_array4,2,2,0,1,2,20,2,0,0,0,0,2,,FFmpeg.AutoGen.long_array4' FFmpeg.AutoGen.AVCodecParserContext
FFmpeg.AutoGen,int_array5,2,2,0,1,2,20,2,0,0,0,0,2,,FFmpeg.AutoGen.int_array5' FFmpeg.AutoGen.AVCodecParser
FFmpeg.AutoGen,short_arrayOfArray6,7,2,0,1,2,20,2,0,0,0,0,2,,FFmpeg.AutoGen.short_arrayOfArray6' FFmpeg.AutoGen.AVPanScan
FFmpeg.AutoGen,AVBufferRef_ptrArray8,9,2,0,1,2,20,2,0,0,0,0,2,,FFmpeg.AutoGen.AVBufferRef_ptrArray8' FFmpeg.AutoGen.AVFrame
FFmpeg.AutoGen,byte_array8,2,2,0,1,2,20,2,0,0,0,0,2,,FFmpeg.AutoGen.byte_array8' FFmpeg.AutoGen._GUID
FFmpeg.AutoGen,byte_ptrArray8,9,2,0,1,2,20,2,0,0,0,0,3,,FFmpeg.AutoGen.byte_ptrArray8' FFmpeg.AutoGen.AVFrame' FFmpeg.AutoGen.AVPicture
FFmpeg.AutoGen,int_array8,2,2,0,1,2,20,2,0,0,0,0,3,,FFmpeg.AutoGen.int_array8' FFmpeg.AutoGen.AVFrame' FFmpeg.AutoGen.AVPicture
FFmpeg.AutoGen,ulong_array8,2,2,0,1,2,20,2,0,0,0,0,3,,FFmpeg.AutoGen.ulong_array8' FFmpeg.AutoGen.AVFrame' FFmpeg.AutoGen.AVCodecContext
FFmpeg.AutoGen,byte_array17,2,2,0,1,2,20,2,0,0,0,0,2,,FFmpeg.AutoGen.byte_array17' FFmpeg.AutoGen.AVStream
FFmpeg.AutoGen,long_array17,2,2,0,1,2,20,2,0,0,0,0,2,,FFmpeg.AutoGen.long_array17' FFmpeg.AutoGen.AVStream
FFmpeg.AutoGen,double_array399,2,2,0,1,2,20,2,0,0,0,0,2,,FFmpeg.AutoGen.double_array399' FFmpeg.AutoGen.double_arrayOfArray798
FFmpeg.AutoGen,double_arrayOfArray798,799,2,0,1,2,20,2,0,0,0,0,2,,FFmpeg.AutoGen.AVStream_info' FFmpeg.AutoGen.double_arrayOfArray798
FFmpeg.AutoGen,byte_array1024,2,2,0,1,2,20,2,0,0,0,0,2,,FFmpeg.AutoGen.byte_array1024' FFmpeg.AutoGen.AVFormatContext
FFmpeg.AutoGen,byte_array61440,2,2,0,1,2,20,2,0,0,0,0,2,,FFmpeg.AutoGen.byte_array61440' FFmpeg.AutoGen.AVFilterLink
FFmpeg.AutoGen,ffmpeg,1526,820,2,748,818,19709,842,0,0,0.99,0,0,,
FFmpeg.AutoGen,AVClass_item_name_func,1,0,0,1,0,5,0,0,0,-1,0,2,,FFmpeg.AutoGen.AVClass_item_name_func' FFmpeg.AutoGen.AVClass
FFmpeg.AutoGen,AVClass_child_next_func,1,0,0,1,0,5,0,0,0,-1,0,2,,FFmpeg.AutoGen.AVClass_child_next_func' FFmpeg.AutoGen.AVClass
FFmpeg.AutoGen,AVClass_child_class_next_func,1,0,0,1,0,5,0,0,0,-1,0,2,,FFmpeg.AutoGen.AVClass_child_class_next_func' FFmpeg.AutoGen.AVClass
FFmpeg.AutoGen,AVClass_get_category_func,1,0,0,1,0,5,0,0,0,-1,0,2,,FFmpeg.AutoGen.AVClass_get_category_func' FFmpeg.AutoGen.AVClass
FFmpeg.AutoGen,AVClass_query_ranges_func,1,0,0,1,0,5,0,0,0,-1,0,2,,FFmpeg.AutoGen.AVClass_query_ranges_func' FFmpeg.AutoGen.AVClass
FFmpeg.AutoGen,av_fifo_generic_peek_at_func_func,1,0,0,1,0,5,0,0,0,-1,0,1,,FFmpeg.AutoGen.av_fifo_generic_peek_at_func_func
FFmpeg.AutoGen,av_fifo_generic_peek_func_func,1,0,0,1,0,5,0,0,0,-1,0,1,,FFmpeg.AutoGen.av_fifo_generic_peek_func_func
FFmpeg.AutoGen,av_fifo_generic_read_func_func,1,0,0,1,0,5,0,0,0,-1,0,1,,FFmpeg.AutoGen.av_fifo_generic_read_func_func
FFmpeg.AutoGen,av_fifo_generic_write_func_func,1,0,0,1,0,5,0,0,0,-1,0,1,,FFmpeg.AutoGen.av_fifo_generic_write_func_func
FFmpeg.AutoGen,av_tree_find_cmp_func,1,0,0,1,0,5,0,0,0,-1,0,1,,FFmpeg.AutoGen.av_tree_find_cmp_func
FFmpeg.AutoGen,av_tree_insert_cmp_func,1,0,0,1,0,5,0,0,0,-1,0,1,,FFmpeg.AutoGen.av_tree_insert_cmp_func
FFmpeg.AutoGen,av_tree_enumerate_cmp_func,1,0,0,1,0,5,0,0,0,-1,0,1,,FFmpeg.AutoGen.av_tree_enumerate_cmp_func
FFmpeg.AutoGen,av_tree_enumerate_enu_func,1,0,0,1,0,5,0,0,0,-1,0,1,,FFmpeg.AutoGen.av_tree_enumerate_enu_func
FFmpeg.AutoGen,AVHWDeviceContext_free_func,1,0,0,1,0,5,0,0,0,-1,0,2,,FFmpeg.AutoGen.AVHWDeviceContext_free_func' FFmpeg.AutoGen.AVHWDeviceContext
FFmpeg.AutoGen,AVHWFramesContext_free_func,1,0,0,1,0,5,0,0,0,-1,0,2,,FFmpeg.AutoGen.AVHWFramesContext_free_func' FFmpeg.AutoGen.AVHWFramesContext
