Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Freshdesk,FreshdeskService,C:\repos\jjb3rd_Freshdesk.Net\Freshdesk\FreshdeskService.cs,GetStringsContent,Cyclomatic complexity of the method is 9
Long Parameter List,Freshdesk,FreshdeskService,C:\repos\jjb3rd_Freshdesk.Net\Freshdesk\FreshdeskService.cs,DoMultipartFormRequest,The method has 5 parameters.
Long Parameter List,Freshdesk,FreshdeskService,C:\repos\jjb3rd_Freshdesk.Net\Freshdesk\FreshdeskService.cs,DoMultipartFormRequest,The method has 5 parameters.
Long Statement,Freshdesk,FreshdeskService,C:\repos\jjb3rd_Freshdesk.Net\Freshdesk\FreshdeskService.cs,DoMultipartFormRequest,The length of the statement  "			WriteContentDispositionFileHeader (requestStream' attachmentsKey' attachment.FileName' MimeMapping.GetMimeMapping (attachment.FileName)); " is 137.
Long Statement,Freshdesk,FreshdeskService,C:\repos\jjb3rd_Freshdesk.Net\Freshdesk\FreshdeskService.cs,GetStringsContent,The length of the statement  "		if (!propertyInfo.PropertyType.IsPrimitive && propertyInfo.PropertyType != typeof(decimal) && propertyInfo.PropertyType != typeof(string)) { " is 140.
Long Statement,Freshdesk,FreshdeskService,C:\repos\jjb3rd_Freshdesk.Net\Freshdesk\FreshdeskService.cs,CreateCustomer,The length of the statement  "	return DoRequest<GetCustomerResponse> (UriForPath ("/customers.json")' "POST"' JsonConvert.SerializeObject (createCustomerRequest)); " is 132.
Long Statement,Freshdesk,FreshdeskService,C:\repos\jjb3rd_Freshdesk.Net\Freshdesk\FreshdeskService.cs,CreateTicket,The length of the statement  "	return DoRequest<GetTicketResponse> (UriForPath ("/helpdesk/tickets.json")' "POST"' JsonConvert.SerializeObject (createTicketRequest)); " is 135.
Long Statement,Freshdesk,FreshdeskService,C:\repos\jjb3rd_Freshdesk.Net\Freshdesk\FreshdeskService.cs,CreateTicketWithAttachment,The length of the statement  "	return DoMultipartFormRequest<GetTicketResponse> (UriForPath ("/helpdesk/tickets.json")' createTicketRequest' attachments' "helpdesk_ticket"' "helpdesk_ticket[attachments][][resource]"); " is 186.
Long Statement,Freshdesk,FreshdeskService,C:\repos\jjb3rd_Freshdesk.Net\Freshdesk\FreshdeskService.cs,CreateUser,The length of the statement  "	return DoRequest<GetUserResponse> (UriForPath ("/contacts.json")' "POST"' JsonConvert.SerializeObject (createUserRequest)); " is 123.
Long Statement,Freshdesk,FreshdeskService,C:\repos\jjb3rd_Freshdesk.Net\Freshdesk\FreshdeskService.cs,UpdateUser,The length of the statement  "	DoRequest<string> (UriForPath (string.Format ("/contacts/{0}.json"' id))' "PUT"' JsonConvert.SerializeObject (updateUserRequest)); " is 130.
Long Statement,Freshdesk,FreshdeskService,C:\repos\jjb3rd_Freshdesk.Net\Freshdesk\FreshdeskService.cs,GetUsers,The length of the statement  "		var paginatedUsers = DoRequest<IEnumerable<GetUserRequest>> (UriForPath ("/contacts.json"' string.Format ("page={0}"' page))).ToList (); " is 136.
