Method,LOC,CC,PC
Qt4ProjectEngine:Qt4ProjectEngine,3,1,0
Qt4ProjectEngine:GetBuildConfigFromName,10,1,1
Qt4ProjectEngine:GetFakeFilterFromName,15,1,1
Qt4ProjectEngine:GetQtModuleFromName,3,1,1
Qt4ProjectEngine:CreateProject,50,9,8
Qt4ProjectEngine:CreateLibraryProject,17,2,7
Qt4ProjectEngine:CreateConsoleProject,12,1,6
Qt4ProjectEngine:CreateApplicationProject,13,1,6
Qt4ProjectEngine:CreateWinCEApplicationProject,4,1,7
Qt4ProjectEngine:CreateWinCELibraryProject,8,2,8
Qt4ProjectEngine:CreateWinCEProject,24,3,8
Qt4ProjectEngine:CreatePluginProject,12,1,6
Qt4ProjectEngine:AddFileToProject,6,2,2
Qt4ProjectEngine:CopyFileToProjectFolder,5,2,2
Qt4ProjectEngine:CopyFileToFolder,3,1,3
Qt4ProjectEngine:CreateQrcFile,5,2,2
Qt4ProjectEngine:AddModule,5,2,1
Qt4ProjectEngine:RemoveModule,5,2,1
Qt4ProjectEngine:IsModuleInstalled,13,3,1
Qt4ProjectEngine:AddApplicationIcon,5,2,1
Qt4ProjectEngine:CreateNewGUID,3,1,0
Qt4ProjectEngine:GetFileName,4,1,1
Qt4ProjectEngine:ReplaceTokenInFile,3,1,3
Qt4ProjectEngine:EnableSection,3,1,3
Qt4ProjectEngine:AddActiveQtBuildStep,5,2,1
Qt4ProjectEngine:AddDefine,5,2,2
Qt4ProjectEngine:Finish,5,2,0
Qt4ProjectEngine:UseSelectedProject,6,2,1
Qt4ProjectEngine:IsSelectedProjectQt,6,1,1
Qt4ProjectEngine:GetQtWinCEVersions,11,3,1
Qt4ProjectEngine:GetDefaultWinCEVersion,4,1,0
Qt4ProjectEngine:GetWinCEPlatformName,3,1,1
Qt4ProjectEngine:GetWinCEPlatformName,9,2,2
Qt4ProjectEngine:ShowOpenFolderDialog,8,1,1
Qt4ProjectEngine:UsesPrecompiledHeaders,5,2,0
Qt4ProjectEngine:GetPrecompiledHeaderThrough,5,2,0
