Implementation smell,Namespace,Class,File,Method,Description
Complex Method,QuantityTypes,Utilities,C:\research\architectureSmells\repos\objorke_QuantityTypes\Source\QuantityTypes\Core\Utilities.cs,TrySplit,Cyclomatic complexity of the method is 10
Complex Method,QuantityTypes,UnitProvider,C:\research\architectureSmells\repos\objorke_QuantityTypes\Source\QuantityTypes\UnitProvider\UnitProvider.cs,Format,Cyclomatic complexity of the method is 13
Complex Method,QuantityTypes,UnitProvider,C:\research\architectureSmells\repos\objorke_QuantityTypes\Source\QuantityTypes\UnitProvider\UnitProvider.cs,TryParse,Cyclomatic complexity of the method is 9
Complex Conditional,QuantityTypes,Utilities,C:\research\architectureSmells\repos\objorke_QuantityTypes\Source\QuantityTypes\Core\Utilities.cs,TrySplit,The conditional expression  "unitIndex + 1 < s.Length && (char.IsDigit(s[unitIndex + 1]) || s[unitIndex + 1] == '-' || s[unitIndex + 1] == '+')"  is complex.
Complex Conditional,QuantityTypes,Utilities,C:\research\architectureSmells\repos\objorke_QuantityTypes\Source\QuantityTypes\Core\Utilities.cs,TrySplit,The conditional expression  "char.IsDigit(c) || char.IsWhiteSpace(c) || c == '+' || c == '-' || isDecimalSeparator(c) || isGroupSeparator(c)"  is complex.
Magic Number,QuantityTypes,Utilities,C:\research\architectureSmells\repos\objorke_QuantityTypes\Source\QuantityTypes\Core\Utilities.cs,TrySplit,The following statement contains a magic number: unitIndex += 2;
Magic Number,QuantityTypes,Temperature,C:\research\architectureSmells\repos\objorke_QuantityTypes\Source\QuantityTypes\CustomQuantities\Temperature.cs,ConvertTo,The following statement contains a magic number: return this.value - 273.15;
Magic Number,QuantityTypes,Temperature,C:\research\architectureSmells\repos\objorke_QuantityTypes\Source\QuantityTypes\CustomQuantities\Temperature.cs,ConvertTo,The following statement contains a magic number: double celsius = this.value - 273.15;
Magic Number,QuantityTypes,Temperature,C:\research\architectureSmells\repos\objorke_QuantityTypes\Source\QuantityTypes\CustomQuantities\Temperature.cs,ConvertTo,The following statement contains a magic number: return (celsius * 9 / 5) + 32;
Magic Number,QuantityTypes,Temperature,C:\research\architectureSmells\repos\objorke_QuantityTypes\Source\QuantityTypes\CustomQuantities\Temperature.cs,ConvertTo,The following statement contains a magic number: return (celsius * 9 / 5) + 32;
Magic Number,QuantityTypes,Temperature,C:\research\architectureSmells\repos\objorke_QuantityTypes\Source\QuantityTypes\CustomQuantities\Temperature.cs,ConvertTo,The following statement contains a magic number: return (celsius * 9 / 5) + 32;
