Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
MyClass,0,1,0,0,1,6,1,0,0,0,0,0
ApiClient,1,1,1,0,1,14,1,0,0,0,0,1
Song,0,0,3,0,0,19,0,0,0,0,0,0
User,0,2,1,0,2,17,4,0,0,0,1,0
