Namespace,Type,Method,LOC,CC,PC
PayPalAPISample.APICalls,AddressVerify,Page_Load,3,1,2
PayPalAPISample.APICalls,AddressVerify,Submit_Click,32,1,2
PayPalAPISample.APICalls,AddressVerify,setKeyResponseObjects,26,2,2
PayPalAPISample.APICalls,BAUpdate,Page_Load,3,1,2
PayPalAPISample.APICalls,BAUpdate,Submit_Click,34,3,2
PayPalAPISample.APICalls,BAUpdate,setKeyResponseObjects,23,2,2
PayPalAPISample.APICalls,BillOutstandingAmount,Page_Load,3,1,2
PayPalAPISample.APICalls,BillOutstandingAmount,Submit_Click,47,3,2
PayPalAPISample.APICalls,BillOutstandingAmount,setKeyResponseObjects,25,2,2
PayPalAPISample.APICalls,BillUser,Page_Load,3,1,2
PayPalAPISample.APICalls,BillUser,BillUser_Submit,84,13,2
PayPalAPISample.APICalls,BillUser,setKeyResponseObjects,28,2,2
PayPalAPISample.APICalls,CreateBillingAgreement,Page_Load,3,1,2
PayPalAPISample.APICalls,CreateBillingAgreement,Submit_Click,27,1,2
PayPalAPISample.APICalls,CreateBillingAgreement,setKeyResponseObjects,22,2,2
PayPalAPISample.APICalls,CreateRecurringPaymentsProfile,Page_Load,3,1,2
PayPalAPISample.APICalls,CreateRecurringPaymentsProfile,calDate_SelectionChanged,5,1,2
PayPalAPISample.APICalls,CreateRecurringPaymentsProfile,Submit_Click,24,1,2
PayPalAPISample.APICalls,CreateRecurringPaymentsProfile,populateRequest,249,18,1
PayPalAPISample.APICalls,CreateRecurringPaymentsProfile,setKeyResponseObjects,23,2,2
PayPalAPISample.APICalls,DoCapture,Page_Load,3,1,2
PayPalAPISample.APICalls,DoCapture,Submit_Click,79,5,2
PayPalAPISample.APICalls,DoCapture,setKeyResponseObjects,24,2,2
PayPalAPISample.APICalls,DoDirectPayment,Page_Load,7,2,2
PayPalAPISample.APICalls,DoDirectPayment,calDate_SelectionChanged,3,1,2
PayPalAPISample.APICalls,DoDirectPayment,Submit_Click,104,3,2
PayPalAPISample.APICalls,DoDirectPayment,setKeyResponseObjects,29,3,2
PayPalAPISample.APICalls,DoExpressCheckout,Page_Load,3,1,2
PayPalAPISample.APICalls,DoExpressCheckout,Submit_Click,45,1,2
PayPalAPISample.APICalls,DoExpressCheckout,setKeyResponseObjects,31,4,2
PayPalAPISample.APICalls,DoNonReferencedCredit,Page_Load,6,2,2
PayPalAPISample.APICalls,DoNonReferencedCredit,calDate_SelectionChanged,3,1,2
PayPalAPISample.APICalls,DoNonReferencedCredit,Submit_Click,68,4,2
PayPalAPISample.APICalls,DoNonReferencedCredit,setKeyResponseObjects,24,2,2
PayPalAPISample.APICalls,DoReauthorization,Page_Load,3,1,2
PayPalAPISample.APICalls,DoReauthorization,Submit_Click,34,1,2
PayPalAPISample.APICalls,DoReauthorization,setKeyResponseObjects,25,2,2
PayPalAPISample.APICalls,DoReferenceTransaction,Page_Load,2,1,2
PayPalAPISample.APICalls,DoReferenceTransaction,Submit_Click,24,1,2
PayPalAPISample.APICalls,DoReferenceTransaction,setKeyResponseObjects,35,4,2
PayPalAPISample.APICalls,DoReferenceTransaction,populateRequestObject,90,7,1
PayPalAPISample.APICalls,DoUATPAuthorization,Page_Load,3,1,2
PayPalAPISample.APICalls,DoUATPAuthorization,Submit_Click,31,1,2
PayPalAPISample.APICalls,DoUATPAuthorization,setKeyResponseObjects,30,3,2
PayPalAPISample.APICalls,DoUATPExpressCheckoutPayment,Page_Load,3,1,2
PayPalAPISample.APICalls,DoUATPExpressCheckoutPayment,Submit_Click,32,1,2
PayPalAPISample.APICalls,DoUATPExpressCheckoutPayment,setKeyResponseObjects,26,2,2
PayPalAPISample.APICalls,EnterBoarding,Page_Load,2,1,2
PayPalAPISample.APICalls,EnterBoarding,Submit_Click,20,1,2
PayPalAPISample.APICalls,EnterBoarding,processResponse,28,4,2
PayPalAPISample.APICalls,GetBalance,Page_Load,3,1,2
PayPalAPISample.APICalls,GetBalance,Submit_Click,28,1,2
PayPalAPISample.APICalls,GetBalance,processResponse,37,5,2
PayPalAPISample.APICalls,GetBoardingDetails,Page_Load,3,1,2
PayPalAPISample.APICalls,GetBoardingDetails,Submit_Click,20,1,2
PayPalAPISample.APICalls,GetBoardingDetails,processResponse,27,3,2
