Implementation smell,Namespace,Class,File,Method,Description
Long Method,PayPal.PayPalAPIInterfaceService.Model,AddressType,C:\research\architectureSmells\repos\PayPal_merchant-sdk-dotnet\PayPalMerchantSDK\PayPalAPIInterfaceService\PayPalPayPalAPIInterfaceServiceModel.cs,ToXMLString,The method has 111 lines of code.
Long Method,PayPal.PayPalAPIInterfaceService.Model,SetExpressCheckoutRequestDetailsType,C:\research\architectureSmells\repos\PayPal_merchant-sdk-dotnet\PayPalMerchantSDK\PayPalAPIInterfaceService\PayPalPayPalAPIInterfaceServiceModel.cs,ToXMLString,The method has 367 lines of code.
Long Method,PayPal.PayPalAPIInterfaceService.Model,GetExpressCheckoutDetailsResponseDetailsType,C:\research\architectureSmells\repos\PayPal_merchant-sdk-dotnet\PayPalMerchantSDK\PayPalAPIInterfaceService\PayPalPayPalAPIInterfaceServiceModel.cs,GetExpressCheckoutDetailsResponseDetailsType,The method has 160 lines of code.
Long Method,PayPal.PayPalAPIInterfaceService.Model,DoExpressCheckoutPaymentRequestDetailsType,C:\research\architectureSmells\repos\PayPal_merchant-sdk-dotnet\PayPalMerchantSDK\PayPalAPIInterfaceService\PayPalPayPalAPIInterfaceServiceModel.cs,ToXMLString,The method has 150 lines of code.
Long Method,PayPal.PayPalAPIInterfaceService.Model,SetAuthFlowParamRequestDetailsType,C:\research\architectureSmells\repos\PayPal_merchant-sdk-dotnet\PayPalMerchantSDK\PayPalAPIInterfaceService\PayPalPayPalAPIInterfaceServiceModel.cs,ToXMLString,The method has 115 lines of code.
Long Method,PayPal.PayPalAPIInterfaceService.Model,SetAccessPermissionsRequestDetailsType,C:\research\architectureSmells\repos\PayPal_merchant-sdk-dotnet\PayPalMerchantSDK\PayPalAPIInterfaceService\PayPalPayPalAPIInterfaceServiceModel.cs,ToXMLString,The method has 111 lines of code.
Long Method,PayPal.PayPalAPIInterfaceService.Model,PaymentInfoType,C:\research\architectureSmells\repos\PayPal_merchant-sdk-dotnet\PayPalMerchantSDK\PayPalAPIInterfaceService\PayPalPayPalAPIInterfaceServiceModel.cs,PaymentInfoType,The method has 230 lines of code.
Long Method,PayPal.PayPalAPIInterfaceService.Model,PaymentDetailsType,C:\research\architectureSmells\repos\PayPal_merchant-sdk-dotnet\PayPalMerchantSDK\PayPalAPIInterfaceService\PayPalPayPalAPIInterfaceServiceModel.cs,ToXMLString,The method has 217 lines of code.
Long Method,PayPal.PayPalAPIInterfaceService.Model,PaymentDetailsType,C:\research\architectureSmells\repos\PayPal_merchant-sdk-dotnet\PayPalMerchantSDK\PayPalAPIInterfaceService\PayPalPayPalAPIInterfaceServiceModel.cs,PaymentDetailsType,The method has 216 lines of code.
Long Method,PayPal.PayPalAPIInterfaceService.Model,UpdateRecurringPaymentsProfileRequestDetailsType,C:\research\architectureSmells\repos\PayPal_merchant-sdk-dotnet\PayPalMerchantSDK\PayPalAPIInterfaceService\PayPalPayPalAPIInterfaceServiceModel.cs,ToXMLString,The method has 103 lines of code.
Long Method,PayPal.PayPalAPIInterfaceService.Model,FlightDetailsType,C:\research\architectureSmells\repos\PayPal_merchant-sdk-dotnet\PayPalMerchantSDK\PayPalAPIInterfaceService\PayPalPayPalAPIInterfaceServiceModel.cs,ToXMLString,The method has 108 lines of code.
Long Method,PayPal.PayPalAPIInterfaceService.Model,InvoiceItemType,C:\research\architectureSmells\repos\PayPal_merchant-sdk-dotnet\PayPalMerchantSDK\PayPalAPIInterfaceService\PayPalPayPalAPIInterfaceServiceModel.cs,ToXMLString,The method has 123 lines of code.
Long Method,PayPal.PayPalAPIInterfaceService.Model,InvoiceItemType,C:\research\architectureSmells\repos\PayPal_merchant-sdk-dotnet\PayPalMerchantSDK\PayPalAPIInterfaceService\PayPalPayPalAPIInterfaceServiceModel.cs,InvoiceItemType,The method has 108 lines of code.
Long Method,PayPal.PayPalAPIInterfaceService.Model,BMCreateButtonRequestType,C:\research\architectureSmells\repos\PayPal_merchant-sdk-dotnet\PayPalMerchantSDK\PayPalAPIInterfaceService\PayPalPayPalAPIInterfaceServiceModel.cs,ToXMLString,The method has 103 lines of code.
Long Method,PayPal.PayPalAPIInterfaceService.Model,BMUpdateButtonRequestType,C:\research\architectureSmells\repos\PayPal_merchant-sdk-dotnet\PayPalMerchantSDK\PayPalAPIInterfaceService\PayPalPayPalAPIInterfaceServiceModel.cs,ToXMLString,The method has 108 lines of code.
Long Method,PayPal.PayPalAPIInterfaceService.Model,TransactionSearchRequestType,C:\research\architectureSmells\repos\PayPal_merchant-sdk-dotnet\PayPalMerchantSDK\PayPalAPIInterfaceService\PayPalPayPalAPIInterfaceServiceModel.cs,ToXMLString,The method has 100 lines of code.
