Project,Namespace,Ca types,Ce types
PayPal.Core.SDK.NET451,PayPal,PayPal.NVP.CertificateHttpHeaderAuthStrategy' PayPal.SOAP.CertificateHttpHeaderAuthStrategy' PayPal.SOAP.SignatureHttpHeaderAuthStrategy' PayPal.NVP.SignatureHttpHeaderAuthStrategy' PayPal.OpenIdConnect.Session' PayPal.OpenIdConnect.Userinfo' PayPal.OpenIdConnect.Tokeninfo' PayPal.Manager.ConfigManager' PayPal.Manager.CredentialManager' PayPal.Util.NVPUtil' PayPal.Manager.ConnectionManager' PayPal.SOAP.MerchantAPICallPreHandler' PayPal.NVP.PlatformAPICallPreHandler' PayPal.Authentication.OAuthGenerator' PayPal.SOAP.CertificateSOAPHeaderAuthStrategy' PayPal.SOAP.SignatureSOAPHeaderAuthStrategy' PayPal.Util.SDKUtil,
PayPal.Core.SDK.NET451,PayPal.Authentication,PayPal.SOAP.CertificateHttpHeaderAuthStrategy' PayPal.AbstractCertificateHttpHeaderAuthStrategy' PayPal.SOAP.CertificateSOAPHeaderAuthStrategy' PayPal.APIService' PayPal.NVP.CertificateHttpHeaderAuthStrategy' PayPal.Manager.CredentialManager' PayPal.NVP.PlatformAPICallPreHandler' PayPal.SOAP.MerchantAPICallPreHandler' PayPal.IAuthenticationStrategy' PayPal.IAPICallPreHandler' PayPal.DefaultSOAPAPICallHandler' PayPal.RESTAPICallPreHandler' PayPal.SOAP.SignatureSOAPHeaderAuthStrategy' PayPal.NVP.SignatureHttpHeaderAuthStrategy' PayPal.SOAP.SignatureHttpHeaderAuthStrategy' PayPal.AbstractSignatureHttpHeaderAuthStrategy,
PayPal.Core.SDK.NET451,PayPal.Exception,PayPal.Manager.ConnectionManager' PayPal.Log.Logger' PayPal.Manager.ConfigManager' PayPal.OAuthTokenCredential' PayPal.IPNMessage' PayPal.SOAP.MerchantAPICallPreHandler' PayPal.NVP.PlatformAPICallPreHandler' PayPal.HttpConnection' PayPal.Manager.CredentialManager' PayPal.AbstractCertificateHttpHeaderAuthStrategy' PayPal.AbstractSignatureHttpHeaderAuthStrategy' PayPal.NVP.CertificateHttpHeaderAuthStrategy' PayPal.SOAP.SignatureHttpHeaderAuthStrategy' PayPal.NVP.SignatureHttpHeaderAuthStrategy' PayPal.SOAP.CertificateHttpHeaderAuthStrategy' PayPal.Authentication.OAuthGenerator' PayPal.Util.SDKUtil' PayPal.APIService' PayPal.RESTAPICallPreHandler' PayPal.PayPalResource,
PayPal.Core.SDK.NET451,PayPal.Log,PayPal.IPNMessage' PayPal.NVP.SignatureHttpHeaderAuthStrategy' PayPal.Exception.PayPalException' PayPal.OAuthTokenCredential' PayPal.Manager.CredentialManager' PayPal.Manager.ConnectionManager' PayPal.SOAP.CertificateHttpHeaderAuthStrategy' PayPal.SOAP.SignatureHttpHeaderAuthStrategy' PayPal.PayPalResource' PayPal.HttpConnection' PayPal.APIService' PayPal.NVP.CertificateHttpHeaderAuthStrategy,
PayPal.Core.SDK.NET451,PayPal.Manager,PayPal.RESTAPICallPreHandler' PayPal.IPNMessage' PayPal.NVP.PlatformAPICallPreHandler' PayPal.PayPalResource' PayPal.DefaultSOAPAPICallHandler' PayPal.OAuthTokenCredential' PayPal.SOAP.MerchantAPICallPreHandler' PayPal.OpenIdConnect.Session' PayPal.BasePayPalService' PayPal.HttpConnection' PayPal.APIService,
PayPal.Core.SDK.NET451,PayPal.NVP,,
PayPal.Core.SDK.NET451,PayPal.OAuth,PayPal.Authentication.OAuthGenerator,
PayPal.Core.SDK.NET451,PayPal.OpenIdConnect,PayPal.Util.SDKUtil,
PayPal.Core.SDK.NET451,PayPal.SOAP,,
PayPal.Core.SDK.NET451,PayPal.Util,PayPal.BaseConstants' PayPal.OpenIdConnect.Userinfo' PayPal.SOAP.MerchantAPICallPreHandler' PayPal.NVP.PlatformAPICallPreHandler' PayPal.OpenIdConnect.Tokeninfo,
