Namespace,Type,Method,LOC,CC,PC
PayPal,AbstractCertificateHttpHeaderAuthStrategy,AbstractCertificateHttpHeaderAuthStrategy,3,1,1
PayPal,AbstractCertificateHttpHeaderAuthStrategy,GenerateHeaderStrategy,22,2,1
PayPal,AbstractCertificateHttpHeaderAuthStrategy,ProcessTokenAuthorization,0,1,2
PayPal,AbstractSignatureHttpHeaderAuthStrategy,AbstractSignatureHttpHeaderAuthStrategy,3,1,1
PayPal,AbstractSignatureHttpHeaderAuthStrategy,GenerateHeaderStrategy,23,2,1
PayPal,AbstractSignatureHttpHeaderAuthStrategy,ProcessTokenAuthorization,0,1,2
PayPal,APIContext,APIContext,1,1,0
PayPal,APIContext,APIContext,7,2,1
PayPal,APIContext,APIContext,7,2,2
PayPal,APIService,APIService,3,1,1
PayPal,APIService,MakeRequestUsing,84,10,1
PayPal,APIService,GetX509CertificateForUserName,28,3,2
PayPal,BasePayPalService,BasePayPalService,3,1,0
PayPal,BasePayPalService,BasePayPalService,3,1,1
PayPal,BasePayPalService,getAccessToken,3,1,0
PayPal,BasePayPalService,SetAccessToken,3,1,1
PayPal,BasePayPalService,getAccessTokenSecret,3,1,0
PayPal,BasePayPalService,SetAccessTokenSecret,3,1,1
PayPal,BasePayPalService,getLastRequest,3,1,0
PayPal,BasePayPalService,getLastResponse,3,1,0
PayPal,BasePayPalService,Call,6,1,1
PayPal,DefaultSOAPAPICallHandler,DefaultSOAPAPICallHandler,6,1,4
PayPal,DefaultSOAPAPICallHandler,DefaultSOAPAPICallHandler,7,1,4
PayPal,DefaultSOAPAPICallHandler,GetHeaderMap,13,3,0
PayPal,DefaultSOAPAPICallHandler,GetPayload,23,2,0
PayPal,DefaultSOAPAPICallHandler,GetEndpoint,3,1,0
PayPal,DefaultSOAPAPICallHandler,GetCredential,3,1,0
PayPal,DefaultSOAPAPICallHandler,GetSoapEnvelopeStart,13,2,0
PayPal,DefaultSOAPAPICallHandler,GetSoapEnvelopeEnd,3,1,0
PayPal,DefaultSOAPAPICallHandler,GetSoapHeaderStart,12,2,0
PayPal,DefaultSOAPAPICallHandler,GetSoapHeaderEnd,3,1,0
PayPal,DefaultSOAPAPICallHandler,GetSoapBodyStart,13,2,0
PayPal,DefaultSOAPAPICallHandler,GetSoapBodyEnd,3,1,0
PayPal,DefaultSOAPAPICallHandler,GetSOAPEnvelope,3,1,0
PayPal,DefaultSOAPAPICallHandler,GetSOAPEnvelopeAsNode,12,3,0
PayPal,DefaultSOAPAPICallHandler,GetSOAPEnvelopeAsDocument,11,1,0
PayPal,DefaultSOAPAPICallHandler,SetNamespaces,9,3,1
PayPal,DefaultSOAPAPICallHandler,GetNode,20,3,1
PayPal,DefaultSOAPAPICallHandler,NodeToString,8,2,1
PayPal,XmlNamespaceProvider,GetNamespaceDictionary,0,1,0
PayPal,HttpConnection,HttpConnection,3,1,1
PayPal,HttpConnection,CopyRequest,16,2,3
PayPal,HttpConnection,CopyHttpWebRequestHeaders,27,3,2
PayPal,HttpConnection,Execute,110,1,2
PayPal,IAPICallPreHandler,GetHeaderMap,0,1,0
PayPal,IAPICallPreHandler,GetPayload,0,1,0
PayPal,IAPICallPreHandler,GetEndpoint,0,1,0
PayPal,IAPICallPreHandler,GetCredential,0,1,0
PayPal,IAuthenticationStrategy,GenerateHeaderStrategy,0,1,1
PayPal,IPNMessage,Initialize,19,3,1
PayPal,IPNMessage,IPNMessage,4,1,1
PayPal,IPNMessage,IPNMessage,4,1,2
PayPal,IPNMessage,IPNMessage,4,1,1
PayPal,IPNMessage,Validate,51,3,0
PayPal,IPNMessage,GetIPNEndpoint,22,5,0
PayPal,IPNMessage,IpnValue,3,1,1
PayPal,JsonFormatter,ConvertToJson,3,1,1
PayPal,JsonFormatter,ConvertFromJson,3,1,1
PayPal,OAuthTokenCredential,OAuthTokenCredential,2,1,2
PayPal,OAuthTokenCredential,OAuthTokenCredential,7,1,3
PayPal,OAuthTokenCredential,GetAccessToken,25,4,0
PayPal,OAuthTokenCredential,ConvertClientCredentialsToBase64String,27,3,2
PayPal,OAuthTokenCredential,GenerateOAuthToken,82,9,1
PayPal,SDKVersionImpl,GetSDKId,3,1,0
PayPal,SDKVersionImpl,GetSDKVersion,3,1,0
PayPal,PayPalResource,ConfigureAndExecute,38,3,4
PayPal,PayPalResource,ConfigureAndExecute,4,1,4
PayPal,PayPalResource,ConfigureAndExecute,24,5,5
PayPal,PayPalResource,ConfigureAndExecute,92,8,4
PayPal,PayPalResource,RequiresRetry,8,2,1
PayPal,PayPalResource,CreateIAPICallPreHandler,8,1,6
PayPal,RESTAPICallPreHandler,RESTAPICallPreHandler,3,1,1
PayPal,RESTAPICallPreHandler,RESTAPICallPreHandler,4,1,2
PayPal,RESTAPICallPreHandler,GetHeaderMap,3,1,0
PayPal,RESTAPICallPreHandler,GetPayload,3,1,0
PayPal,RESTAPICallPreHandler,GetEndpoint,3,1,0
PayPal,RESTAPICallPreHandler,GetCredential,3,1,0
PayPal,RESTAPICallPreHandler,GetProcessedHeadersMap,48,8,0
PayPal,RESTAPICallPreHandler,GetProcessedPayload,7,1,0
PayPal,RESTAPICallPreHandler,GetProcessedEndPoint,27,6,0
PayPal,RESTAPICallPreHandler,FormUserAgentHeader,4,1,0
PayPal,RESTAPICallPreHandler,GetClientID,3,1,0
PayPal,RESTAPICallPreHandler,GetClientSecret,3,1,0
PayPal,RESTAPICallPreHandler,EncodeToBase64,24,1,2
PayPal,SDKVersion,GetSDKId,0,1,0
PayPal,SDKVersion,GetSDKVersion,0,1,0
PayPal,UserAgentHeader,UserAgentHeader,4,1,2
PayPal,UserAgentHeader,GetHeader,5,1,0
PayPal,UserAgentHeader,GetUserAgentHeader,18,1,0
PayPal,UserAgentHeader,FormatUserAgentParameter,3,1,2
PayPal,UserAgentHeader,Is64Bit,7,1,0
PayPal,XMLMessageSerializer,ToXMLString,0,1,0
PayPal.Authentication,CertificateCredential,CertificateCredential,11,2,4
PayPal.Authentication,CertificateCredential,CertificateCredential,3,1,5
PayPal.Authentication,SignatureCredential,SignatureCredential,10,2,3
PayPal.Authentication,SignatureCredential,SignatureCredential,3,1,4
PayPal.Authentication,SubjectAuthorization,SubjectAuthorization,7,2,1
PayPal.Authentication,TokenAuthorization,TokenAuthorization,8,2,2
PayPal.Authentication,OAuthGenerator,OAuthGenerator,6,1,2
PayPal.Authentication,OAuthGenerator,SetToken,3,1,1
PayPal.Authentication,OAuthGenerator,SetTokenSecret,3,1,1
PayPal.Authentication,OAuthGenerator,AddParameter,3,1,2
PayPal.Authentication,OAuthGenerator,SetRequestUri,3,1,1
PayPal.Authentication,OAuthGenerator,SetTokenTimestamp,3,1,1
PayPal.Authentication,OAuthGenerator,ComputeSignature,57,5,0
PayPal.Authentication,OAuthGenerator,VerifyOAuthSignature,4,1,1
PayPal.Authentication,OAuthGenerator,NormalizeUri,70,9,1
PayPal.Authentication,Parameter,Parameter,5,1,2
PayPal.Authentication,Parameter,CompareTo,19,4,1
PayPal.Exception,ConfigException,ConfigException,1,1,1
PayPal.Exception,ConnectionException,ConnectionException,4,1,3
PayPal.Exception,ConnectionException,ConnectionException,4,1,1
PayPal.Exception,InvalidCredentialException,InvalidCredentialException,1,1,1
PayPal.Exception,MissingCredentialException,MissingCredentialException,1,1,1
PayPal.Exception,OAuthException,OAuthException,1,1,1
PayPal.Exception,OAuthException,OAuthException,1,1,2
PayPal.Exception,PayPalException,PayPalException,1,1,0
PayPal.Exception,PayPalException,PayPalException,1,1,1
PayPal.Exception,PayPalException,PayPalException,3,1,2
PayPal.Exception,PayPalException,PayPalException,1,1,1
PayPal.Exception,PayPalException,LogMessage,3,1,1
PayPal.Exception,PayPalException,LogMessage,11,2,2
PayPal.Exception,PayPalException,LogDefaultMessage,3,1,1
PayPal.Exception,HttpException,HttpException,3,1,4
PayPal.Exception,HttpException,HttpException,3,1,1
PayPal.Exception,HttpException,TryConvertTo,9,1,1
PayPal.Exception,HttpException,LogDefaultMessage,1,1,1
PayPal.Exception,IdentityException,IdentityException,14,2,1
PayPal.Exception,PaymentsException,PaymentsException,19,3,1
PayPal.Log,BaseLogger,BaseLogger,4,1,1
PayPal.Log,BaseLogger,Debug,0,1,1
PayPal.Log,BaseLogger,Debug,0,1,2
PayPal.Log,BaseLogger,DebugFormat,0,1,2
PayPal.Log,BaseLogger,Error,0,1,1
PayPal.Log,BaseLogger,Error,0,1,2
PayPal.Log,BaseLogger,ErrorFormat,0,1,2
PayPal.Log,BaseLogger,Info,0,1,1
PayPal.Log,BaseLogger,Info,0,1,2
PayPal.Log,BaseLogger,InfoFormat,0,1,2
PayPal.Log,BaseLogger,Warn,0,1,1
PayPal.Log,BaseLogger,Warn,0,1,2
PayPal.Log,BaseLogger,WarnFormat,0,1,2
PayPal.Log,BaseLogger,Flush,0,1,0
PayPal.Log,Log4netLogger,Reflect,65,7,0
PayPal.Log,Log4netLogger,Log4netLogger,13,3,1
PayPal.Log,Log4netLogger,Debug,11,1,1
PayPal.Log,Log4netLogger,Debug,11,1,2
PayPal.Log,Log4netLogger,DebugFormat,11,1,2
PayPal.Log,Log4netLogger,Error,11,1,1
PayPal.Log,Log4netLogger,Error,11,1,2
PayPal.Log,Log4netLogger,ErrorFormat,11,1,2
PayPal.Log,Log4netLogger,Info,11,1,1
PayPal.Log,Log4netLogger,Info,11,1,2
PayPal.Log,Log4netLogger,InfoFormat,11,1,2
PayPal.Log,Log4netLogger,Warn,11,1,1
PayPal.Log,Log4netLogger,Warn,11,1,2
PayPal.Log,Log4netLogger,WarnFormat,11,1,2
PayPal.Log,Log4netLogger,Flush,1,1,0
PayPal.Log,Logger,Logger,39,7,1
PayPal.Log,Logger,ConfigureLoggers,6,2,0
PayPal.Log,Logger,GetLogger,17,3,1
PayPal.Log,Logger,Debug,9,3,1
PayPal.Log,Logger,Debug,9,3,2
PayPal.Log,Logger,DebugFormat,9,3,2
PayPal.Log,Logger,Error,9,3,1
PayPal.Log,Logger,Error,9,3,2
PayPal.Log,Logger,ErrorFormat,9,3,2
PayPal.Log,Logger,Info,9,3,1
PayPal.Log,Logger,Info,9,3,2
PayPal.Log,Logger,InfoFormat,9,3,2
PayPal.Log,Logger,Warn,9,3,1
PayPal.Log,Logger,Warn,9,3,2
PayPal.Log,Logger,WarnFormat,9,3,2
PayPal.Log,Logger,Flush,6,2,0
PayPal.Log,DiagnosticsLogger,DiagnosticsLogger,3,1,1
PayPal.Log,DiagnosticsLogger,Debug,3,1,1
PayPal.Log,DiagnosticsLogger,Debug,3,1,2
PayPal.Log,DiagnosticsLogger,DebugFormat,3,1,2
PayPal.Log,DiagnosticsLogger,Error,3,1,1
PayPal.Log,DiagnosticsLogger,Error,3,1,2
PayPal.Log,DiagnosticsLogger,ErrorFormat,3,1,2
PayPal.Log,DiagnosticsLogger,Info,3,1,1
PayPal.Log,DiagnosticsLogger,Info,3,1,2
PayPal.Log,DiagnosticsLogger,InfoFormat,3,1,2
PayPal.Log,DiagnosticsLogger,Warn,3,1,1
PayPal.Log,DiagnosticsLogger,Warn,3,1,2
