Project,Namespace,Ca types,Ce types
PayPal.Core.SDK.NET40,PayPal,PayPal.SOAP.CertificateHttpHeaderAuthStrategy' PayPal.NVP.CertificateHttpHeaderAuthStrategy' PayPal.SOAP.SignatureHttpHeaderAuthStrategy' PayPal.NVP.SignatureHttpHeaderAuthStrategy' PayPal.OpenIdConnect.Session' PayPal.OpenIdConnect.Userinfo' PayPal.OpenIdConnect.Tokeninfo' PayPal.Manager.ConfigManager' PayPal.Util.NVPUtil' PayPal.Manager.CredentialManager' PayPal.Manager.ConnectionManager' PayPal.SOAP.MerchantAPICallPreHandler' PayPal.NVP.PlatformAPICallPreHandler' PayPal.Authentication.OAuthGenerator' PayPal.SOAP.SignatureSOAPHeaderAuthStrategy' PayPal.SOAP.CertificateSOAPHeaderAuthStrategy' PayPal.Util.SDKUtil,
PayPal.Core.SDK.NET40,PayPal.Authentication,PayPal.SOAP.CertificateHttpHeaderAuthStrategy' PayPal.SOAP.CertificateSOAPHeaderAuthStrategy' PayPal.AbstractCertificateHttpHeaderAuthStrategy' PayPal.NVP.CertificateHttpHeaderAuthStrategy' PayPal.APIService' PayPal.NVP.PlatformAPICallPreHandler' PayPal.SOAP.MerchantAPICallPreHandler' PayPal.Manager.CredentialManager' PayPal.IAPICallPreHandler' PayPal.IAuthenticationStrategy' PayPal.RESTAPICallPreHandler' PayPal.DefaultSOAPAPICallHandler' PayPal.SOAP.SignatureSOAPHeaderAuthStrategy' PayPal.SOAP.SignatureHttpHeaderAuthStrategy' PayPal.NVP.SignatureHttpHeaderAuthStrategy' PayPal.AbstractSignatureHttpHeaderAuthStrategy,
PayPal.Core.SDK.NET40,PayPal.Exception,PayPal.IPNMessage' PayPal.Manager.ConnectionManager' PayPal.Log.Logger' PayPal.SOAP.MerchantAPICallPreHandler' PayPal.NVP.PlatformAPICallPreHandler' PayPal.OAuthTokenCredential' PayPal.Manager.ConfigManager' PayPal.HttpConnection' PayPal.Manager.CredentialManager' PayPal.AbstractCertificateHttpHeaderAuthStrategy' PayPal.SOAP.SignatureHttpHeaderAuthStrategy' PayPal.NVP.CertificateHttpHeaderAuthStrategy' PayPal.AbstractSignatureHttpHeaderAuthStrategy' PayPal.NVP.SignatureHttpHeaderAuthStrategy' PayPal.SOAP.CertificateHttpHeaderAuthStrategy' PayPal.Authentication.OAuthGenerator' PayPal.Util.SDKUtil' PayPal.APIService' PayPal.RESTAPICallPreHandler' PayPal.PayPalResource,
PayPal.Core.SDK.NET40,PayPal.Log,PayPal.Manager.ConnectionManager' PayPal.PayPalResource' PayPal.NVP.CertificateHttpHeaderAuthStrategy' PayPal.NVP.SignatureHttpHeaderAuthStrategy' PayPal.Exception.PayPalException' PayPal.OAuthTokenCredential' PayPal.SOAP.CertificateHttpHeaderAuthStrategy' PayPal.Manager.CredentialManager' PayPal.APIService' PayPal.IPNMessage' PayPal.SOAP.SignatureHttpHeaderAuthStrategy' PayPal.HttpConnection,
PayPal.Core.SDK.NET40,PayPal.Manager,PayPal.SOAP.MerchantAPICallPreHandler' PayPal.RESTAPICallPreHandler' PayPal.IPNMessage' PayPal.BasePayPalService' PayPal.DefaultSOAPAPICallHandler' PayPal.NVP.PlatformAPICallPreHandler' PayPal.PayPalResource' PayPal.OAuthTokenCredential' PayPal.OpenIdConnect.Session' PayPal.APIService' PayPal.HttpConnection,
PayPal.Core.SDK.NET40,PayPal.NVP,,
PayPal.Core.SDK.NET40,PayPal.OAuth,PayPal.Authentication.OAuthGenerator,
PayPal.Core.SDK.NET40,PayPal.OpenIdConnect,PayPal.Util.SDKUtil,PayPal.APIContext' PayPal.BaseConstants' PayPal.HttpMethod' PayPal.PayPalResource' PayPal.Util.SDKUtil
PayPal.Core.SDK.NET40,PayPal.SOAP,,
PayPal.Core.SDK.NET40,PayPal.Util,PayPal.BaseConstants' PayPal.OpenIdConnect.Userinfo' PayPal.SOAP.MerchantAPICallPreHandler' PayPal.Manager.ConnectionManager' PayPal.OpenIdConnect.Tokeninfo' PayPal.NVP.PlatformAPICallPreHandler,
