Project,Namespace,Ca types,Ce types
PayPal.Core.SDK.NET35,PayPal,PayPal.SOAP.CertificateHttpHeaderAuthStrategy' PayPal.NVP.CertificateHttpHeaderAuthStrategy' PayPal.SOAP.SignatureHttpHeaderAuthStrategy' PayPal.NVP.SignatureHttpHeaderAuthStrategy' PayPal.OpenIdConnect.Session' PayPal.OpenIdConnect.Userinfo' PayPal.OpenIdConnect.Tokeninfo' PayPal.Manager.ConfigManager' PayPal.Manager.CredentialManager' PayPal.Manager.ConnectionManager' PayPal.Util.NVPUtil' PayPal.NVP.PlatformAPICallPreHandler' PayPal.SOAP.MerchantAPICallPreHandler' PayPal.Authentication.OAuthGenerator' PayPal.SOAP.SignatureSOAPHeaderAuthStrategy' PayPal.SOAP.CertificateSOAPHeaderAuthStrategy' PayPal.Util.SDKUtil,
PayPal.Core.SDK.NET35,PayPal.Authentication,PayPal.SOAP.CertificateSOAPHeaderAuthStrategy' PayPal.NVP.CertificateHttpHeaderAuthStrategy' PayPal.SOAP.CertificateHttpHeaderAuthStrategy' PayPal.AbstractCertificateHttpHeaderAuthStrategy' PayPal.APIService' PayPal.Manager.CredentialManager' PayPal.NVP.PlatformAPICallPreHandler' PayPal.SOAP.MerchantAPICallPreHandler' PayPal.IAuthenticationStrategy' PayPal.IAPICallPreHandler' PayPal.DefaultSOAPAPICallHandler' PayPal.RESTAPICallPreHandler' PayPal.SOAP.SignatureSOAPHeaderAuthStrategy' PayPal.NVP.SignatureHttpHeaderAuthStrategy' PayPal.SOAP.SignatureHttpHeaderAuthStrategy' PayPal.AbstractSignatureHttpHeaderAuthStrategy,
PayPal.Core.SDK.NET35,PayPal.Exception,PayPal.HttpConnection' PayPal.OAuthTokenCredential' PayPal.PayPalResource' PayPal.IPNMessage' PayPal.Manager.ConnectionManager' PayPal.Manager.ConfigManager' PayPal.SOAP.MerchantAPICallPreHandler' PayPal.NVP.PlatformAPICallPreHandler' PayPal.Log.Logger' PayPal.Manager.CredentialManager' PayPal.AbstractSignatureHttpHeaderAuthStrategy' PayPal.AbstractCertificateHttpHeaderAuthStrategy' PayPal.NVP.CertificateHttpHeaderAuthStrategy' PayPal.NVP.SignatureHttpHeaderAuthStrategy' PayPal.SOAP.CertificateHttpHeaderAuthStrategy' PayPal.SOAP.SignatureHttpHeaderAuthStrategy' PayPal.Authentication.OAuthGenerator' PayPal.APIService' PayPal.Util.SDKUtil' PayPal.RESTAPICallPreHandler,
PayPal.Core.SDK.NET35,PayPal.Log,PayPal.APIService' PayPal.Manager.ConnectionManager' PayPal.Exception.PayPalException' PayPal.IPNMessage' PayPal.HttpConnection' PayPal.Manager.CredentialManager' PayPal.NVP.CertificateHttpHeaderAuthStrategy' PayPal.NVP.SignatureHttpHeaderAuthStrategy' PayPal.OAuthTokenCredential' PayPal.PayPalResource' PayPal.SOAP.CertificateHttpHeaderAuthStrategy' PayPal.SOAP.SignatureHttpHeaderAuthStrategy,
PayPal.Core.SDK.NET35,PayPal.Manager,PayPal.NVP.PlatformAPICallPreHandler' PayPal.SOAP.MerchantAPICallPreHandler' PayPal.IPNMessage' PayPal.PayPalResource' PayPal.OpenIdConnect.Session' PayPal.OAuthTokenCredential' PayPal.RESTAPICallPreHandler' PayPal.BasePayPalService' PayPal.DefaultSOAPAPICallHandler' PayPal.HttpConnection' PayPal.APIService,
PayPal.Core.SDK.NET35,PayPal.NVP,,
PayPal.Core.SDK.NET35,PayPal.OAuth,PayPal.Authentication.OAuthGenerator,
PayPal.Core.SDK.NET35,PayPal.OpenIdConnect,PayPal.Util.SDKUtil,
PayPal.Core.SDK.NET35,PayPal.SOAP,,
PayPal.Core.SDK.NET35,PayPal.Util,PayPal.OpenIdConnect.Userinfo' PayPal.NVP.PlatformAPICallPreHandler' PayPal.Manager.ConnectionManager' PayPal.BaseConstants' PayPal.SOAP.MerchantAPICallPreHandler' PayPal.OpenIdConnect.Tokeninfo,
