Project,Namespace,Ca types,Ce types
dotless.Core(net45),dotless.Core.Cache,dotless.Core.CacheDecorator' dotless.Core.ContainerFactory,
dotless.Core(net45),dotless.Core.configuration,dotless.Core.Loggers.ConsoleLogger' dotless.Core.Less' dotless.Core.EngineFactory' dotless.Core.LessEngine' dotless.Core.Parser.Parser' dotless.Core.ContainerFactory,dotless.Core.Input.FileReader' dotless.Core.Loggers.LogLevel' dotless.Core.Plugins.IPluginConfigurator
dotless.Core(net45),dotless.Core,,dotless.Core.Cache.ICache' dotless.Core.Cache.InMemoryCache' dotless.Core.configuration.DotlessConfiguration' dotless.Core.Importers.IImporter' dotless.Core.Importers.Importer' dotless.Core.Input.IFileReader' dotless.Core.Input.IPathResolver' dotless.Core.Input.RelativePathResolver' dotless.Core.Loggers.ConsoleLogger' dotless.Core.Loggers.ILogger' dotless.Core.Parameters.ConsoleArgumentParameterSource' dotless.Core.Parameters.IParameterSource' dotless.Core.Parser.Parser' dotless.Core.Plugins.IPluginConfigurator' dotless.Core.Stylizers.IStylizer' dotless.Core.Stylizers.PlainStylizer' dotless.Core.Loggers.NullLogger' dotless.Core.Exceptions.ParserException' dotless.Core.Loggers.LogLevel' dotless.Core.Parser.Infrastructure.Env' dotless.Core.Parser.Zone' dotless.Core.Parser.Tree.Media' dotless.Core.Plugins.DelegateVisitor
dotless.Core(net45),dotless.Core.Exceptions,dotless.Core.Parser.Tree.Import' dotless.Core.Parser.Functions.FormatStringFunction' dotless.Core.Parser.Parser' dotless.Core.ParameterDecorator' dotless.Core.Parser.Tree.Root' dotless.Core.LessEngine' dotless.Core.Parser.Functions.HexFunction' dotless.Core.Parser.Functions.ListFunctionBase' dotless.Core.Parser.Functions.ColorFunction' dotless.Core.Parser.Functions.DataUriFunction' dotless.Core.Parser.Functions.GradientImageFunction' dotless.Core.Parser.Tree.Condition' dotless.Core.Parser.Tree.Color' dotless.Core.Parser.Tree.MixinDefinition' dotless.Core.Parser.Tree.Variable' dotless.Core.Parser.Tree.Operation' dotless.Core.Parser.Tokenizer' dotless.Core.Parser.Tree.Rule' dotless.Core.Parser.Tree.MixinCall' dotless.Core.Utils.Guard' dotless.Core.Parser.Parsers,dotless.Core.Parser.Zone' dotless.Core.Parser.NodeLocation
dotless.Core(net45),dotless.Core.Extensions,Microsoft.Extensions.DependencyInjection.ServiceCollectionExtensions,
dotless.Core(net45),Microsoft.Extensions.DependencyInjection,,dotless.Core.Extensions.MissingTypeRegistrationException
dotless.Core(net45),dotless.Core.Importers,dotless.Core.Parser.Infrastructure.DefaultNodeProvider' dotless.Core.Parser.Infrastructure.INodeProvider' dotless.Core.Parser.Tree.Import' dotless.Core.Parser.Tree.Url' dotless.Core.ContainerFactory' dotless.Core.Parser.Parser,dotless.Core.Parser.Parser' dotless.Core.Parser.Tree.Import' dotless.Core.Input.FileReader' dotless.Core.Input.IFileReader' dotless.Core.Parser.Tree.ImportOptions
dotless.Core(net45),dotless.Core.Input,dotless.Core.configuration.DotlessConfiguration' dotless.Core.Importers.Importer' dotless.Core.ContainerFactory' dotless.Core.Importers.ResourceLoader,
dotless.Core(net45),dotless.Core.Loggers,dotless.Core.ContainerFactory' dotless.Core.LessEngine' dotless.Core.CacheDecorator' dotless.Core.Parser.Infrastructure.Env' dotless.Core.Parser.Functions.Function' dotless.Core.configuration.DotlessConfiguration,dotless.Core.configuration.DotlessConfiguration
dotless.Core(net45),dotless.Core.Parameters,dotless.Core.ContainerFactory' dotless.Core.ParameterDecorator,
dotless.Core(net45),dotless.Core.Parser.Functions,dotless.Core.Parser.Infrastructure.Env,dotless.Core.Parser.Infrastructure.Env' dotless.Core.Parser.Infrastructure.Nodes.Node' dotless.Core.Parser.Tree.Number' dotless.Core.Utils.Guard' dotless.Core.Parser.Tree.Color' dotless.Core.Parser.Infrastructure.Nodes.TextNode' dotless.Core.Exceptions.ParsingException' dotless.Core.Utils.HslColor' dotless.Core.Parser.Infrastructure.MimeTypeLookup' dotless.Core.Parser.Tree.Quoted' dotless.Core.Exceptions.ParserException' dotless.Core.Loggers.ILogger' dotless.Core.Parser.NodeLocation' dotless.Core.Parser.Tree.Url' dotless.Core.Parser.Tree.Keyword' dotless.Core.Parser.Tree.Expression' dotless.Core.Parser.Tree.Value
