Implementation smell,Namespace,Class,File,Method,Description
Long Statement,ChocolateyGui.Subprocess,ChocolateyService,F:\newReposMay17\chocolatey_ChocolateyGUI\Source\ChocolateyGui.Subprocess\ChocolateyService.cs,GetOutdatedPackages,The length of the statement  "		var packageManager = NugetCommon.GetPackageManager (choco.GetConfiguration ()' new ChocolateyNugetLogger ()' installSuccessAction: null' uninstallSuccessAction: null' addUninstallHandler: false); " is 195.
Long Statement,ChocolateyGui.Subprocess,ChocolateyService,F:\newReposMay17\chocolatey_ChocolateyGUI\Source\ChocolateyGui.Subprocess\ChocolateyService.cs,GetOutdatedPackages,The length of the statement  "		var ids = packageManager.LocalRepository.GetPackages ().Where (p => !packageInfoService.get_package_information (p).IsPinned); " is 126.
Long Statement,ChocolateyGui.Subprocess,ChocolateyService,F:\newReposMay17\chocolatey_ChocolateyGUI\Source\ChocolateyGui.Subprocess\ChocolateyService.cs,Search,The length of the statement  "				config.ListCommand.OrderByPopularity = string.IsNullOrWhiteSpace (options.SortColumn) || options.SortColumn == "DownloadCount"; " is 127.
Long Statement,ChocolateyGui.Subprocess,ChocolateyService,F:\newReposMay17\chocolatey_ChocolateyGUI\Source\ChocolateyGui.Subprocess\ChocolateyService.cs,GetByVersionAndIdAsync,The length of the statement  "		var packageManager = NugetCommon.GetPackageManager (chocoConfig' nugetLogger' installSuccessAction: null' uninstallSuccessAction: null' addUninstallHandler: false); " is 164.
Long Statement,ChocolateyGui.Subprocess,ChocolateyService,F:\newReposMay17\chocolatey_ChocolateyGUI\Source\ChocolateyGui.Subprocess\ChocolateyService.cs,GetByVersionAndIdAsync,The length of the statement  "		var rawPackage = await Task.Run (() => packageManager.SourceRepository.FindPackage (id' NuGet.SemanticVersion.Parse (version)' allowPrereleaseVersions: isPrerelease' allowUnlisted: true)); " is 188.
Long Statement,ChocolateyGui.Subprocess,ChocolateyService,F:\newReposMay17\chocolatey_ChocolateyGUI\Source\ChocolateyGui.Subprocess\ChocolateyService.cs,GetFeatures,The length of the statement  "		var config = await Task.Run (() => xmlService.deserialize<ConfigFileSettings> (ApplicationParameters.GlobalConfigFileLocation)); " is 128.
Long Statement,ChocolateyGui.Subprocess,ChocolateyService,F:\newReposMay17\chocolatey_ChocolateyGUI\Source\ChocolateyGui.Subprocess\ChocolateyService.cs,GetSettings,The length of the statement  "		var config = await Task.Run (() => xmlService.deserialize<ConfigFileSettings> (ApplicationParameters.GlobalConfigFileLocation)); " is 128.
Long Statement,ChocolateyGui.Subprocess,ChocolateyService,F:\newReposMay17\chocolatey_ChocolateyGUI\Source\ChocolateyGui.Subprocess\ChocolateyService.cs,GetSources,The length of the statement  "		var config = await Task.Run (() => xmlService.deserialize<ConfigFileSettings> (ApplicationParameters.GlobalConfigFileLocation)); " is 128.
Long Statement,ChocolateyGui.Subprocess,ChocolateyService,F:\newReposMay17\chocolatey_ChocolateyGUI\Source\ChocolateyGui.Subprocess\ChocolateyService.cs,RemoveSource,The length of the statement  "		var chocoCOnfig = await Task.Run (() => xmlService.deserialize<ConfigFileSettings> (ApplicationParameters.GlobalConfigFileLocation)); " is 133.
Long Statement,ChocolateyGui.Subprocess,Program,F:\newReposMay17\chocolatey_ChocolateyGUI\Source\ChocolateyGui.Subprocess\Program.cs,Main,The length of the statement  "	var appDataPath = Path.Combine (Environment.GetFolderPath (Environment.SpecialFolder.CommonApplicationData' Environment.SpecialFolderOption.DoNotVerify)' "ChocolateyGUI"); " is 171.
Long Statement,ChocolateyGui.Subprocess,Program,F:\newReposMay17\chocolatey_ChocolateyGUI\Source\ChocolateyGui.Subprocess\Program.cs,Main,The length of the statement  "	Log.Logger = new LoggerConfiguration ().Enrich.FromLogContext ().WriteTo.Async (config => config.LiterateConsole ()).WriteTo.Async (config => config.RollingFile (directPath' retainedFileCountLimit: 10' fileSizeLimitBytes: 150 * 1000 * 1000)).CreateLogger (); " is 258.
Magic Number,ChocolateyGui.Subprocess,Program,F:\newReposMay17\chocolatey_ChocolateyGUI\Source\ChocolateyGui.Subprocess\Program.cs,Main,The following statement contains a magic number: Log.Logger = new LoggerConfiguration ().Enrich.FromLogContext ().WriteTo.Async (config => config.LiterateConsole ()).WriteTo.Async (config => config.RollingFile (directPath' retainedFileCountLimit: 10' fileSizeLimitBytes: 150 * 1000 * 1000)).CreateLogger ();  
Magic Number,ChocolateyGui.Subprocess,Program,F:\newReposMay17\chocolatey_ChocolateyGUI\Source\ChocolateyGui.Subprocess\Program.cs,Main,The following statement contains a magic number: Log.Logger = new LoggerConfiguration ().Enrich.FromLogContext ().WriteTo.Async (config => config.LiterateConsole ()).WriteTo.Async (config => config.RollingFile (directPath' retainedFileCountLimit: 10' fileSizeLimitBytes: 150 * 1000 * 1000)).CreateLogger ();  
Magic Number,ChocolateyGui.Subprocess,Program,F:\newReposMay17\chocolatey_ChocolateyGUI\Source\ChocolateyGui.Subprocess\Program.cs,Main,The following statement contains a magic number: Log.Logger = new LoggerConfiguration ().Enrich.FromLogContext ().WriteTo.Async (config => config.LiterateConsole ()).WriteTo.Async (config => config.RollingFile (directPath' retainedFileCountLimit: 10' fileSizeLimitBytes: 150 * 1000 * 1000)).CreateLogger ();  
Magic Number,ChocolateyGui.Subprocess,Program,F:\newReposMay17\chocolatey_ChocolateyGUI\Source\ChocolateyGui.Subprocess\Program.cs,Main,The following statement contains a magic number: Log.Logger = new LoggerConfiguration ().Enrich.FromLogContext ().WriteTo.Async (config => config.LiterateConsole ()).WriteTo.Async (config => config.RollingFile (directPath' retainedFileCountLimit: 10' fileSizeLimitBytes: 150 * 1000 * 1000)).CreateLogger ();  
Magic Number,ChocolateyGui.Subprocess,Program,F:\newReposMay17\chocolatey_ChocolateyGUI\Source\ChocolateyGui.Subprocess\Program.cs,Main,The following statement contains a magic number: try {  	Mapper.Initialize (config => {  		config.CreateMap<IPackage' Package> ();  		config.CreateMap<ConfigFileFeatureSetting' ChocolateyFeature> ();  		config.CreateMap<ConfigFileConfigSetting' ChocolateySetting> ();  		config.CreateMap<ConfigFileSourceSetting' Models.ChocolateySource> ();  	});  	Logger.Information ("Starting Chocolatey Server.");  	using (var host = new ServiceHost (typeof(ChocolateyService))) {  		host.AddServiceEndpoint (typeof(IIpcChocolateyService)' IpcDefaults.DefaultBinding' IpcDefaults.DefaultPipeUri);  		var timer = new Timer (Tick);  		timer.Change (TimeSpan.FromSeconds (10)' TimeSpan.FromSeconds (30));  		// Start!  		try {  			host.Open ();  		} catch (Exception ex) {  			Logger.Fatal (ex' "Fatal error while running server. Exception: {Exception}"' ex);  			throw;  		}  		Logger.Information ("Started chocolatey server.");  		CanceledEvent.Wait (source.Token);  		timer.Dispose ();  	}  	Logger.Information ("Stopping Chocolatey Server.");  	return 0;  	// Success.  } catch (OperationCanceledException) {  	return 1223;  	// Cancelled.  } catch (Exception ex) {  	Logger.Fatal (ex' "Fatal error while running server. Exception: {Exception}"' ex);  	throw;  }  
