Project,Namespace,Ca types,Ce types
ChocolateyGui.Common.Windows,ChocolateyGui.Common.Windows,ChocolateyGui.Common.Windows.Views.ShellView' ChocolateyGui.Common.Windows.Startup.ChocolateyGuiModule' ChocolateyGui.Common.Windows.Controls.InternetImage' ChocolateyGui.Common.Windows.Services.ImageService' ChocolateyGui.Common.Windows.Utilities.Converters.LongSizeToFileSizeString' ChocolateyGui.Common.Windows.Services.ChocolateyService,ChocolateyGui.Common.Windows.Startup.Internationalization' ChocolateyGui.Common.Windows.ViewModels.ShellViewModel' ChocolateyGui.Common.Windows.Services.IProgressService
ChocolateyGui.Common.Windows,ChocolateyGui.Common.Windows.Commands,ChocolateyGui.Common.Windows.ViewModels.ShellViewModel,ChocolateyGui.Common.Windows.Utilities.DataContext
ChocolateyGui.Common.Windows,ChocolateyGui.Common.Windows.Controls.Dialogs,ChocolateyGui.Common.Windows.Views.ShellView' ChocolateyGui.Common.Windows.Services.ProgressService,
ChocolateyGui.Common.Windows,ChocolateyGui.Common.Windows.Controls,,ChocolateyGui.Common.Windows.NativeMethods
ChocolateyGui.Common.Windows,ChocolateyGui.Common.Windows.Providers,ChocolateyGui.Common.Windows.Providers.PlatformProvider.Windows7PlatformProvider,
ChocolateyGui.Common.Windows,ChocolateyGui.Common.Windows.Providers.PlatformProvider,,ChocolateyGui.Common.Windows.Providers.IPlatformProvider
ChocolateyGui.Common.Windows,ChocolateyGui.Common.Windows.Services,ChocolateyGui.Common.Windows.Startup.ChocolateyGuiModule' ChocolateyGui.Common.Windows.ViewModels.SourcesViewModel' ChocolateyGui.Common.Windows.Views.ShellView' ChocolateyGui.Common.Windows.SerilogLogger' ChocolateyGui.Common.Windows.ViewModels.RemoteSourceViewModel' ChocolateyGui.Common.Windows.ViewModels.LocalSourceViewModel' ChocolateyGui.Common.Windows.ViewModels.SettingsViewModel' ChocolateyGui.Common.Windows.ViewModels.Items.PackageViewModel,ChocolateyGui.Common.Windows.SerilogLogger' ChocolateyGui.Common.Windows.NativeMethods' ChocolateyGui.Common.Windows.Controls.Dialogs.ChocolateyDialogController' ChocolateyGui.Common.Windows.Views.ShellView
ChocolateyGui.Common.Windows,ChocolateyGui.Common.Windows.Startup,ChocolateyGui.Common.Windows.Bootstrapper,ChocolateyGui.Common.Windows.Bootstrapper' ChocolateyGui.Common.Windows.Elevation' ChocolateyGui.Common.Windows.Services.ChocolateyService' ChocolateyGui.Common.Windows.Services.IImageService' ChocolateyGui.Common.Windows.Services.ImageService' ChocolateyGui.Common.Windows.Services.IProgressService' ChocolateyGui.Common.Windows.Services.PersistenceService' ChocolateyGui.Common.Windows.Services.ProgressService' ChocolateyGui.Common.Windows.Services.SplashScreenService' ChocolateyGui.Common.Windows.ViewModels.ShellViewModel' ChocolateyGui.Common.Windows.ViewModels.Items.PackageViewModel' ChocolateyGui.Common.Windows.Views.ShellView
ChocolateyGui.Common.Windows,ChocolateyGui.Common.Windows.Utilities,ChocolateyGui.Common.Windows.Commands.DataContextCommandAdapter' ChocolateyGui.Common.Windows.Commands.DataContextCommandBinding' ChocolateyGui.Common.Windows.ViewModels.ShellViewModel,
ChocolateyGui.Common.Windows,ChocolateyGui.Common.Windows.Utilities.Converters,,ChocolateyGui.Common.Windows.NativeMethods
ChocolateyGui.Common.Windows,ChocolateyGui.Common.Windows.Utilities.Extensions,,
ChocolateyGui.Common.Windows,ChocolateyGui.Common.Windows.ViewModels,ChocolateyGui.Common.Windows.Startup.ChocolateyGuiModule' ChocolateyGui.Common.Windows.Bootstrapper,ChocolateyGui.Common.Windows.Services.IProgressService' ChocolateyGui.Common.Windows.Commands.RelayCommand' ChocolateyGui.Common.Windows.Utilities.ResourceReader' ChocolateyGui.Common.Windows.ViewModels.Items.SourceViewModel' ChocolateyGui.Common.Windows.Services.IImageService
ChocolateyGui.Common.Windows,ChocolateyGui.Common.Windows.ViewModels.Items,ChocolateyGui.Common.Windows.Startup.ChocolateyGuiModule' ChocolateyGui.Common.Windows.ViewModels.ShellViewModel,ChocolateyGui.Common.Windows.Services.IProgressService
ChocolateyGui.Common.Windows,ChocolateyGui.Common.Windows.Views,ChocolateyGui.Common.Windows.Startup.ChocolateyGuiModule' ChocolateyGui.Common.Windows.Services.ProgressService,ChocolateyGui.Common.Windows.Bootstrapper' ChocolateyGui.Common.Windows.Controls.Dialogs.ChocolateyDialog' ChocolateyGui.Common.Windows.Controls.Dialogs.ChocolateyDialogController' ChocolateyGui.Common.Windows.Services.IImageService' ChocolateyGui.Common.Windows.Services.IProgressService' ChocolateyGui.Common.Windows.Services.ProgressService
ChocolateyGui.Common.Windows,XamlGeneratedNamespace,,
