Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
ChocolateyExtensions,0,5,0,0,3,30,5,0,0,-1,1,0
ChocolateyService,3,23,0,1,20,381,69,0,0,0.17,2,1
Program,0,2,2,0,1,66,8,0,0,-1,1,1
StreamingLogger,4,13,0,0,13,142,13,0,0,0.15,0,2
