Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
ZedGraph,AxisCustomization,0,1,0,0,1,7,1,0,0,-1,1,1,ZedGraph.AxisRelay,ZedGraph.ZedGraphCustomization
ZedGraph,AxisExtensions,0,2,0,0,2,18,3,0,0,-1,0,0,,
ZedGraph,AxisLabelCustomization,0,1,0,0,1,7,1,0,0,-1,0,1,,ZedGraph.ZedGraphCustomization
ZedGraph,AxisRelay,2,1,0,0,1,15,2,0,0,0,0,1,,ZedGraph.AxisCustomization
ZedGraph,DrawingCustomization,0,1,0,0,1,8,1,0,0,-1,1,1,ZedGraph.PointBuilder,ZedGraph.ZedGraphCustomization
ZedGraph,OHLCBarItemTests,0,8,0,0,6,128,10,0,0,-1,0,0,,
ZedGraph,PointBuilder,0,1,0,0,1,15,2,0,0,-1,0,2,,ZedGraph.DrawingCustomization' ZedGraph.ValuesToolTipTests
ZedGraph,ScaleTests,0,1,0,0,1,24,1,0,0,-1,0,0,,
ZedGraph,ValuesToolTipTests,0,13,0,0,13,145,13,0,0,-1,1,0,ZedGraph.PointBuilder,
ZedGraph,ZedGraphControlTests,5,7,0,0,7,149,7,0,0,0.86,2,0,ZedGraph.TestZedGraphControl' ZedGraph.ZedGraphCustomization,
ZedGraph,TestZedGraphControl,0,3,0,0,3,20,3,0,1,-1,0,1,,ZedGraph.ZedGraphControlTests
ZedGraph,ZedGraphCustomization,0,1,0,0,1,11,1,0,0,-1,3,1,ZedGraph.AxisCustomization' ZedGraph.AxisLabelCustomization' ZedGraph.DrawingCustomization,ZedGraph.ZedGraphControlTests
ZedGraph.UnitTest,TestUtils,5,6,0,3,5,70,11,0,0,0.33,0,5,,ZedGraph.UnitTest.ControlTest' ZedGraph.UnitTest.LibraryTest' ZedGraph.UnitTest.LongFeatureTest' ZedGraph.UnitTest.FindNearestTest' ZedGraph.UnitTest.CrossTest
ZedGraph.UnitTest,ControlTest,3,4,0,0,4,102,4,0,0,0,1,0,ZedGraph.UnitTest.TestUtils,
ZedGraph.UnitTest,LibraryTest,2,24,0,0,20,939,52,0,0,0.08,1,0,ZedGraph.UnitTest.TestUtils,
ZedGraph.UnitTest,LongFeatureTest,2,7,0,0,3,454,13,0,0,0.29,1,0,ZedGraph.UnitTest.TestUtils,
ZedGraph.UnitTest,FindNearestTest,4,8,0,0,4,220,20,0,0,0,1,0,ZedGraph.UnitTest.TestUtils,
ZedGraph.UnitTest,CrossTest,3,10,0,0,10,216,13,0,0,0,1,0,ZedGraph.UnitTest.TestUtils,
