Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
ZedGraph.Web,TempFileDestructor,1,2,0,0,2,26,2,0,0,1,0,1,,ZedGraph.Web.ZedGraphWeb
ZedGraph.Web,ZedGraphWeb,4,20,41,0,9,1747,84,0,0,0.35,22,0,ZedGraph.Web.TempFileDestructor' ZedGraph.Web.ZedGraphWebFormat' ZedGraph.Web.ZedGraphWebCurveItem' ZedGraph.Web.ZedGraphWebBorder' ZedGraph.Web.ZedGraphWebBorder2' ZedGraph.Web.ZedGraphWebFill' ZedGraph.Web.ZedGraphWebFill2' ZedGraph.Web.ZedGraphWebGraphObj' ZedGraph.Web.ZedGraphWebCurveCollection' ZedGraph.Web.ZedGraphWebGraphObjCollection' ZedGraph.Web.ZedGraphWebXAxis' ZedGraph.Web.ZedGraphWebYAxis' ZedGraph.Web.ZedGraphWebY2Axis' ZedGraph.Web.ZedGraphWebLegend' ZedGraph.Web.ZedGraphWebFontSpec' ZedGraph.Web.ZedGraphWebRect' ZedGraph.Web.ZedGraphWebTextObj' ZedGraph.Web.ZedGraphWebArrowObj' ZedGraph.Web.ZedGraphWebImageObj' ZedGraph.Web.ZedGraphWebBoxObj' ZedGraph.Web.ZedGraphWebEllipseObj' ZedGraph.Web.GenericViewStateAssistant,
ZedGraph.Web,ZedGraphWebFormat,0,0,0,0,0,19,0,0,0,-1,0,1,,ZedGraph.Web.ZedGraphWeb
ZedGraph.Web,ZedGraphWebCurveItem,0,5,8,0,4,214,5,5,1,-1,2,7,ZedGraph.Web.ZedGraphWebPointPairCollection' ZedGraph.Web.GenericItem,ZedGraph.Web.ZedGraphWeb' ZedGraph.Web.ZedGraphWebBarItem' ZedGraph.Web.ZedGraphWebErrorBarItem' ZedGraph.Web.ZedGraphWebHiLowBarItem' ZedGraph.Web.ZedGraphWebLineItem' ZedGraph.Web.ZedGraphWebPieItem' ZedGraph.Web.ZedGraphWebCurveCollection
ZedGraph.Web,ZedGraphWebBorder,0,2,4,0,1,104,3,1,1,-1,1,10,ZedGraph.Web.GenericItem,ZedGraph.Web.ZedGraphWeb' ZedGraph.Web.ZedGraphWebBorder2' ZedGraph.Web.ZedGraphWebSymbol' ZedGraph.Web.ZedGraphWebBarItem' ZedGraph.Web.ZedGraphWebHiLowBarItem' ZedGraph.Web.ZedGraphWebPieItem' ZedGraph.Web.ZedGraphWebLegend' ZedGraph.Web.ZedGraphWebFontSpec' ZedGraph.Web.ZedGraphWebBoxObj' ZedGraph.Web.ZedGraphWebEllipseObj
ZedGraph.Web,ZedGraphWebBorder2,0,1,0,0,1,11,1,0,2,-1,1,1,ZedGraph.Web.ZedGraphWebBorder,ZedGraph.Web.ZedGraphWeb
ZedGraph.Web,ZedGraphWebFill,1,2,9,1,1,240,3,1,1,1,1,10,ZedGraph.Web.GenericItem,ZedGraph.Web.ZedGraphWeb' ZedGraph.Web.ZedGraphWebFill2' ZedGraph.Web.ZedGraphWebSymbol' ZedGraph.Web.ZedGraphWebBarItem' ZedGraph.Web.ZedGraphWebHiLowBarItem' ZedGraph.Web.ZedGraphWebLineItem' ZedGraph.Web.ZedGraphWebLegend' ZedGraph.Web.ZedGraphWebFontSpec' ZedGraph.Web.ZedGraphWebBoxObj' ZedGraph.Web.ZedGraphWebEllipseObj
ZedGraph.Web,ZedGraphWebFill2,0,1,0,0,1,10,1,0,2,-1,1,1,ZedGraph.Web.ZedGraphWebFill,ZedGraph.Web.ZedGraphWeb
ZedGraph.Web,ZedGraphWebSymbol,0,3,5,0,2,131,3,0,1,-1,3,2,ZedGraph.Web.ZedGraphWebBorder' ZedGraph.Web.ZedGraphWebFill' ZedGraph.Web.GenericItem,ZedGraph.Web.ZedGraphWebErrorBarItem' ZedGraph.Web.ZedGraphWebLineItem
ZedGraph.Web,ZedGraphWebBarItem,0,4,2,0,3,87,4,0,2,-1,3,1,ZedGraph.Web.ZedGraphWebCurveItem' ZedGraph.Web.ZedGraphWebBorder' ZedGraph.Web.ZedGraphWebFill,ZedGraph.Web.ZedGraphWebCurveCollection
