Implementation smell,Namespace,Class,File,Method,Description
Long Method,ZedGraph,ZedGraphControl,D:\research\architectureSmells\repos\discomurray_ZedGraph\source\ZedGraph.WinForms\ZedGraphControl.ContextMenu.cs,contextMenuStrip1_Opening,The method has 106 lines of code.
Long Method,ZedGraph,ZedGraphControl,D:\research\architectureSmells\repos\discomurray_ZedGraph\source\ZedGraph.WinForms\ZedGraphControl.ContextMenu.cs,ZedGraphControl_MouseDown,The method has 103 lines of code.
Long Method,ZedGraph,ZedGraphControl,D:\research\architectureSmells\repos\discomurray_ZedGraph\source\ZedGraph.WinForms\ZedGraphControl.ContextMenu.cs,HandleZoomFinish,The method has 101 lines of code.
Complex Method,ZedGraph,DataSourcePointList,D:\research\architectureSmells\repos\discomurray_ZedGraph\source\ZedGraph.WinForms\DataSourcePointList.cs,GetDouble,Cyclomatic complexity of the method is 9
Complex Method,ZedGraph,ZedGraphControl,D:\research\architectureSmells\repos\discomurray_ZedGraph\source\ZedGraph.WinForms\ZedGraphControl.ContextMenu.cs,contextMenuStrip1_Opening,Cyclomatic complexity of the method is 10
Complex Method,ZedGraph,ZedGraphControl,D:\research\architectureSmells\repos\discomurray_ZedGraph\source\ZedGraph.WinForms\ZedGraphControl.ContextMenu.cs,SaveAs,Cyclomatic complexity of the method is 16
Complex Method,ZedGraph,ZedGraphControl,D:\research\architectureSmells\repos\discomurray_ZedGraph\source\ZedGraph.WinForms\ZedGraphControl.ContextMenu.cs,SaveAsBitmap,Cyclomatic complexity of the method is 8
Complex Method,ZedGraph,ZedGraphControl,D:\research\architectureSmells\repos\discomurray_ZedGraph\source\ZedGraph.WinForms\ZedGraphControl.ContextMenu.cs,ZedGraphControl_MouseDown,Cyclomatic complexity of the method is 16
Complex Method,ZedGraph,ZedGraphControl,D:\research\architectureSmells\repos\discomurray_ZedGraph\source\ZedGraph.WinForms\ZedGraphControl.ContextMenu.cs,ZedGraphControl_MouseUp,Cyclomatic complexity of the method is 8
Complex Method,ZedGraph,ZedGraphControl,D:\research\architectureSmells\repos\discomurray_ZedGraph\source\ZedGraph.WinForms\ZedGraphControl.ContextMenu.cs,ZedGraphControl_MouseMove,Cyclomatic complexity of the method is 9
Complex Method,ZedGraph,ZedGraphControl,D:\research\architectureSmells\repos\discomurray_ZedGraph\source\ZedGraph.WinForms\ZedGraphControl.ContextMenu.cs,HandlePointValues,Cyclomatic complexity of the method is 8
Complex Method,ZedGraph,ZedGraphControl,D:\research\architectureSmells\repos\discomurray_ZedGraph\source\ZedGraph.WinForms\ZedGraphControl.ContextMenu.cs,HandleZoomFinish,Cyclomatic complexity of the method is 17
Complex Method,ZedGraph,ZedGraphControl,D:\research\architectureSmells\repos\discomurray_ZedGraph\source\ZedGraph.WinForms\ZedGraphControl.ContextMenu.cs,HandleSelectionFinish,Cyclomatic complexity of the method is 11
Complex Method,ZedGraph,ZedGraphControl,D:\research\architectureSmells\repos\discomurray_ZedGraph\source\ZedGraph.WinForms\ZedGraphControl.ContextMenu.cs,SetScroll,Cyclomatic complexity of the method is 12
Long Parameter List,ZedGraph,ZedGraphControl,D:\research\architectureSmells\repos\discomurray_ZedGraph\source\ZedGraph.WinForms\ZedGraphControl.ContextMenu.cs,ZoomPane,The method has 5 parameters. Parameters: pane' zoomFraction' centerPt' isZoomOnCenter' isRefresh
Long Parameter List,ZedGraph,ZedGraphControl,D:\research\architectureSmells\repos\discomurray_ZedGraph\source\ZedGraph.WinForms\ZedGraphControl.ContextMenu.cs,HandleScroll,The method has 6 parameters. Parameters: axis' newValue' scrollMin' scrollMax' largeChange' reverse
Long Statement,ZedGraph,ZedGraphControl,D:\research\architectureSmells\repos\discomurray_ZedGraph\source\ZedGraph.WinForms\ZedGraphControl.ContextMenu.cs,HandleSelectionFinish,The length of the statement  "				PointF startPoint = ( (Control)sender ).PointToClient( new Point( Convert.ToInt32( this._dragPane.Rect.X )' Convert.ToInt32( this._dragPane.Rect.Y ) ) ); " is 153.
Complex Conditional,ZedGraph,ZedGraphControl,D:\research\architectureSmells\repos\discomurray_ZedGraph\source\ZedGraph.WinForms\ZedGraphControl.ContextMenu.cs,OnPaint,The conditional expression  "hScrollBar1 != null && this.GraphPane != null &&  					vScrollBar1 != null && _yScrollRangeList != null"  is complex.
Complex Conditional,ZedGraph,ZedGraphControl,D:\research\architectureSmells\repos\discomurray_ZedGraph\source\ZedGraph.WinForms\ZedGraphControl.ContextMenu.cs,ZedGraphControl_MouseDown,The conditional expression  "pane != null &&  				( _isEnableHPan || _isEnableVPan ) &&  				( ( e.Button == _panButtons && Control.ModifierKeys == _panModifierKeys ) ||  				( e.Button == _panButtons2 && Control.ModifierKeys == _panModifierKeys2 ) )"  is complex.
Complex Conditional,ZedGraph,ZedGraphControl,D:\research\architectureSmells\repos\discomurray_ZedGraph\source\ZedGraph.WinForms\ZedGraphControl.ContextMenu.cs,ZedGraphControl_MouseDown,The conditional expression  "pane != null && ( _isEnableHZoom || _isEnableVZoom ) &&  				( ( e.Button == _zoomButtons && Control.ModifierKeys == _zoomModifierKeys ) ||  				( e.Button == _zoomButtons2 && Control.ModifierKeys == _zoomModifierKeys2 ) )"  is complex.
