Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Tomboy.PrintNotes,PrintNotesNoteAddin,F:\newReposMay17\GNOME_tomboy\Tomboy\Addins\PrintNotes\PrintNotesNoteAddin.cs,GetParagraphAttributes,Cyclomatic complexity of the method is 18
Complex Method,Tomboy.PrintNotes,PrintNotesNoteAddin,F:\newReposMay17\GNOME_tomboy\Tomboy\Addins\PrintNotes\PrintNotesNoteAddin.cs,OnDrawPage,Cyclomatic complexity of the method is 15
Long Parameter List,Tomboy.PrintNotes,PrintNotesNoteAddin,F:\newReposMay17\GNOME_tomboy\Tomboy\Addins\PrintNotes\PrintNotesNoteAddin.cs,GetParagraphAttributes,The method has 5 parameters.
Long Statement,Tomboy.PrintNotes,PrintNotesNoteAddin,F:\newReposMay17\GNOME_tomboy\Tomboy\Addins\PrintNotes\PrintNotesNoteAddin.cs,OnNoteOpened,The length of the statement  "	item.AddAccelerator ("activate"' Window.AccelGroup' (uint)Gdk.Key.p' Gdk.ModifierType.ControlMask' Gtk.AccelFlags.Visible); " is 123.
Long Statement,Tomboy.PrintNotes,PrintNotesNoteAddin,F:\newReposMay17\GNOME_tomboy\Tomboy\Addins\PrintNotes\PrintNotesNoteAddin.cs,PrintButtonClicked,The length of the statement  "		HIGMessageDialog dlg = new HIGMessageDialog (Note.Window' Gtk.DialogFlags.Modal' Gtk.MessageType.Error' Gtk.ButtonsType.Ok' Catalog.GetString ("Error printing note")' e.Message); " is 178.
Long Statement,Tomboy.PrintNotes,PrintNotesNoteAddin,F:\newReposMay17\GNOME_tomboy\Tomboy\Addins\PrintNotes\PrintNotesNoteAddin.cs,CreateTimestampLayout,The length of the statement  "	string footer_right = DateTime.Now.ToString (/* Translators: Explanation of the date and time format specifications can be found here:" is 134.
Long Statement,Tomboy.PrintNotes,PrintNotesNoteAddin,F:\newReposMay17\GNOME_tomboy\Tomboy\Addins\PrintNotes\PrintNotesNoteAddin.cs,CreateTimestampLayout,The length of the statement  "                         * http://msdn.microsoft.com/en-us/library/system.globalization.datetimeformatinfo.aspx */Catalog.GetString ("dddd MM/dd/yyyy' hh:mm:ss tt")); " is 141.
Long Statement,Tomboy.PrintNotes,PrintNotesNoteAddin,F:\newReposMay17\GNOME_tomboy\Tomboy\Addins\PrintNotes\PrintNotesNoteAddin.cs,OnBeginPrint,The length of the statement  "	double max_height = Pango.Units.FromPixels ((int)context.Height - margin_top - margin_bottom - ComputeFooterHeight (context)); " is 126.
Long Statement,Tomboy.PrintNotes,PrintNotesNoteAddin,F:\newReposMay17\GNOME_tomboy\Tomboy\Addins\PrintNotes\PrintNotesNoteAddin.cs,OnDrawPage,The length of the statement  "			cr.MoveTo (total_width - Pango.Units.ToPixels (logical_footer_rect.Width) - CmToPixel (0.5' args.Context.DpiX)' footer_anchor.Y); " is 129.
Magic Number,Tomboy.PrintNotes,PrintNotesNoteAddin,F:\newReposMay17\GNOME_tomboy\Tomboy\Addins\PrintNotes\PrintNotesNoteAddin.cs,CmToPixel,The following statement contains a magic number: return (int)(cm * dpi / 2.54);  
Magic Number,Tomboy.PrintNotes,PrintNotesNoteAddin,F:\newReposMay17\GNOME_tomboy\Tomboy\Addins\PrintNotes\PrintNotesNoteAddin.cs,CreateParagraphLayout,The following statement contains a magic number: if (depth != null)  	indentation += ((int)(dpiX / 3)) * depth.Depth;  
Magic Number,Tomboy.PrintNotes,PrintNotesNoteAddin,F:\newReposMay17\GNOME_tomboy\Tomboy\Addins\PrintNotes\PrintNotesNoteAddin.cs,CreateParagraphLayout,The following statement contains a magic number: indentation += ((int)(dpiX / 3)) * depth.Depth;  
Magic Number,Tomboy.PrintNotes,PrintNotesNoteAddin,F:\newReposMay17\GNOME_tomboy\Tomboy\Addins\PrintNotes\PrintNotesNoteAddin.cs,ComputeFooterHeight,The following statement contains a magic number: using (Pango.Layout layout = CreateTimestampLayout (context)) {  	Pango.Rectangle ink_rect;  	Pango.Rectangle logical_rect;  	layout.GetExtents (out ink_rect' out logical_rect);  	// Compute the footer height' include the space for the horizontal line  	return Pango.Units.ToPixels (ink_rect.Height) + CmToPixel (0.5' context.DpiY);  }  
Magic Number,Tomboy.PrintNotes,PrintNotesNoteAddin,F:\newReposMay17\GNOME_tomboy\Tomboy\Addins\PrintNotes\PrintNotesNoteAddin.cs,ComputeFooterHeight,The following statement contains a magic number: return Pango.Units.ToPixels (ink_rect.Height) + CmToPixel (0.5' context.DpiY);  
Magic Number,Tomboy.PrintNotes,PrintNotesNoteAddin,F:\newReposMay17\GNOME_tomboy\Tomboy\Addins\PrintNotes\PrintNotesNoteAddin.cs,OnBeginPrint,The following statement contains a magic number: margin_top = CmToPixel (1.5' context.DpiY);  
