Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,ChameleonForms,ChameleonForms.Attributes,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ChameleonForms.Attributes' ChameleonForms.FieldGenerators.Handlers,ChameleonForms.Attributes.ExistsInAttribute' ChameleonForms.FieldGenerators.Handlers.DateTimeHandler<TModel'T>' ChameleonForms.FieldGenerators.Handlers.FieldGeneratorHandler<TModel'T>' ChameleonForms.FieldGenerators.Handlers.ListHandler<TModel'T>,ChameleonForms.Attributes.ExistsInAttribute' ChameleonForms.FieldGenerators.Handlers.DateTimeHandler<TModel'T>' ChameleonForms.FieldGenerators.Handlers.FieldGeneratorHandler<TModel'T>' ChameleonForms.FieldGenerators.Handlers.ListHandler<TModel'T>
Cyclic Dependency,ChameleonForms,ChameleonForms.Attributes,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ChameleonForms.Attributes' ChameleonForms.FieldGenerators.Handlers' ChameleonForms.FieldGenerators' ChameleonForms.FieldGenerators.Handlers,ChameleonForms.Attributes.ExistsInAttribute' ChameleonForms.FieldGenerators.Handlers.DateTimeHandler<TModel'T>' ChameleonForms.FieldGenerators.Handlers.FieldGeneratorHandler<TModel'T>' ChameleonForms.FieldGenerators.Handlers.ListHandler<TModel'T>' ChameleonForms.FieldGenerators.DefaultFieldGenerator<TModel'T>' ChameleonForms.FieldGenerators.FieldGeneratorHandlersRouter<TModel'T>,ChameleonForms.Attributes.ExistsInAttribute' ChameleonForms.FieldGenerators.Handlers.DateTimeHandler<TModel'T>' ChameleonForms.FieldGenerators.Handlers.FieldGeneratorHandler<TModel'T>' ChameleonForms.FieldGenerators.Handlers.ListHandler<TModel'T>' ChameleonForms.FieldGenerators.DefaultFieldGenerator<TModel'T>' ChameleonForms.FieldGenerators.FieldGeneratorHandlersRouter<TModel'T>
Cyclic Dependency,ChameleonForms,ChameleonForms.Attributes,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ChameleonForms.Attributes' ChameleonForms.FieldGenerators.Handlers' ChameleonForms.Templates' ChameleonForms.FieldGenerators' ChameleonForms.FieldGenerators.Handlers,ChameleonForms.Attributes.ExistsInAttribute' ChameleonForms.FieldGenerators.Handlers.DateTimeHandler<TModel'T>' ChameleonForms.FieldGenerators.Handlers.FieldGeneratorHandler<TModel'T>' ChameleonForms.FieldGenerators.Handlers.ListHandler<TModel'T>' ChameleonForms.Templates.HtmlCreator' ChameleonForms.Templates.IFormTemplate' ChameleonForms.FieldGenerators.DefaultFieldGenerator<TModel'T>' ChameleonForms.FieldGenerators.FieldGeneratorHandlersRouter<TModel'T>,ChameleonForms.Attributes.ExistsInAttribute' ChameleonForms.FieldGenerators.Handlers.DateTimeHandler<TModel'T>' ChameleonForms.FieldGenerators.Handlers.FieldGeneratorHandler<TModel'T>' ChameleonForms.FieldGenerators.Handlers.ListHandler<TModel'T>' ChameleonForms.Templates.HtmlCreator' ChameleonForms.Templates.IFormTemplate' ChameleonForms.FieldGenerators.DefaultFieldGenerator<TModel'T>' ChameleonForms.FieldGenerators.FieldGeneratorHandlersRouter<TModel'T>
Cyclic Dependency,ChameleonForms,ChameleonForms.Component.Config,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ChameleonForms.Component.Config' ChameleonForms.FieldGenerators' ChameleonForms,ChameleonForms.Component.Config.IFieldConfiguration' ChameleonForms.Component.Config.FieldConfiguration' ChameleonForms.FieldGenerators.DefaultFieldGenerator<TModel'T>' ChameleonForms.FieldGenerators.FieldGeneratorHandlersRouter<TModel'T>' ChameleonForms.PartialViewForm<TModel'TPartialModel>' ChameleonForms.PartialViewSection<TPartialModel>' ChameleonForms.Form<TModel>' ChameleonForms.ChameleonFormExtensions' ChameleonForms.FormTemplate,ChameleonForms.Component.Config.IFieldConfiguration' ChameleonForms.Component.Config.FieldConfiguration' ChameleonForms.FieldGenerators.DefaultFieldGenerator<TModel'T>' ChameleonForms.FieldGenerators.FieldGeneratorHandlersRouter<TModel'T>' ChameleonForms.PartialViewForm<TModel'TPartialModel>' ChameleonForms.PartialViewSection<TPartialModel>' ChameleonForms.Form<TModel>' ChameleonForms.ChameleonFormExtensions' ChameleonForms.FormTemplate
Cyclic Dependency,ChameleonForms,ChameleonForms.Component.Config,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ChameleonForms.Component.Config' ChameleonForms.Component' ChameleonForms.FieldGenerators' ChameleonForms,ChameleonForms.Component.Config.IFieldConfiguration' ChameleonForms.Component.Config.FieldConfiguration' ChameleonForms.Component.Navigation<TModel>' ChameleonForms.Component.Field' ChameleonForms.Component.Field<TModel>' ChameleonForms.Component.Message<TModel>' ChameleonForms.Component.SectionExtensions' ChameleonForms.FieldGenerators.DefaultFieldGenerator<TModel'T>' ChameleonForms.FieldGenerators.FieldGeneratorHandlersRouter<TModel'T>' ChameleonForms.PartialViewForm<TModel'TPartialModel>' ChameleonForms.PartialViewSection<TPartialModel>' ChameleonForms.Form<TModel>' ChameleonForms.ChameleonFormExtensions' ChameleonForms.FormTemplate,ChameleonForms.Component.Config.IFieldConfiguration' ChameleonForms.Component.Config.FieldConfiguration' ChameleonForms.Component.Navigation<TModel>' ChameleonForms.Component.Field' ChameleonForms.Component.Field<TModel>' ChameleonForms.Component.Message<TModel>' ChameleonForms.Component.SectionExtensions' ChameleonForms.FieldGenerators.DefaultFieldGenerator<TModel'T>' ChameleonForms.FieldGenerators.FieldGeneratorHandlersRouter<TModel'T>' ChameleonForms.PartialViewForm<TModel'TPartialModel>' ChameleonForms.PartialViewSection<TPartialModel>' ChameleonForms.Form<TModel>' ChameleonForms.ChameleonFormExtensions' ChameleonForms.FormTemplate
Cyclic Dependency,ChameleonForms,ChameleonForms.Component.Config,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ChameleonForms.Component.Config' ChameleonForms.FieldGenerators' ChameleonForms.Component' ChameleonForms.FieldGenerators' ChameleonForms,ChameleonForms.Component.Config.IFieldConfiguration' ChameleonForms.Component.Config.FieldConfiguration' ChameleonForms.FieldGenerators.DefaultFieldGenerator<TModel'T>' ChameleonForms.FieldGenerators.FieldGeneratorHandlersRouter<TModel'T>' ChameleonForms.Component.Navigation<TModel>' ChameleonForms.Component.Field' ChameleonForms.Component.Field<TModel>' ChameleonForms.Component.Message<TModel>' ChameleonForms.Component.SectionExtensions' ChameleonForms.PartialViewForm<TModel'TPartialModel>' ChameleonForms.PartialViewSection<TPartialModel>' ChameleonForms.Form<TModel>' ChameleonForms.ChameleonFormExtensions' ChameleonForms.FormTemplate,ChameleonForms.Component.Config.IFieldConfiguration' ChameleonForms.Component.Config.FieldConfiguration' ChameleonForms.FieldGenerators.DefaultFieldGenerator<TModel'T>' ChameleonForms.FieldGenerators.FieldGeneratorHandlersRouter<TModel'T>' ChameleonForms.Component.Navigation<TModel>' ChameleonForms.Component.Field' ChameleonForms.Component.Field<TModel>' ChameleonForms.Component.Message<TModel>' ChameleonForms.Component.SectionExtensions' ChameleonForms.PartialViewForm<TModel'TPartialModel>' ChameleonForms.PartialViewSection<TPartialModel>' ChameleonForms.Form<TModel>' ChameleonForms.ChameleonFormExtensions' ChameleonForms.FormTemplate
Cyclic Dependency,ChameleonForms,ChameleonForms.Component,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ChameleonForms.Component' ChameleonForms,ChameleonForms.Component.Navigation<TModel>' ChameleonForms.Component.Field' ChameleonForms.Component.Field<TModel>' ChameleonForms.Component.Message<TModel>' ChameleonForms.Component.SectionExtensions' ChameleonForms.PartialViewForm<TModel'TPartialModel>' ChameleonForms.PartialViewSection<TPartialModel>' ChameleonForms.Form<TModel>' ChameleonForms.ChameleonFormExtensions' ChameleonForms.FormTemplate,ChameleonForms.Component.Navigation<TModel>' ChameleonForms.Component.Field' ChameleonForms.Component.Field<TModel>' ChameleonForms.Component.Message<TModel>' ChameleonForms.Component.SectionExtensions' ChameleonForms.PartialViewForm<TModel'TPartialModel>' ChameleonForms.PartialViewSection<TPartialModel>' ChameleonForms.Form<TModel>' ChameleonForms.ChameleonFormExtensions' ChameleonForms.FormTemplate
Cyclic Dependency,ChameleonForms,ChameleonForms.Component,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ChameleonForms.Component' ChameleonForms.FieldGenerators' ChameleonForms,ChameleonForms.Component.Navigation<TModel>' ChameleonForms.Component.Field' ChameleonForms.Component.Field<TModel>' ChameleonForms.Component.Message<TModel>' ChameleonForms.Component.SectionExtensions' ChameleonForms.FieldGenerators.DefaultFieldGenerator<TModel'T>' ChameleonForms.FieldGenerators.FieldGeneratorHandlersRouter<TModel'T>' ChameleonForms.PartialViewForm<TModel'TPartialModel>' ChameleonForms.PartialViewSection<TPartialModel>' ChameleonForms.Form<TModel>' ChameleonForms.ChameleonFormExtensions' ChameleonForms.FormTemplate,ChameleonForms.Component.Navigation<TModel>' ChameleonForms.Component.Field' ChameleonForms.Component.Field<TModel>' ChameleonForms.Component.Message<TModel>' ChameleonForms.Component.SectionExtensions' ChameleonForms.FieldGenerators.DefaultFieldGenerator<TModel'T>' ChameleonForms.FieldGenerators.FieldGeneratorHandlersRouter<TModel'T>' ChameleonForms.PartialViewForm<TModel'TPartialModel>' ChameleonForms.PartialViewSection<TPartialModel>' ChameleonForms.Form<TModel>' ChameleonForms.ChameleonFormExtensions' ChameleonForms.FormTemplate
Cyclic Dependency,ChameleonForms,ChameleonForms,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ChameleonForms' ChameleonForms.FieldGenerators,ChameleonForms.PartialViewForm<TModel'TPartialModel>' ChameleonForms.PartialViewSection<TPartialModel>' ChameleonForms.Form<TModel>' ChameleonForms.ChameleonFormExtensions' ChameleonForms.FormTemplate' ChameleonForms.FieldGenerators.DefaultFieldGenerator<TModel'T>' ChameleonForms.FieldGenerators.FieldGeneratorHandlersRouter<TModel'T>,ChameleonForms.PartialViewForm<TModel'TPartialModel>' ChameleonForms.PartialViewSection<TPartialModel>' ChameleonForms.Form<TModel>' ChameleonForms.ChameleonFormExtensions' ChameleonForms.FormTemplate' ChameleonForms.FieldGenerators.DefaultFieldGenerator<TModel'T>' ChameleonForms.FieldGenerators.FieldGeneratorHandlersRouter<TModel'T>
Cyclic Dependency,ChameleonForms,ChameleonForms.FieldGenerators.Handlers,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ChameleonForms.FieldGenerators.Handlers' ChameleonForms.FieldGenerators,ChameleonForms.FieldGenerators.Handlers.DateTimeHandler<TModel'T>' ChameleonForms.FieldGenerators.Handlers.FieldGeneratorHandler<TModel'T>' ChameleonForms.FieldGenerators.Handlers.ListHandler<TModel'T>' ChameleonForms.FieldGenerators.DefaultFieldGenerator<TModel'T>' ChameleonForms.FieldGenerators.FieldGeneratorHandlersRouter<TModel'T>,ChameleonForms.FieldGenerators.Handlers.DateTimeHandler<TModel'T>' ChameleonForms.FieldGenerators.Handlers.FieldGeneratorHandler<TModel'T>' ChameleonForms.FieldGenerators.Handlers.ListHandler<TModel'T>' ChameleonForms.FieldGenerators.DefaultFieldGenerator<TModel'T>' ChameleonForms.FieldGenerators.FieldGeneratorHandlersRouter<TModel'T>
