Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,RestSharp.Tests,AddRangeTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\AddRangeTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,RestSharp.Tests,DecompressionMethodTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\DecompressionMethodTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,RestSharp.Tests,HostHeaderTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\HostHeaderTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,RestSharp.Tests,HttpBasicAuthenticatorTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\HttpBasicAuthenticatorTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,RestSharp.Tests,InterfaceImplementationTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\InterfaceImplementationTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,RestSharp.Tests,JsonTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\JsonTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,RestSharp.Tests,JwtAuthTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\JwtAuthTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,RestSharp.Tests,NamespacedXmlTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\NamespacedXmlTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,RestSharp.Tests,NamespacedXmlTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\NamespacedXmlTests.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  NamespacedXmlTests (C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\NamespacedXmlTests.cs' [1' 20])' PersonForXml (C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\SampleClasses\misc.cs' [1' 20])
Duplicate Abstraction,RestSharp.Tests,NamespacedXmlTests,C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\NamespacedXmlTests.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  NamespacedXmlTests (C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\NamespacedXmlTests.cs' [91' 111])' XmlDeserializerTests (C:\research\architectureSmells\repos\restsharp_RestSharp\RestSharp.Tests\XmlDeserializerTests.cs' [389' 409])
