Project,Namespace,Ca types,Ce types
RestSharp(netstandard2.0),RestSharp.Authenticators,RestSharp.IRestClient' RestSharp.Authenticators.OAuth.OAuthWorkflow,RestSharp.ParameterType' RestSharp.IRestClient' RestSharp.IRestRequest' RestSharp.Authenticators.OAuth.OAuthParameterHandling' RestSharp.Authenticators.OAuth.OAuthSignatureMethod' RestSharp.Authenticators.OAuth.OAuthSignatureTreatment' RestSharp.Authenticators.OAuth.OAuthTools' RestSharp.Authenticators.OAuth.OAuthType' RestSharp.Authenticators.OAuth.OAuthWebQueryInfo' RestSharp.Authenticators.OAuth.OAuthWorkflow' RestSharp.Authenticators.OAuth.WebPair' RestSharp.Authenticators.OAuth.WebPairCollection' RestSharp.Authenticators.OAuth.WebParameterCollection' RestSharp.Parameter
RestSharp(netstandard2.0),RestSharp.Authenticators.OAuth.Extensions,,RestSharp.Authenticators.OAuth.WebPair' RestSharp.Authenticators.OAuth.WebParameterCollection' RestSharp.Authenticators.OAuth.OAuthSignatureMethod
RestSharp(netstandard2.0),RestSharp.Authenticators.OAuth,RestSharp.Authenticators.OAuth1Authenticator' RestSharp.Authenticators.OAuth.Extensions.OAuthExtensions' RestSharp.Authenticators.OAuth.Extensions.CollectionExtensions,RestSharp.Authenticators.IAuthenticator
RestSharp(netstandard2.0),RestSharp,RestSharp.Authenticators.HttpBasicAuthenticator' RestSharp.Authenticators.JwtAuthenticator' RestSharp.Authenticators.OAuth2UriQueryParameterAuthenticator' RestSharp.Authenticators.OAuth2AuthorizationRequestHeaderAuthenticator' RestSharp.Authenticators.OAuth1Authenticator' RestSharp.Serialization.ContentType' RestSharp.Serialization.Xml.XmlRestSerializer' RestSharp.Serialization.IRestSerializer' RestSharp.Serialization.Json.JsonSerializer' RestSharp.Extensions.ResponseStatusExtensions' RestSharp.Authenticators.IAuthenticator' RestSharp.Authenticators.NtlmAuthenticator' RestSharp.Authenticators.SimpleAuthenticator' RestSharp.Serialization.Xml.DotNetXmlSerializerClientExtensions' RestSharp.Authenticators.OAuth2Authenticator' RestSharp.Deserializers.XmlDeserializer' RestSharp.Deserializers.DotNetXmlDeserializer' RestSharp.Extensions.ResponseExtensions' RestSharp.Deserializers.IDeserializer,RestSharp.Authenticators.IAuthenticator' RestSharp.Serialization.IRestSerializer' RestSharp.Deserializers.IDeserializer' RestSharp.Serializers.ISerializer' RestSharp.Serialization.Xml.IXmlSerializer' RestSharp.Validation.Ensure' RestSharp.Serialization.ContentType' Reflection.ReflectionUtils' Reflection.ThreadSafeDictionary<TKey;TValue>
RestSharp(netstandard2.0),RestSharp.Extensions,,RestSharp.IRestResponse' RestSharp.RestResponse<T>' RestSharp.ResponseStatus
RestSharp(netstandard2.0),RestSharp.Serialization,RestSharp.Serializers.XmlSerializer' RestSharp.XmlParameter' RestSharp.JsonParameter' RestSharp.Serialization.Xml.XmlRestSerializer' RestSharp.Serializers.DotNetXmlSerializer' RestSharp.RestClientExtensions' RestSharp.Serialization.Json.JsonSerializer' RestSharp.RestRequestExtensions' RestSharp.IRestClient' RestSharp.Serialization.Xml.IXmlSerializer' RestSharp.Serialization.Xml.IXmlDeserializer,RestSharp.DataFormat' RestSharp.Parameter' RestSharp.Deserializers.IDeserializer' RestSharp.Serializers.ISerializer
RestSharp(netstandard2.0),RestSharp.Deserializers,RestSharp.Serialization.Xml.XmlAttributeDeserializer' RestSharp.Serialization.Json.JsonSerializer' RestSharp.Serialization.Xml.IXmlDeserializer' RestSharp.Serialization.IRestSerializer' RestSharp.IRestClient' RestSharp.Serialization.Xml.DotNetXmlSerializerClientExtensions' RestSharp.Serialization.Xml.XmlRestSerializer,RestSharp.IRestResponse' RestSharp.Serialization.Xml.IXmlDeserializer
RestSharp(netstandard2.0),RestSharp.Serializers,RestSharp.Serialization.Xml.IXmlSerializer' RestSharp.Serialization.IRestSerializer' RestSharp.RestRequestExtensions' RestSharp.IRestRequest' RestSharp.RestRequest' RestSharp.Serialization.Xml.DotNetXmlSerializerClientExtensions' RestSharp.Serialization.Xml.XmlRestSerializer,RestSharp.Serialization.ContentType' RestSharp.Serialization.Xml.IXmlSerializer
RestSharp(netstandard2.0),RestSharp.Serialization.Json,,RestSharp.DataFormat' RestSharp.IRestResponse' RestSharp.Parameter' RestSharp.JsonObject' RestSharp.SimpleJson' RestSharp.Serialization.ContentType' RestSharp.Serialization.IRestSerializer' RestSharp.Serialization.IWithRootElement' RestSharp.Deserializers.DeserializeAsAttribute
RestSharp(netstandard2.0),Reflection,RestSharp.SimpleJson' RestSharp.PocoJsonSerializerStrategy,
RestSharp(netstandard2.0),RestSharp.Serialization.Xml,RestSharp.Deserializers.XmlDeserializer' RestSharp.Deserializers.DotNetXmlDeserializer' RestSharp.Serializers.DotNetXmlSerializer' RestSharp.Serializers.XmlSerializer' RestSharp.IRestRequest' RestSharp.RestRequest,RestSharp.IRestClient' RestSharp.Deserializers.DotNetXmlDeserializer' RestSharp.Serializers.DotNetXmlSerializer' RestSharp.Serialization.IWithRootElement' RestSharp.Deserializers.IDeserializer' RestSharp.Serializers.ISerializer' RestSharp.Deserializers.DeserializeAsAttribute' RestSharp.Deserializers.XmlDeserializer' RestSharp.DataFormat' RestSharp.IRestResponse' RestSharp.Parameter' RestSharp.XmlParameter' RestSharp.Serialization.ContentType' RestSharp.Serialization.IRestSerializer' RestSharp.Serializers.XmlSerializer
RestSharp(netstandard2.0),RestSharp.Validation,RestSharp.Parameter' RestSharp.RestClient,
