Design smell,Namespace,Class,File,Cause
Duplicate Abstraction,RegExpose,SavedState,C:\repos\QuickenLoans_RegExpose\RegExpose\GroupingContainerNode.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: RegExpose.SavedState' RegExpose.Nodes.Quantifiers.SavedState
Unutilized Abstraction,RegExpose,ExtensionMethods,C:\repos\QuickenLoans_RegExpose\RegExpose\ExtensionMethods.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,RegExpose,RegexCompiler,C:\repos\QuickenLoans_RegExpose\RegExpose\RegexCompiler.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Compile
Unnecessary Abstraction,RegExpose,ContainerInfo,C:\repos\QuickenLoans_RegExpose\RegExpose\RegexCompiler.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Index' ParenType' ContainerType' Key
Unnecessary Abstraction,RegExpose,QuantifierParams,C:\repos\QuickenLoans_RegExpose\RegExpose\RegexCompiler.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Shorthand' Min' Max' Optional
Unutilized Abstraction,RegExpose.Nodes,RegexNodeCollection<TRegexNode>,C:\repos\QuickenLoans_RegExpose\RegExpose\Nodes\RegexNodeCollection.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,RegExpose.Nodes.Character,ICharacterMatcher,C:\repos\QuickenLoans_RegExpose\RegExpose\Nodes\Character\ICharacterMatcher.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: IgnoreCase
Unutilized Abstraction,RegExpose.Nodes.Quantifiers,SavedState,C:\repos\QuickenLoans_RegExpose\RegExpose\Nodes\Quantifiers\GreedyQuantifier.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,RegExpose.PatternParsing,ParserExtensions,C:\repos\QuickenLoans_RegExpose\RegExpose\PatternParsing\ParserExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,RegExpose.PatternParsing,Failure<T>,C:\repos\QuickenLoans_RegExpose\RegExpose\PatternParsing\Failure.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
