Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,AR.Drone.Client,AR.Drone.Client.Command,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: AR.Drone.Client.Command' AR.Drone.Client,AR.Drone.Client.Command.CommandSender' AR.Drone.Client.DroneClient,AR.Drone.Client.Command.CommandSender' AR.Drone.Client.DroneClient
Cyclic Dependency,AR.Drone.Client,AR.Drone.Client.Command,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: AR.Drone.Client.Command' AR.Drone.Client.Configuration' AR.Drone.Client,AR.Drone.Client.Command.CommandSender' AR.Drone.Client.Configuration.SectionBase' AR.Drone.Client.Configuration.ConfigurationAcquisition' AR.Drone.Client.DroneClient,AR.Drone.Client.Command.CommandSender' AR.Drone.Client.Configuration.SectionBase' AR.Drone.Client.Configuration.ConfigurationAcquisition' AR.Drone.Client.DroneClient
Cyclic Dependency,AR.Drone.Client,AR.Drone.Client.Command,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: AR.Drone.Client.Command' AR.Drone.Client' AR.Drone.Client.Video' AR.Drone.Client,AR.Drone.Client.Command.CommandSender' AR.Drone.Client.DroneClient' AR.Drone.Client.Video.VideoFrameTypeConverter' AR.Drone.Client.Video.VideoAcquisition,AR.Drone.Client.Command.CommandSender' AR.Drone.Client.DroneClient' AR.Drone.Client.Video.VideoFrameTypeConverter' AR.Drone.Client.Video.VideoAcquisition
Cyclic Dependency,AR.Drone.Client,AR.Drone.Client.Command,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: AR.Drone.Client.Command' AR.Drone.Client.Configuration' AR.Drone.Client' AR.Drone.Client.Video' AR.Drone.Client,AR.Drone.Client.Command.CommandSender' AR.Drone.Client.Configuration.SectionBase' AR.Drone.Client.Configuration.ConfigurationAcquisition' AR.Drone.Client.DroneClient' AR.Drone.Client.Video.VideoFrameTypeConverter' AR.Drone.Client.Video.VideoAcquisition,AR.Drone.Client.Command.CommandSender' AR.Drone.Client.Configuration.SectionBase' AR.Drone.Client.Configuration.ConfigurationAcquisition' AR.Drone.Client.DroneClient' AR.Drone.Client.Video.VideoFrameTypeConverter' AR.Drone.Client.Video.VideoAcquisition
Cyclic Dependency,AR.Drone.Client,AR.Drone.Client.Video,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: AR.Drone.Client.Video' AR.Drone.Client,AR.Drone.Client.Video.VideoFrameTypeConverter' AR.Drone.Client.Video.VideoAcquisition' AR.Drone.Client.DroneClient,AR.Drone.Client.Video.VideoFrameTypeConverter' AR.Drone.Client.Video.VideoAcquisition' AR.Drone.Client.DroneClient
Cyclic Dependency,AR.Drone.Client,AR.Drone.Client.Configuration,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: AR.Drone.Client.Configuration' AR.Drone.Client,AR.Drone.Client.Configuration.SectionBase' AR.Drone.Client.Configuration.ConfigurationAcquisition' AR.Drone.Client.DroneClient,AR.Drone.Client.Configuration.SectionBase' AR.Drone.Client.Configuration.ConfigurationAcquisition' AR.Drone.Client.DroneClient
Cyclic Dependency,AR.Drone.Client,AR.Drone.Client.Configuration,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: AR.Drone.Client.Configuration' AR.Drone.Client' AR.Drone.Client.Command' AR.Drone.Client,AR.Drone.Client.Configuration.SectionBase' AR.Drone.Client.Configuration.ConfigurationAcquisition' AR.Drone.Client.DroneClient' AR.Drone.Client.Command.CommandSender,AR.Drone.Client.Configuration.SectionBase' AR.Drone.Client.Configuration.ConfigurationAcquisition' AR.Drone.Client.DroneClient' AR.Drone.Client.Command.CommandSender
Cyclic Dependency,AR.Drone.Client,AR.Drone.Client.Navigation,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: AR.Drone.Client.Navigation' AR.Drone.Client,AR.Drone.Client.Navigation.NavdataAcquisition' AR.Drone.Client.DroneClient,AR.Drone.Client.Navigation.NavdataAcquisition' AR.Drone.Client.DroneClient
Cyclic Dependency,AR.Drone.Client,AR.Drone.Client.Navigation,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: AR.Drone.Client.Navigation' AR.Drone.Client' AR.Drone.Client.Command' AR.Drone.Client,AR.Drone.Client.Navigation.NavdataAcquisition' AR.Drone.Client.DroneClient' AR.Drone.Client.Command.CommandSender,AR.Drone.Client.Navigation.NavdataAcquisition' AR.Drone.Client.DroneClient' AR.Drone.Client.Command.CommandSender
Cyclic Dependency,AR.Drone.Client,AR.Drone.Client.Navigation,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: AR.Drone.Client.Navigation' AR.Drone.Client' AR.Drone.Client.Command' AR.Drone.Client.Configuration' AR.Drone.Client,AR.Drone.Client.Navigation.NavdataAcquisition' AR.Drone.Client.DroneClient' AR.Drone.Client.Command.CommandSender' AR.Drone.Client.Configuration.SectionBase' AR.Drone.Client.Configuration.ConfigurationAcquisition,AR.Drone.Client.Navigation.NavdataAcquisition' AR.Drone.Client.DroneClient' AR.Drone.Client.Command.CommandSender' AR.Drone.Client.Configuration.SectionBase' AR.Drone.Client.Configuration.ConfigurationAcquisition
