Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,GiantBomb.Api,GiantBombDeserializer,C:\repos\kamranayub_GiantBomb-CSharp\GiantBomb.Api\GiantBombDeserializer.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,GiantBomb.Api,GiantBombHttpException,C:\repos\kamranayub_GiantBomb-CSharp\GiantBomb.Api\GiantBombHttpException.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,GiantBomb.Api,ResourceTypes,C:\repos\kamranayub_GiantBomb-CSharp\GiantBomb.Api\ResourceTypes.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Games' Platforms' Releases' Regions
Unnecessary Abstraction,GiantBomb.Api.Model,Developer,C:\repos\kamranayub_GiantBomb-CSharp\GiantBomb.Api\Model\Developer.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Id' ApiDetailUrl' SiteDetailUrl' Name
Unutilized Abstraction,GiantBomb.Api.Model,Developer,C:\repos\kamranayub_GiantBomb-CSharp\GiantBomb.Api\Model\Developer.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,GiantBomb.Api.Model,Franchise,C:\repos\kamranayub_GiantBomb-CSharp\GiantBomb.Api\Model\Franchise.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,GiantBomb.Api.Model,GameRating,C:\repos\kamranayub_GiantBomb-CSharp\GiantBomb.Api\Model\Game.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ApiDetailUrl' Id' Name
Unutilized Abstraction,GiantBomb.Api.Model,GameRating,C:\repos\kamranayub_GiantBomb-CSharp\GiantBomb.Api\Model\Game.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,GiantBomb.Api.Model,GameDistinctComparer,C:\repos\kamranayub_GiantBomb-CSharp\GiantBomb.Api\Model\Game.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,GiantBomb.Api.Model,Genre,C:\repos\kamranayub_GiantBomb-CSharp\GiantBomb.Api\Model\Genre.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Id' ApiDetailUrl' SiteDetailUrl' Name
Unutilized Abstraction,GiantBomb.Api.Model,Genre,C:\repos\kamranayub_GiantBomb-CSharp\GiantBomb.Api\Model\Genre.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,GiantBomb.Api.Model,GiantBombResult<TResult>,C:\repos\kamranayub_GiantBomb-CSharp\GiantBomb.Api\Model\GiantBombBase.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Results
Unnecessary Abstraction,GiantBomb.Api.Model,GiantBombResults<TResult>,C:\repos\kamranayub_GiantBomb-CSharp\GiantBomb.Api\Model\GiantBombBase.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Results
