Method,LOC,CC,PC
DriverData:Reset,4,1,0
IDriver:SaveScore,0,1,4
IDriver:GetLeaderboard,0,1,5
IDriver:GetLeaderboardWithPlayerStats,0,1,7
IDriver:GetLeaderboard,0,1,6
IDriver:GetLeaderboard,0,1,5
IDriver:GetLeaderboardCount,0,1,3
IDriver:GetRivals,0,1,5
IDriver:GetRanks,0,1,4
IDriver:GetRank,0,1,5
IDriver:GetRanks,0,1,5
IDriver:GetRanks,0,1,3
IDriver:GetRank,0,1,4
IDriver:GetRanks,0,1,4
IDriver:GetAchievements,0,1,1
IDriver:GetEarnedAchievements,0,1,3
IDriver:AchievementEarned,0,1,4
IDriver:LogApplicationStart,0,1,2
IDriver:LogCustomStat,0,1,2
IDriver:LogError,0,1,3
IDriver:GetAssets,0,1,1
IDriver:Rename,0,1,4
Communicator:Communicator,3,1,1
Communicator:SendPayload,32,5,4
Communicator:GetRequestStream,10,1,1
Communicator:GetResponseStream,14,1,1
Communicator:FinalizePayload,19,6,2
Communicator:Serialize,9,2,2
Communicator:SerializeSingleParameter,3,1,2
Communicator:GetSignature,19,2,2
Communicator:SortParameterForSignature,21,4,1
Communicator:GetResponseBody,16,1,1
Communicator:HandleException,22,3,1
Highs:GetByScope,12,2,1
Ranks:GetByScope,14,2,1
Driver:Driver,6,1,2
Driver:SaveScore,9,1,4
Driver:GetLeaderboard,4,1,5
Driver:GetLeaderboardWithPlayerStats,9,1,7
Driver:GetLeaderboard,4,1,6
Driver:GetLeaderboard,9,1,5
Driver:GetLeaderboardCount,9,1,3
Driver:GetRivals,9,1,5
Driver:GetLeaderboard,8,1,2
Driver:GetRank,12,1,5
Driver:GetRanks,4,1,4
Driver:GetRanks,14,2,5
Driver:GetRanks,4,1,3
Driver:GetRank,12,1,4
Driver:GetRanks,14,2,4
Driver:GetAchievements,9,1,1
Driver:GetEarnedAchievements,11,1,3
Driver:AchievementEarned,9,1,4
Driver:LogApplicationStart,8,1,2
Driver:LogCustomStat,8,1,2
Driver:LogError,8,1,3
Driver:GetAssets,9,1,1
Driver:Rename,9,1,4
IDriverConfiguration:ConnectTo,0,1,1
IDriverConfiguration:ConnectToTest,0,1,0
IDriverConfiguration:NetworkAvailableCheck,0,1,1
DriverConfiguration:Configuration,3,1,1
DriverConfiguration:DriverConfiguration,1,1,0
DriverConfiguration:ResetToDefaults,3,1,0
DriverConfiguration:ConnectTo,4,1,1
DriverConfiguration:ConnectToTest,4,1,0
DriverConfiguration:NetworkAvailableCheck,4,1,1
MogadeException:MogadeException,1,1,0
MogadeException:MogadeException,1,1,1
MogadeException:MogadeException,1,1,1
MogadeException:MogadeException,1,1,2
MogadeException:MogadeException,3,1,2
ValidationHelper:AssertValidId,3,1,2
ValidationHelper:AssertNotNull,6,2,2
ValidationHelper:AssertNotNullOrEmpty,3,1,2
ValidationHelper:AssertNotNullOrEmpty,10,3,3
ValidationHelper:AssertMaximumLength,6,2,3
Response<T>:CreateSuccess,3,1,1
Response<T>:CreateError,3,1,1
LeaderboardHighScoresConverter:CanConvert,3,1,1
LeaderboardHighScoresConverter:WriteJson,3,1,3
LeaderboardHighScoresConverter:ReadJson,10,3,4
