Namespace,Type,Method,LOC,CC,PC
Mogade,Highs,GetByScope,12,3,1
Mogade,Ranks,GetByScope,14,4,1
Mogade,Driver,Driver,6,1,2
Mogade,Driver,SaveScore,9,1,4
Mogade,Driver,GetLeaderboard,4,1,5
Mogade,Driver,GetLeaderboardWithPlayerStats,9,1,7
Mogade,Driver,GetLeaderboard,4,1,6
Mogade,Driver,GetLeaderboard,9,1,5
Mogade,Driver,GetLeaderboardCount,9,1,3
Mogade,Driver,GetRivals,9,1,5
Mogade,Driver,GetLeaderboard,8,1,2
Mogade,Driver,GetRank,12,1,5
Mogade,Driver,GetRanks,4,1,4
Mogade,Driver,GetRanks,14,2,5
Mogade,Driver,GetRanks,4,1,3
Mogade,Driver,GetRank,12,1,4
Mogade,Driver,GetRanks,14,2,4
Mogade,Driver,GetAchievements,9,1,1
Mogade,Driver,GetEarnedAchievements,11,1,3
Mogade,Driver,AchievementEarned,9,1,4
Mogade,Driver,LogApplicationStart,8,1,2
Mogade,Driver,LogCustomStat,8,1,2
Mogade,Driver,LogError,8,1,3
Mogade,Driver,GetAssets,9,1,1
Mogade,Driver,Rename,9,1,4
Mogade,IDriver,SaveScore,0,1,4
Mogade,IDriver,GetLeaderboard,0,1,5
Mogade,IDriver,GetLeaderboardWithPlayerStats,0,1,7
Mogade,IDriver,GetLeaderboard,0,1,6
Mogade,IDriver,GetLeaderboard,0,1,5
Mogade,IDriver,GetLeaderboardCount,0,1,3
Mogade,IDriver,GetRivals,0,1,5
Mogade,IDriver,GetRanks,0,1,4
Mogade,IDriver,GetRank,0,1,5
Mogade,IDriver,GetRanks,0,1,5
Mogade,IDriver,GetRanks,0,1,3
Mogade,IDriver,GetRank,0,1,4
Mogade,IDriver,GetRanks,0,1,4
Mogade,IDriver,GetAchievements,0,1,1
Mogade,IDriver,GetEarnedAchievements,0,1,3
Mogade,IDriver,AchievementEarned,0,1,4
Mogade,IDriver,LogApplicationStart,0,1,2
Mogade,IDriver,LogCustomStat,0,1,2
Mogade,IDriver,LogError,0,1,3
Mogade,IDriver,GetAssets,0,1,1
Mogade,IDriver,Rename,0,1,4
Mogade,MogadeException,MogadeException,1,1,0
Mogade,MogadeException,MogadeException,1,1,1
Mogade,MogadeException,MogadeException,1,1,1
Mogade,MogadeException,MogadeException,1,1,2
Mogade,MogadeException,MogadeException,3,1,2
Mogade,Communicator,Communicator,3,1,1
Mogade,Communicator,SendPayload,32,5,4
Mogade,Communicator,GetRequestStream,10,1,1
Mogade,Communicator,GetResponseStream,14,2,1
Mogade,Communicator,FinalizePayload,19,6,2
Mogade,Communicator,Serialize,9,2,2
Mogade,Communicator,SerializeSingleParameter,3,1,2
Mogade,Communicator,GetSignature,19,3,2
Mogade,Communicator,SortParameterForSignature,21,6,1
Mogade,Communicator,GetResponseBody,16,2,1
Mogade,Communicator,HandleException,22,3,1
Mogade,IDriverConfiguration,ConnectTo,0,1,1
Mogade,IDriverConfiguration,ConnectToTest,0,1,0
Mogade,IDriverConfiguration,NetworkAvailableCheck,0,1,1
Mogade,DriverConfiguration,Configuration,3,1,1
Mogade,DriverConfiguration,DriverConfiguration,1,1,0
Mogade,DriverConfiguration,ResetToDefaults,3,1,0
Mogade,DriverConfiguration,ConnectTo,4,1,1
Mogade,DriverConfiguration,ConnectToTest,4,1,0
Mogade,DriverConfiguration,NetworkAvailableCheck,4,1,1
Mogade,DriverData,Reset,4,1,0
Mogade,Response<T>,CreateSuccess,3,1,1
Mogade,Response<T>,CreateError,3,1,1
Mogade,ValidationHelper,AssertValidId,3,1,2
Mogade,ValidationHelper,AssertNotNull,6,2,2
Mogade,ValidationHelper,AssertNotNullOrEmpty,3,1,2
Mogade,ValidationHelper,AssertNotNullOrEmpty,10,3,3
Mogade,ValidationHelper,AssertMaximumLength,6,2,3
Mogade.JsonConverters,LeaderboardHighScoresConverter,CanConvert,3,1,1
Mogade.JsonConverters,LeaderboardHighScoresConverter,WriteJson,3,1,3
Mogade.JsonConverters,LeaderboardHighScoresConverter,ReadJson,10,3,4
