Namespace,Type,Method,LOC,CC,PC
Hurricane.AppCommunication,AppCommunicationManager,AppCommunicationManager,4,1,1
Hurricane.AppCommunication,AppCommunicationManager,Start,8,2,0
Hurricane.AppCommunication,AppCommunicationManager,Server_ClientDisconnected,3,1,2
Hurricane.AppCommunication,AppCommunicationManager,Stop,9,3,0
Hurricane.AppCommunication,AppCommunicationManager,Server_ClientConnected,3,1,2
Hurricane.AppCommunication,AppCommunicationSettings,AppCommunicationSettings,4,1,0
Hurricane.AppCommunication,AppCommunicationSettings,SetStandard,4,1,0
Hurricane.AppCommunication,Commander,ExecuteCommand,9,4,2
Hurricane.AppCommunication,ConnectionDeviceInfo,FromString,3,1,1
Hurricane.AppCommunication,StreamProvider,StreamProvider,7,1,1
Hurricane.AppCommunication,StreamProvider,SendLine,4,1,1
Hurricane.AppCommunication,StreamProvider,Dispose,7,1,0
Hurricane.AppCommunication,TCPConnection,TCPConnection,6,1,2
Hurricane.AppCommunication,TCPConnection,Authenticate,42,5,0
Hurricane.AppCommunication,TCPConnection,StartListening,26,7,0
Hurricane.AppCommunication,TCPConnection,Disconnect,6,1,0
Hurricane.AppCommunication,TCPServer,TCPServer,4,1,2
Hurricane.AppCommunication,TCPServer,StartListening,6,1,0
Hurricane.AppCommunication,TCPServer,StopListening,3,1,0
Hurricane.AppCommunication,TCPServer,ListenerThread,25,2,0
Hurricane.AppCommunication,TCPServer,connection_Disconnected,5,2,2
Hurricane.AppCommunication,TCPServer,OnClientConnected,3,2,1
Hurricane.AppCommunication,TCPServer,OnClientDisconnected,3,2,1
Hurricane.AppCommunication.Commands,CommandBase,Execute,0,1,3
Hurricane.AppCommunication.Commands,FileTransferCommand,Execute,49,7,3
Hurricane.AppCommunication.Commands,MediaControlCommand,Execute,3,1,3
Hurricane.AppCommunication.Commands,MediaCommand,Execute,3,1,3
Hurricane.AppCommunication.Commands,MediaCommand,MediaCommand,4,1,2
Hurricane.AppCommunication.Commands,PlaylistCommand,Execute,40,5,3
Hurricane.AppCommunication.Commands,Utilities,TimeSpanToString,3,1,1
Hurricane.AppCommunication.Commands,Utilities,StringToTimeSpan,3,1,1
Hurricane.AppCommunication.Commands,Utilities,GetTrackByAuthenticationCode,8,3,2
Hurricane.AppCommunication.CommunicationEventArgs,TCPConnectionChangedEventArgs,TCPConnectionChangedEventArgs,3,1,1
Hurricane.AppMainWindow.MahAppsExtensions.Dialogs,AdvancedInputDialog,AdvancedInputDialog,2,1,1
Hurricane.AppMainWindow.MahAppsExtensions.Dialogs,AdvancedInputDialog,AdvancedInputDialog,6,1,2
Hurricane.AppMainWindow.MahAppsExtensions.Dialogs,AdvancedInputDialog,WaitForButtonPressAsync,65,1,0
Hurricane.AppMainWindow.MahAppsExtensions.Dialogs,AdvancedInputDialog,Dialog_Loaded,10,1,2
Hurricane.AppMainWindow.MahAppsExtensions.Dialogs,AdvancedInputDialog,InitializeComponent,14,2,0
Hurricane.AppMainWindow.MahAppsExtensions.Dialogs,AdvancedInputDialog,Connect,23,4,2
Hurricane.AppMainWindow.MahAppsExtensions.Dialogs,EqualizerDialog,EqualizerDialog,3,1,2
Hurricane.AppMainWindow.MahAppsExtensions.Dialogs,EqualizerDialog,WaitForCloseAsync,33,1,0
Hurricane.AppMainWindow.MahAppsExtensions.Dialogs,EqualizerDialog,InitializeComponent,14,2,0
Hurricane.AppMainWindow.MahAppsExtensions.Dialogs,EqualizerDialog,_CreateDelegate,3,1,2
Hurricane.AppMainWindow.MahAppsExtensions.Dialogs,EqualizerDialog,Connect,3,1,2
Hurricane.AppMainWindow.Messages,ProgressDialog,SetTitle,3,2,1
Hurricane.AppMainWindow.Messages,ProgressDialog,SetProgress,3,2,1
Hurricane.AppMainWindow.Messages,ProgressDialog,SetMessage,3,2,1
Hurricane.AppMainWindow.Messages,ProgressDialog,Close,4,3,0
Hurricane.AppMainWindow.Messages,ProgressDialogStartEventArgs,ProgressDialogStartEventArgs,5,1,3
Hurricane.AppMainWindow.Messages,WindowDialogService,WindowDialogService,3,1,1
Hurricane.AppMainWindow.Messages,WindowDialogService,CreateProgressDialog,26,2,2
Hurricane.AppMainWindow.Messages,WindowDialogService,ShowMessage,25,2,6
Hurricane.AppMainWindow.Messages,WindowDialogService,ShowInputDialog,26,2,5
Hurricane.AppMainWindow.Messages,WindowDialogService,ShowDialog,8,1,1
Hurricane.AppMainWindow.Messages,WindowDialogService,ShowHideAnimation,15,5,1
Hurricane.AppMainWindow.Messages,WindowDialogService,ShowShowAnimation,15,5,1
Hurricane.Designer.Data.ThemeData,AppThemeData,AppThemeData,173,1,0
Hurricane.Designer.Data.ThemeData,AppThemeData,LoadDefault,5,1,0
Hurricane.Designer.Data.ThemeData,AccentColorData,AccentColorData,54,1,0
Hurricane.Designer.Data.ThemeData,AccentColorData,LoadDefault,5,1,0
Hurricane.Designer.Data.ThemeData,DataThemeBase,LoadFromFile,3,1,1
Hurricane.Designer.Data.ThemeData,DataThemeBase,LoadFromResourceDictionary,6,2,1
Hurricane.Designer.Data.ThemeData,DataThemeBase,GetValueFromDictionary,12,4,2
Hurricane.Designer.Data.ThemeData,DataThemeBase,GetResourceDictionary,4,1,0
Hurricane.Designer.Data.ThemeData,DataThemeBase,ToString,3,1,0
Hurricane.Designer.Data.ThemeData,DataThemeBase,Save,3,1,1
Hurricane.Designer.Data,EditableThemePack,Save,33,3,0
Hurricane.Designer.Data,ISaveable,Save,0,1,1
Hurricane.Designer.Data,PreviewData,PreviewData,12,3,2
Hurricane.Designer.Data,PreviewData,themeSetting_ValueChanged,3,1,2
Hurricane.Designer.Data,PreviewData,Refresh,12,3,0
Hurricane.Designer.Data,ThemeBoolean,SetValue,3,1,1
Hurricane.Designer.Data,ThemeColor,ThemeColor,4,1,0
Hurricane.Designer.Data,ThemeColor,ColorToString,3,1,2
Hurricane.Designer.Data,ThemeColor,SetValue,5,2,1
Hurricane.Designer.Data,ThemePack,FromFile,21,2,2
Hurricane.Designer.Data,ThemePack,Load,45,6,1
Hurricane.Designer.Data,ThemePack,Unload,7,3,0
Hurricane.Designer.Data,ThemePack,ApplyTheme,3,1,0
Hurricane.Designer.Data,ThemePack,ApplyTheme,3,1,0
