Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,Hurricane,Hurricane.AppMainWindow.Messages,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Hurricane.AppMainWindow.Messages' Hurricane.Settings' Hurricane.Music.Download' Hurricane.Views,Hurricane.AppMainWindow.Messages.WindowDialogService' Hurricane.Settings.PasswordEntry' Hurricane.Settings.SaveLocationManager' Hurricane.Settings.ConfigSettings' Hurricane.Settings.CurrentState' Hurricane.Settings.PlaylistSettings' Hurricane.Settings.SettingsBase' Hurricane.Music.Download.DownloadSettings' Hurricane.Music.Download.ffmpeg' Hurricane.Music.Download.DownloadEntry' Hurricane.Music.Download.DownloadManager' Hurricane.Music.Download.youtube_dl' Hurricane.Views.DownloadTrackWindow' Hurricane.Views.TagEditorWindow' Hurricane.Views.EqualizerWindow' Hurricane.Views.QueueManagerWindow' Hurricane.Views.TrackImportWindow' Hurricane.Views.TrackInformationWindow,Hurricane.AppMainWindow.Messages.WindowDialogService' Hurricane.Settings.PasswordEntry' Hurricane.Settings.SaveLocationManager' Hurricane.Settings.ConfigSettings' Hurricane.Settings.CurrentState' Hurricane.Settings.PlaylistSettings' Hurricane.Settings.SettingsBase' Hurricane.Music.Download.DownloadSettings' Hurricane.Music.Download.ffmpeg' Hurricane.Music.Download.DownloadEntry' Hurricane.Music.Download.DownloadManager' Hurricane.Music.Download.youtube_dl' Hurricane.Views.DownloadTrackWindow' Hurricane.Views.TagEditorWindow' Hurricane.Views.EqualizerWindow' Hurricane.Views.QueueManagerWindow' Hurricane.Views.TrackImportWindow' Hurricane.Views.TrackInformationWindow
Cyclic Dependency,Hurricane,Hurricane.AppMainWindow.Messages,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Hurricane.AppMainWindow.Messages' Hurricane.Settings' Hurricane.Music.Track' Hurricane.Music.Download' Hurricane.Views,Hurricane.AppMainWindow.Messages.WindowDialogService' Hurricane.Settings.PasswordEntry' Hurricane.Settings.SaveLocationManager' Hurricane.Settings.ConfigSettings' Hurricane.Settings.CurrentState' Hurricane.Settings.PlaylistSettings' Hurricane.Settings.SettingsBase' Hurricane.Music.Track.LocalTrackFragment' Hurricane.Music.Track.CustomStream' Hurricane.Music.Track.LocalTrack' Hurricane.Music.Track.PlayableBase' Hurricane.Music.Track.SoundCloudTrack' Hurricane.Music.Track.YouTubeTrack' Hurricane.Music.Download.DownloadSettings' Hurricane.Music.Download.ffmpeg' Hurricane.Music.Download.DownloadEntry' Hurricane.Music.Download.DownloadManager' Hurricane.Music.Download.youtube_dl' Hurricane.Views.DownloadTrackWindow' Hurricane.Views.TagEditorWindow' Hurricane.Views.EqualizerWindow' Hurricane.Views.QueueManagerWindow' Hurricane.Views.TrackImportWindow' Hurricane.Views.TrackInformationWindow,Hurricane.AppMainWindow.Messages.WindowDialogService' Hurricane.Settings.PasswordEntry' Hurricane.Settings.SaveLocationManager' Hurricane.Settings.ConfigSettings' Hurricane.Settings.CurrentState' Hurricane.Settings.PlaylistSettings' Hurricane.Settings.SettingsBase' Hurricane.Music.Track.LocalTrackFragment' Hurricane.Music.Track.CustomStream' Hurricane.Music.Track.LocalTrack' Hurricane.Music.Track.PlayableBase' Hurricane.Music.Track.SoundCloudTrack' Hurricane.Music.Track.YouTubeTrack' Hurricane.Music.Download.DownloadSettings' Hurricane.Music.Download.ffmpeg' Hurricane.Music.Download.DownloadEntry' Hurricane.Music.Download.DownloadManager' Hurricane.Music.Download.youtube_dl' Hurricane.Views.DownloadTrackWindow' Hurricane.Views.TagEditorWindow' Hurricane.Views.EqualizerWindow' Hurricane.Views.QueueManagerWindow' Hurricane.Views.TrackImportWindow' Hurricane.Views.TrackInformationWindow
Cyclic Dependency,Hurricane,Hurricane.Designer.Data.ThemeData,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Hurricane.Designer.Data.ThemeData' Hurricane.Designer.Data,Hurricane.Designer.Data.ThemeData.AppThemeData' Hurricane.Designer.Data.EditableThemePack' Hurricane.Designer.Data.ThemePack,Hurricane.Designer.Data.ThemeData.AppThemeData' Hurricane.Designer.Data.EditableThemePack' Hurricane.Designer.Data.ThemePack
Cyclic Dependency,Hurricane,Hurricane.Designer.Data.ThemeData,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Hurricane.Designer.Data.ThemeData' Hurricane.Designer.Data' Hurricane.Settings.Themes,Hurricane.Designer.Data.ThemeData.AppThemeData' Hurricane.Designer.Data.EditableThemePack' Hurricane.Designer.Data.ThemePack' Hurricane.Settings.Themes.ApplicationThemeManager' Hurricane.Settings.Themes.ApplicationDesign,Hurricane.Designer.Data.ThemeData.AppThemeData' Hurricane.Designer.Data.EditableThemePack' Hurricane.Designer.Data.ThemePack' Hurricane.Settings.Themes.ApplicationThemeManager' Hurricane.Settings.Themes.ApplicationDesign
Cyclic Dependency,Hurricane,Hurricane.Designer.Data.ThemeData,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Hurricane.Designer.Data.ThemeData' Hurricane.Designer.Data' Hurricane.Settings.Themes' Hurricane.Designer.Data,Hurricane.Designer.Data.ThemeData.AppThemeData' Hurricane.Designer.Data.EditableThemePack' Hurricane.Designer.Data.ThemePack' Hurricane.Settings.Themes.ApplicationThemeManager' Hurricane.Settings.Themes.ApplicationDesign,Hurricane.Designer.Data.ThemeData.AppThemeData' Hurricane.Designer.Data.EditableThemePack' Hurricane.Designer.Data.ThemePack' Hurricane.Settings.Themes.ApplicationThemeManager' Hurricane.Settings.Themes.ApplicationDesign
Cyclic Dependency,Hurricane,Hurricane.Designer.Data.ThemeData,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Hurricane.Designer.Data.ThemeData' Hurricane.Designer' Hurricane' Hurricane.AppMainWindow.Messages' Hurricane.Settings,Hurricane.Designer.Data.ThemeData.AppThemeData' Hurricane.Designer.DesignerViewModel' Hurricane.MainWindow' Hurricane.App' Hurricane.AppMainWindow.Messages.WindowDialogService' Hurricane.Settings.PasswordEntry' Hurricane.Settings.SaveLocationManager' Hurricane.Settings.ConfigSettings' Hurricane.Settings.CurrentState' Hurricane.Settings.PlaylistSettings' Hurricane.Settings.SettingsBase,Hurricane.Designer.Data.ThemeData.AppThemeData' Hurricane.Designer.DesignerViewModel' Hurricane.MainWindow' Hurricane.App' Hurricane.AppMainWindow.Messages.WindowDialogService' Hurricane.Settings.PasswordEntry' Hurricane.Settings.SaveLocationManager' Hurricane.Settings.ConfigSettings' Hurricane.Settings.CurrentState' Hurricane.Settings.PlaylistSettings' Hurricane.Settings.SettingsBase
Cyclic Dependency,Hurricane,Hurricane.Designer.Data,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Hurricane.Designer.Data' Hurricane.Settings.Themes' Hurricane.Settings' Hurricane.Designer.Data.ThemeData,Hurricane.Designer.Data.EditableThemePack' Hurricane.Designer.Data.ThemePack' Hurricane.Settings.Themes.ApplicationThemeManager' Hurricane.Settings.Themes.ApplicationDesign' Hurricane.Settings.PasswordEntry' Hurricane.Settings.SaveLocationManager' Hurricane.Settings.ConfigSettings' Hurricane.Settings.CurrentState' Hurricane.Settings.PlaylistSettings' Hurricane.Settings.SettingsBase' Hurricane.Designer.Data.ThemeData.AppThemeData,Hurricane.Designer.Data.EditableThemePack' Hurricane.Designer.Data.ThemePack' Hurricane.Settings.Themes.ApplicationThemeManager' Hurricane.Settings.Themes.ApplicationDesign' Hurricane.Settings.PasswordEntry' Hurricane.Settings.SaveLocationManager' Hurricane.Settings.ConfigSettings' Hurricane.Settings.CurrentState' Hurricane.Settings.PlaylistSettings' Hurricane.Settings.SettingsBase' Hurricane.Designer.Data.ThemeData.AppThemeData
Cyclic Dependency,Hurricane,Hurricane.Designer.Data,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Hurricane.Designer.Data' Hurricane.Designer' Hurricane' Hurricane.Settings' Hurricane.Designer.Data.ThemeData,Hurricane.Designer.Data.EditableThemePack' Hurricane.Designer.Data.ThemePack' Hurricane.Designer.DesignerViewModel' Hurricane.MainWindow' Hurricane.App' Hurricane.Settings.PasswordEntry' Hurricane.Settings.SaveLocationManager' Hurricane.Settings.ConfigSettings' Hurricane.Settings.CurrentState' Hurricane.Settings.PlaylistSettings' Hurricane.Settings.SettingsBase' Hurricane.Designer.Data.ThemeData.AppThemeData,Hurricane.Designer.Data.EditableThemePack' Hurricane.Designer.Data.ThemePack' Hurricane.Designer.DesignerViewModel' Hurricane.MainWindow' Hurricane.App' Hurricane.Settings.PasswordEntry' Hurricane.Settings.SaveLocationManager' Hurricane.Settings.ConfigSettings' Hurricane.Settings.CurrentState' Hurricane.Settings.PlaylistSettings' Hurricane.Settings.SettingsBase' Hurricane.Designer.Data.ThemeData.AppThemeData
Cyclic Dependency,Hurricane,Hurricane.Designer,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Hurricane.Designer' Hurricane' Hurricane.Settings' Hurricane.Designer.Data.ThemeData,Hurricane.Designer.DesignerViewModel' Hurricane.MainWindow' Hurricane.App' Hurricane.Settings.PasswordEntry' Hurricane.Settings.SaveLocationManager' Hurricane.Settings.ConfigSettings' Hurricane.Settings.CurrentState' Hurricane.Settings.PlaylistSettings' Hurricane.Settings.SettingsBase' Hurricane.Designer.Data.ThemeData.AppThemeData,Hurricane.Designer.DesignerViewModel' Hurricane.MainWindow' Hurricane.App' Hurricane.Settings.PasswordEntry' Hurricane.Settings.SaveLocationManager' Hurricane.Settings.ConfigSettings' Hurricane.Settings.CurrentState' Hurricane.Settings.PlaylistSettings' Hurricane.Settings.SettingsBase' Hurricane.Designer.Data.ThemeData.AppThemeData
Cyclic Dependency,Hurricane,Hurricane.Designer.Pages,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Hurricane.Designer.Pages' Hurricane.Designer' Hurricane' Hurricane.Settings' Hurricane.Designer.Data.ThemeData,Hurricane.Designer.Pages.ThemeEditControl' Hurricane.Designer.DesignerViewModel' Hurricane.MainWindow' Hurricane.App' Hurricane.Settings.PasswordEntry' Hurricane.Settings.SaveLocationManager' Hurricane.Settings.ConfigSettings' Hurricane.Settings.CurrentState' Hurricane.Settings.PlaylistSettings' Hurricane.Settings.SettingsBase' Hurricane.Designer.Data.ThemeData.AppThemeData,Hurricane.Designer.Pages.ThemeEditControl' Hurricane.Designer.DesignerViewModel' Hurricane.MainWindow' Hurricane.App' Hurricane.Settings.PasswordEntry' Hurricane.Settings.SaveLocationManager' Hurricane.Settings.ConfigSettings' Hurricane.Settings.CurrentState' Hurricane.Settings.PlaylistSettings' Hurricane.Settings.SettingsBase' Hurricane.Designer.Data.ThemeData.AppThemeData
Cyclic Dependency,Hurricane,Hurricane.MagicArrow,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Hurricane.MagicArrow' Hurricane' Hurricane.Settings,Hurricane.MagicArrow.StrokeWindow' Hurricane.MagicArrow.MagicArrow' Hurricane.MainWindow' Hurricane.App' Hurricane.Settings.PasswordEntry' Hurricane.Settings.SaveLocationManager' Hurricane.Settings.ConfigSettings' Hurricane.Settings.CurrentState' Hurricane.Settings.PlaylistSettings' Hurricane.Settings.SettingsBase,Hurricane.MagicArrow.StrokeWindow' Hurricane.MagicArrow.MagicArrow' Hurricane.MainWindow' Hurricane.App' Hurricane.Settings.PasswordEntry' Hurricane.Settings.SaveLocationManager' Hurricane.Settings.ConfigSettings' Hurricane.Settings.CurrentState' Hurricane.Settings.PlaylistSettings' Hurricane.Settings.SettingsBase
Cyclic Dependency,Hurricane,Hurricane.MagicArrow,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Hurricane.MagicArrow' Hurricane' Hurricane.AppMainWindow.Messages' Hurricane.Settings,Hurricane.MagicArrow.StrokeWindow' Hurricane.MagicArrow.MagicArrow' Hurricane.MainWindow' Hurricane.App' Hurricane.AppMainWindow.Messages.WindowDialogService' Hurricane.Settings.PasswordEntry' Hurricane.Settings.SaveLocationManager' Hurricane.Settings.ConfigSettings' Hurricane.Settings.CurrentState' Hurricane.Settings.PlaylistSettings' Hurricane.Settings.SettingsBase,Hurricane.MagicArrow.StrokeWindow' Hurricane.MagicArrow.MagicArrow' Hurricane.MainWindow' Hurricane.App' Hurricane.AppMainWindow.Messages.WindowDialogService' Hurricane.Settings.PasswordEntry' Hurricane.Settings.SaveLocationManager' Hurricane.Settings.ConfigSettings' Hurricane.Settings.CurrentState' Hurricane.Settings.PlaylistSettings' Hurricane.Settings.SettingsBase
Cyclic Dependency,Hurricane,Hurricane.MagicArrow,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Hurricane.MagicArrow' Hurricane' Hurricane.AppMainWindow.Messages' Hurricane' Hurricane.Settings,Hurricane.MagicArrow.StrokeWindow' Hurricane.MagicArrow.MagicArrow' Hurricane.MainWindow' Hurricane.App' Hurricane.AppMainWindow.Messages.WindowDialogService' Hurricane.Settings.PasswordEntry' Hurricane.Settings.SaveLocationManager' Hurricane.Settings.ConfigSettings' Hurricane.Settings.CurrentState' Hurricane.Settings.PlaylistSettings' Hurricane.Settings.SettingsBase,Hurricane.MagicArrow.StrokeWindow' Hurricane.MagicArrow.MagicArrow' Hurricane.MainWindow' Hurricane.App' Hurricane.AppMainWindow.Messages.WindowDialogService' Hurricane.Settings.PasswordEntry' Hurricane.Settings.SaveLocationManager' Hurricane.Settings.ConfigSettings' Hurricane.Settings.CurrentState' Hurricane.Settings.PlaylistSettings' Hurricane.Settings.SettingsBase
Cyclic Dependency,Hurricane,Hurricane.Music.Download,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Hurricane.Music.Download' Hurricane.Music.Track,Hurricane.Music.Download.DownloadSettings' Hurricane.Music.Download.ffmpeg' Hurricane.Music.Download.DownloadEntry' Hurricane.Music.Download.DownloadManager' Hurricane.Music.Download.youtube_dl' Hurricane.Music.Track.LocalTrackFragment' Hurricane.Music.Track.CustomStream' Hurricane.Music.Track.LocalTrack' Hurricane.Music.Track.PlayableBase' Hurricane.Music.Track.SoundCloudTrack' Hurricane.Music.Track.YouTubeTrack,Hurricane.Music.Download.DownloadSettings' Hurricane.Music.Download.ffmpeg' Hurricane.Music.Download.DownloadEntry' Hurricane.Music.Download.DownloadManager' Hurricane.Music.Download.youtube_dl' Hurricane.Music.Track.LocalTrackFragment' Hurricane.Music.Track.CustomStream' Hurricane.Music.Track.LocalTrack' Hurricane.Music.Track.PlayableBase' Hurricane.Music.Track.SoundCloudTrack' Hurricane.Music.Track.YouTubeTrack
Cyclic Dependency,Hurricane,Hurricane.Music.Download,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Hurricane.Music.Download' Hurricane.Settings' Hurricane.Music.Track,Hurricane.Music.Download.DownloadSettings' Hurricane.Music.Download.ffmpeg' Hurricane.Music.Download.DownloadEntry' Hurricane.Music.Download.DownloadManager' Hurricane.Music.Download.youtube_dl' Hurricane.Settings.PasswordEntry' Hurricane.Settings.SaveLocationManager' Hurricane.Settings.ConfigSettings' Hurricane.Settings.CurrentState' Hurricane.Settings.PlaylistSettings' Hurricane.Settings.SettingsBase' Hurricane.Music.Track.LocalTrackFragment' Hurricane.Music.Track.CustomStream' Hurricane.Music.Track.LocalTrack' Hurricane.Music.Track.PlayableBase' Hurricane.Music.Track.SoundCloudTrack' Hurricane.Music.Track.YouTubeTrack,Hurricane.Music.Download.DownloadSettings' Hurricane.Music.Download.ffmpeg' Hurricane.Music.Download.DownloadEntry' Hurricane.Music.Download.DownloadManager' Hurricane.Music.Download.youtube_dl' Hurricane.Settings.PasswordEntry' Hurricane.Settings.SaveLocationManager' Hurricane.Settings.ConfigSettings' Hurricane.Settings.CurrentState' Hurricane.Settings.PlaylistSettings' Hurricane.Settings.SettingsBase' Hurricane.Music.Track.LocalTrackFragment' Hurricane.Music.Track.CustomStream' Hurricane.Music.Track.LocalTrack' Hurricane.Music.Track.PlayableBase' Hurricane.Music.Track.SoundCloudTrack' Hurricane.Music.Track.YouTubeTrack
