Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
FreeImageAPI.Plugins,FreeImagePlugin,1,8,9,0,7,176,8,0,0,0.38,3,1,FreeImageAPI.FREE_IMAGE_FORMAT' FreeImageAPI.FREE_IMAGE_TYPE' FreeImageAPI.FreeImage,FreeImageAPI.Plugins.PluginRepository
FreeImageAPI.Plugins,LocalPlugin,5,24,3,0,1,343,39,1,0,0.96,9,1,FreeImageAPI.Plugins.MethodFlags' FreeImageAPI.Plugins.PluginRepository' FreeImageAPI.Plugins.Plugin' FreeImageAPI.FREE_IMAGE_FORMAT' FreeImageAPI.FREE_IMAGE_TYPE' FreeImageAPI.FIBITMAP' FreeImageAPI.FreeImage' FreeImageAPI.IO.fi_handle' FreeImageAPI.IO.FreeImageIO,FreeImageAPI.Plugins.PluginRepository
FreeImageAPI.Plugins,MethodFlags,0,0,0,0,0,64,0,0,0,-1,0,1,,FreeImageAPI.Plugins.LocalPlugin
FreeImageAPI.Plugins,PluginRepository,2,8,45,0,6,384,11,0,0,0.25,4,1,FreeImageAPI.Plugins.FreeImagePlugin' FreeImageAPI.Plugins.LocalPlugin' FreeImageAPI.FREE_IMAGE_FORMAT' FreeImageAPI.FreeImage,FreeImageAPI.Plugins.LocalPlugin
FreeImageAPI.Plugins,Plugin,15,0,0,15,0,73,0,0,0,-1,0,1,,FreeImageAPI.Plugins.LocalPlugin
FreeImageAPI,FreeImageBitmap,14,160,45,0,150,4009,353,0,0,0.26,36,1,FreeImageAPI.SaveInformation' FreeImageAPI.Palette' FreeImageAPI.Scanline<T>' FreeImageAPI.FREE_IMAGE_COLOR_OPTIONS' FreeImageAPI.FREE_IMAGE_FORMAT' FreeImageAPI.FREE_IMAGE_TYPE' FreeImageAPI.FREE_IMAGE_COLOR_CHANNEL' FreeImageAPI.FREE_IMAGE_COLOR_TYPE' FreeImageAPI.FREE_IMAGE_FILTER' FreeImageAPI.FREE_IMAGE_JPEG_OPERATION' FreeImageAPI.FREE_IMAGE_LOAD_FLAGS' FreeImageAPI.FREE_IMAGE_QUANTIZE' FreeImageAPI.FREE_IMAGE_SAVE_FLAGS' FreeImageAPI.FREE_IMAGE_COLOR_DEPTH' FreeImageAPI.FREE_IMAGE_COMPARE_FLAGS' FreeImageAPI.FREE_IMAGE_METADATA_COPY' FreeImageAPI.BITMAPINFO' FreeImageAPI.BITMAPINFOHEADER' FreeImageAPI.FI16RGB555' FreeImageAPI.FI16RGB565' FreeImageAPI.FI1BIT' FreeImageAPI.FIBITMAP' FreeImageAPI.FICOMPLEX' FreeImageAPI.FIICCPROFILE' FreeImageAPI.FIMULTIBITMAP' FreeImageAPI.FIRGB16' FreeImageAPI.FIRGBA16' FreeImageAPI.FIRGBAF' FreeImageAPI.FIRGBF' FreeImageAPI.FreeImage' FreeImageAPI.FI4BIT' FreeImageAPI.RGBQUAD' FreeImageAPI.RGBTRIPLE' FreeImageAPI.Metadata.ImageMetadata' FreeImageAPI.Metadata.MetadataModel' FreeImageAPI.Metadata.MetadataTag,FreeImageAPI.Metadata.GifInformation
FreeImageAPI,SaveInformation,4,1,0,4,1,11,1,0,0,0,0,1,,FreeImageAPI.FreeImageBitmap
FreeImageAPI,FreeImageEngine,1,2,4,0,0,81,4,0,0,1,2,1,FreeImageAPI.FREE_IMAGE_FORMAT' FreeImageAPI.FreeImage,FreeImageAPI.FreeImage
FreeImageAPI,MemoryArray<T>,9,24,6,0,16,758,73,0,0,0.25,3,2,FreeImageAPI.FI1BIT' FreeImageAPI.FreeImage' FreeImageAPI.FI4BIT,FreeImageAPI.Scanline<T>' FreeImageAPI.Palette
FreeImageAPI,Palette,2,23,2,0,22,370,34,0,0,0.65,8,3,FreeImageAPI.MemoryArray<T>' FreeImageAPI.FREE_IMAGE_TYPE' FreeImageAPI.FREE_IMAGE_MDTYPE' FreeImageAPI.FIBITMAP' FreeImageAPI.FreeImage' FreeImageAPI.FITAG' FreeImageAPI.RGBQUAD' FreeImageAPI.Metadata.MetadataTag,FreeImageAPI.Metadata.GifInformation' FreeImageAPI.Metadata.MDM_ANIMATION' FreeImageAPI.FreeImageBitmap
