Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,TSO_CityServer,WebModule,F:\newReposMay17\Afr0_Project-Dollhouse\TSO CityServer\TSO CityServer\WebModule.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,TSO_CityServer,NancyExtensions,F:\newReposMay17\Afr0_Project-Dollhouse\TSO CityServer\TSO CityServer\WebModule.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,TSO_CityServer,Settings,F:\newReposMay17\Afr0_Project-Dollhouse\TSO CityServer\TSO CityServer\Settings.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: BINDING
Imperative Abstraction,TSO_CityServer,Sim,F:\newReposMay17\Afr0_Project-Dollhouse\TSO CityServer\TSO CityServer\Sim\Sim.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: AssignGUID
Unnecessary Abstraction,TSO_CityServer.Network,ClientToken,F:\newReposMay17\Afr0_Project-Dollhouse\TSO CityServer\TSO CityServer\Network\ClientToken.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' AccountID' ClientIP' CharacterGUID' Token
Unutilized Abstraction,TSO_CityServer.Network,NoDBConnection,F:\newReposMay17\Afr0_Project-Dollhouse\TSO CityServer\TSO CityServer\Network\NoDBConnection.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Deficient Encapsulation,TSO_CityServer,Logger,F:\newReposMay17\Afr0_Project-Dollhouse\TSO CityServer\TSO CityServer\Logger.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: DebugEnabled' WarnEnabled' InfoEnabled
Deficient Encapsulation,TSO_CityServer,Logger,F:\newReposMay17\Afr0_Project-Dollhouse\TSO CityServer\TSO CityServer\Logger.cs,The tool detected the smell in this class because the class declares global (public static) fields. Following fields are declared with public static modifiers: DebugEnabled' WarnEnabled' InfoEnabled
Deficient Encapsulation,TSO_CityServer,Sim,F:\newReposMay17\Afr0_Project-Dollhouse\TSO CityServer\TSO CityServer\Sim\Sim.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: HeadXPos' HeadYPos
Deficient Encapsulation,TSO_CityServer.Terrain,Terrain,F:\newReposMay17\Afr0_Project-Dollhouse\TSO CityServer\TSO CityServer\Terrain\Terrain.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: m_CityNumber' m_Width' m_Height
Deficient Encapsulation,TSO_CityServer.VM,VMClock,F:\newReposMay17\Afr0_Project-Dollhouse\TSO CityServer\TSO CityServer\VM\VMClock.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: MinuteFractions' TicksPerMinute' Minutes' Hours
Deficient Encapsulation,TSO_CityServer.Network,ClientToken,F:\newReposMay17\Afr0_Project-Dollhouse\TSO CityServer\TSO CityServer\Network\ClientToken.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: AccountID' ClientIP' CharacterGUID' Token
Deficient Encapsulation,TSO_CityServer.Network,NetworkFacade,F:\newReposMay17\Afr0_Project-Dollhouse\TSO CityServer\TSO CityServer\Network\NetworkFacade.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: TransferringClients' NetworkListener' StartTime' ServerPrivateKey' ServerPublicKey' CurrentSession' CurrentTerrain
Deficient Encapsulation,TSO_CityServer.Network,NetworkFacade,F:\newReposMay17\Afr0_Project-Dollhouse\TSO CityServer\TSO CityServer\Network\NetworkFacade.cs,The tool detected the smell in this class because the class declares global (public static) fields. Following fields are declared with public static modifiers: TransferringClients' NetworkListener' StartTime' ServerPrivateKey' ServerPublicKey' CurrentSession' CurrentTerrain
Broken Modularization,TSO_CityServer,GlobalSettings,F:\newReposMay17\Afr0_Project-Dollhouse\TSO CityServer\TSO CityServer\GlobalSettings1.Designer.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: Default' CityName' CityDescription' CityThumbnail' Map' ServerID' defaultInstance
Cyclically-dependent Modularization,TSO_CityServer.Network,ClientPacketHandlers,F:\newReposMay17\Afr0_Project-Dollhouse\TSO CityServer\TSO CityServer\Network\ClientPacketHandlers.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: ClientPacketHandlers' NetworkFacade
Cyclically-dependent Modularization,TSO_CityServer.Network,ClientPacketHandlers,F:\newReposMay17\Afr0_Project-Dollhouse\TSO CityServer\TSO CityServer\Network\ClientPacketHandlers.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: ClientPacketHandlers' NetworkFacade' LoginPacketHandlers' NetworkFacade
Cyclically-dependent Modularization,TSO_CityServer.Network,LoginPacketHandlers,F:\newReposMay17\Afr0_Project-Dollhouse\TSO CityServer\TSO CityServer\Network\LoginPacketHandlers.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: LoginPacketHandlers' NetworkFacade
