Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Gonzo,CaretSeparatedText,1,2,1,0,1,76,9,0,0,0,0,2,,Gonzo.StringManager' Gonzo.Dialogs.LoginDialog
Gonzo,MouseButtons,0,0,0,0,0,8,0,0,0,-1,0,6,,Gonzo.InputHelper' Gonzo.Elements.UIBodyBrowser' Gonzo.Elements.UIHeadBrowser' Gonzo.Elements.UIButton' Gonzo.Elements.UIElement' Gonzo.Elements.UITextEdit
Gonzo,InputHelper,9,10,20,1,10,502,17,0,0,0,1,13,Gonzo.MouseButtons,Gonzo.ScreenManager' Gonzo.UIScreen' Gonzo.VitaboyScreen' Gonzo.Dialogs.LoginDialog' Gonzo.Dialogs.UIDialog' Gonzo.Dialogs.WillWrightDiag' Gonzo.Dialogs.ExitDialog' Gonzo.Elements.UIBodyBrowser' Gonzo.Elements.UIHeadBrowser' Gonzo.Elements.UISkinBrowser' Gonzo.Elements.UIButton' Gonzo.Elements.UIElement' Gonzo.Elements.UITextEdit
Gonzo,Resolution,10,10,2,0,8,158,15,0,0,0,0,2,,Gonzo.Dialogs.LoginDialog' Gonzo.Dialogs.ExitDialog
Gonzo,ScreenManager,6,7,10,0,7,120,13,0,0,0.29,3,4,Gonzo.InputHelper' Shared.Camera' Gonzo.UIScreen,Gonzo.UIScreen' Gonzo.VitaboyScreen' Gonzo.Elements.UIButton' Gonzo.Elements.UITextEdit
Gonzo,StringManager,1,3,1,0,2,64,8,0,0,0,1,2,Gonzo.CaretSeparatedText,Gonzo.TreeWalker' Gonzo.Dialogs.LoginDialog
Gonzo,ParseResult,4,0,0,4,0,7,0,0,0,-1,1,5,UIParser.ParserState,Gonzo.TreeWalker' Gonzo.UIScreen' Gonzo.Dialogs.ExitDialog' Gonzo.Elements.UIButton' Gonzo.Elements.UILabel
Gonzo,TreeWalker,1,3,0,0,2,180,6,0,0,0,22,2,Gonzo.UIScreen' Gonzo.ParseResult' UIParser.Nodes.NodeType' UIParser.Nodes.DefineImageNode' Gonzo.Elements.UIImage' UIParser.Nodes.DefineStringNode' UIParser.Nodes.AddButtonNode' Gonzo.Elements.UIButton' UIParser.Nodes.AddTextNode' Gonzo.Elements.UILabel' UIParser.Nodes.AddTextEditNode' Gonzo.Elements.UITextEdit' UIParser.Nodes.AddSliderNode' Gonzo.Elements.UISlider' UIParser.Nodes.SetSharedPropsNode' UIParser.Nodes.SetControlPropsNode' Gonzo.Elements.UIControl' Gonzo.Elements.UIElement' UIParser.Nodes.UINode' Gonzo.StringManager' UIParser.ParserState' UIParser.Nodes.ArrayListNode,Gonzo.UIScreen' Gonzo.Dialogs.ExitDialog
Gonzo,UIScreen,8,6,7,3,6,139,13,1,0,0,12,16,Gonzo.ScreenManager' Gonzo.TreeWalker' Gonzo.ParseResult' Gonzo.Elements.UIElement' Gonzo.Elements.UIImage' Gonzo.InputHelper' Gonzo.Elements.LayerDepth' Gonzo.Dialogs.UIDialog' Gonzo.Dialogs.WillWrightDiag' Gonzo.Dialogs.ExitDialog' Gonzo.Elements.UIButton' Gonzo.Elements.UILabel,Gonzo.ScreenManager' Gonzo.TreeWalker' Gonzo.Dialogs.LoginDialog' Gonzo.Dialogs.UIDialog' Gonzo.Dialogs.WillWrightDiag' Gonzo.Dialogs.ExitDialog' Gonzo.Elements.UIBodyBrowser' Gonzo.Elements.UIHeadBrowser' Gonzo.Elements.UISkinBrowser' Gonzo.Elements.UIButton' Gonzo.Elements.UIControl' Gonzo.Elements.UIElement' Gonzo.Elements.UIImage' Gonzo.Elements.UILabel' Gonzo.Elements.UISlider' Gonzo.Elements.UITextEdit
Gonzo,VitaboyScreen,2,5,0,0,5,45,7,0,1,0.4,3,0,Gonzo.ScreenManager' Shared.Sim' Gonzo.InputHelper,
