Namespace,Type,Method,LOC,CC,PC
SimAntics,Coroutine,Coroutine,2,1,0
SimAntics,Coroutine,Initialize,3,1,0
SimAntics,Coroutine,YieldFrom,6,1,2
SimAntics,Coroutine,YieldComplete,4,1,1
SimAntics,Coroutine,next,20,3,1
SimAntics,Coroutine,process,0,1,0
SimAntics,ObjectModule,ObjectModule,3,1,0
SimAntics,ObjectModule,Load,14,2,1
SimAntics,SimanticsThread,SimanticsThread,3,1,1
SimAntics,SimanticsThread,process,3,1,0
SimAntics,Simulator,Tick,6,3,0
SimAntics,XMTObject,XMTObject,4,1,1
SimAntics,XMTObject,process,3,1,0
SimAntics,XObject,XObject,6,2,2
SimAntics,XPerson,XPerson,18,4,2
