Implementation smell,Namespace,Class,File,Method,Description
Magic Number,CityDataModel.Entities,CharacterAccess,D:\research\architectureSmells\repos\Afr0_Project-Dollhouse\Other\libs\CityDataModel\CityDataModel\Access\CharacterAccess.cs,CreateCharacter,The following statement contains a magic number: character.Name.Length > 24
Magic Number,CityDataModel.Entities,HouseAccess,D:\research\architectureSmells\repos\Afr0_Project-Dollhouse\Other\libs\CityDataModel\CityDataModel\Access\HouseAccess.cs,CreateHouse,The following statement contains a magic number: house.Name.Length > 24
